entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-15,local-authority-eng:BEN,BR00011,"Land rear of 234-240, Princes Avenue, London, NW9 9QU",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.589295,-0.280717,0.11,5,5,2017-12-15,,". Erection of a terrace of 5 two storey dwellinghouses (5 x 4 bedroom) with basement levels and front and rear lightwells, to the rear of 234-240 Princes Avenue with vehicular and pedestrian access from Princes Close, provision of 8 car parking spaces, cycle and bin store and associated landscaping",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00012,"Oman Avenue Garages, Oman Avenue, London",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.555848,-0.227657,0.42,5,7,2017-12-15,,". Demolition of existing garages and redevelopment to provide 4 x 2 bedroom bungalows and a 3 storey building adjacent to Midlothian House comprising 3 x 2 bedroom flats, with associated car parking, cycle storage, refuse storage, amenity space and landscaping",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00013,"2 Atlip Road, Wembley, HA0 4LU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.540084,-0.297194,2.58,99,99,2017-12-15,,". Proposed demolition of existing former retail warehouse building and erection of development comprising a part 3 storey to part 10 storey building of 99 residential units (4 x studio, 31 x one-bedroom, 51 x two-bedroom and 13 x three-bedroom units).with associated cycle parking, x13 no. disabled only parking spaces at basement level with, x2 car club only spaces and new vehicle accesses off Atlip Road and associated landscaping (as amended) and subject to a Deed of Agreement dated 25 May 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00014,"Harlesden Christian Centre & Land next to and rear of Harlesden Christian Centre, Winchelsea Road, London",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.539113,-0.258119,0.85,178,178,2017-12-15,,". Redevelopment of the site and surrounding land to include the demolition of the existing centre (Use class D1) and construction of five residential blocks ranging from 1 to 6 storeys high, comprising 178 residential units (67 x 1-bed, 60 x 2-bed flats, 24 x 2-bed maisonettes,14 x 3-bed flats, 3 x 4-bed maisonettes, 8 x 3-bed houses and 2 x 4-bed houses) with associated private and communal amenity space, parking, access, landscaping and ancillary works (as amended) and subject to a Deed of Agreement dated 26 April 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00015,"Willesden Ambulance Station, 164 Harlesden Road, London, NW10 3SN",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,permissioned,full planning permission,,51.538681,-0.238972,0.08,5,8,2017-12-15,,". Details pursuant to part of Condition 7 (external materials) of full planning permission reference 09/1440 dated 13 August 2009 for demolition of rear conservatory and extension, erection of a single-storey and two-storey side and rear extension, new front porch and outbuilding in rear garden of dwellinghouse (as amended by revised plans dated 4th, 7th and 8th August 2009)",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00016,"Warranty House and 82 & 82A Dudden Hill Lane, London, NW10 1DD",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.553667,-0.244992,0.69,136,136,2017-12-15,,". Proposed demolition of all existing buildings and construction of part five / part six / part seven / part eight / part nine storey buildings comprising 136 residential units (Use Class C3, comprising of 42 x 1 bed, 56 x 2 bed and 38 x 3 bed flats) and community/retail floorspace (Use Classes D1/A1/A3); related lower ground car park comprising 44 car parking spaces; cycle parking, vehicular access; footways; landscaping; plant and associated works and subject to a Deed of Agreement dated 21 July 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00017,"Albion House, 470 Church Lane, London, NW9 8UA",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,planning permission granted under an order,,51.581663,-0.262258,0.16,17,17,2017-12-15,,". Prior approval for change of use of ground, first and second floor from office (Use Class B1) to residential (Use Class C3) involving the creation of 17 residential units (14 x one bed flats & 3 x studio flats)",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00018,"3-5 INC, Watling Gate, Edgware Road, Kingsbury, London, NW9 6NB",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,planning permission granted under an order,,51.589542,-0.254425,0.12,14,14,2017-12-15,,. Prior approval for change of use from office (Use Class B1) to residential (Use Class C3) involving the creation of 14 residential units (7 x 2bed and 7 x 3bed),a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00019,"69 Manor Park Road, London, NW10 4JX",https://maps.london.gov.uk/brownfield-site-register,yes,,pending decision,full planning permission,,51.537953,-0.248506,0.02,5,7,2017-12-15,,. Demolition of existing single storey commercial storage building and erection of 2 two storey residential units providing two additional self-contained flats (2 x 1bed) with car and cycle parking spaces and provision for bin stores,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00020,"Land R/O 37-41, High Street, London, NW10",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.536409,-0.247183,0.1,12,12,2017-12-15,,". Erection of 3-storey building comprising 4 x 2-bedroom flats, 6 x 1-bedroom flats and 2 studio flats with associated balconies, rear amenity and refuse storage above the ground floor of the building to the rear of 37-41 High Street NW10 (car-free development) (Section 106 Legal Agreement)",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00021,"Allied, 3 Burnt Oak Broadway, Edgware, HA8 5LD",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.598367,-0.265414,0.28,73,73,2017-12-15,,". Extension to time limit of application 05/0380 dated 12/05/05 for demolition of existing building and replacement with a 5- and part 6-storey building to provide a mixed-use development including basement car-parking, retail at ground and mezzanine levels, and 73 flats in 2 separate blocks and subject to a Deed of Agreement dated 12th August 2010 under Section 106 of the Town and Country Planning Act 1990, as amended. This represents a car-free development",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00023,"85A, 85B, 87A & B, Salusbury Road, London, NW6",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,permissioned,full planning permission,,51.535804,-0.205099,0.03,5,8,2017-12-15,,". Conversion of 4 existing flats into 8 flats, including a loft conversion to provide an additional floor, with 6 new rooflights (2 front and 4 rear rooflights) including ""CAR FREE AGREEMENT"" to no. 85 and subject to a Deed of Agreement dated 17th July 2008 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00024,"17 Craven Park, London, NW10 8SU",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.541161,-0.255837,0.06,5,8,2017-12-15,,". Erection of 3-storey building with basement level to provide 8 self-contained flats: 4 x 1-bed, 2 x 2-bed and 2 studio flats (as clarified by letter dated 21 November 2006 and accompanied by a revised Statement in Support dated December 2006 and photographs) - ""Car Free"" Development and subject to a Deed of Agreement dated 8th May 2008 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00025,"150-152 Walm Lane, London, NW2 4RU",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.551443,-0.218638,0.1,5,9,2017-12-15,,". Conversion of existing hostel to 9x self-contained flats (6x two-bed and 3x one-bed); first floor rear extension with roof terraces; enlargement of 2 front rooflights; provision for car parking, bicycle store, bin store, landscaping and associated external alterations to the side and rear elevations",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00026,"7 Mowbray Road, London, NW6 7QX",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.544976,-0.206123,0.06,5,5,2017-12-15,,". Conversion of property into 5 flats (1 one-bedroom, 3 two-bedroom, 1 three-bedroom), with single-storey rear extension at ground-floor level, 2 new doors and 2 new windows at rear lower-ground-floor level, 2 enlarged windows at second-floor rear, 1 front rooflight, 6 crown rooflights and removal of ground-floor side door (""car-free"" scheme), subject to a Deed of Agreement dated 12/10/2009 under Section 106 of the Town and Country Planning Act 1990 (as amended)",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00027,"Raglan Court & Garages, Raglan Court, Empire Way, Wembley, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,other,,51.559955,-0.284618,1.46,63,63,2017-12-15,,". Certificate of lawfulness for existing demolition 11no garages relating to the approved planning permission reference 06/3591 dated 01/06/2010 for Erection of fourth-floor and roof extension to Block A to form 28 additional self-contained flats, fourth floor and roof extension to Block B to form 28 additional self-contained flats, fourth floor and roof extension, four storey rear extension and internal alterations to Ladies Block to form 7 additional self-contained flats, 2m˛ additional retail floorspace at ground-floor level and new disabled-access ramp, alterations to widen vehicular access to site, demolition of 11 existing garages, provision of 47 car-parking spaces including 5 disabled bays, 70 cycle-parking spaces, refuse and recycling store, alterations to amenity space and landscaping and subject to a Deed of Agreement dated 20th May 2010 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00028,"Storage Land next to 75, St Pauls Avenue, London, NW2 5TG",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.549727,-0.227357,0.16,10,10,2017-12-15,,". Redevelopment of the site to provide a part 3, part 4, storey building, comprising 10 affordable units and associated access, landscaping, a disabled parking space and cycle parking provision, and subject to a Deed of Agreement dated 11 April 2011 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00029,"110-118 inc, Kilburn Square, London, NW6 6PS",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,permissioned,full planning permission,,51.538574,-0.194989,0.09,18,18,2017-12-15,,". Re-modelling of existing 9 second- and third-floor maisonettes into 18 new self-contained flats, two-storey front extension with new bridge, walkway and ramps to provide access, third-floor extension on top of stairs at front, new entrance and bin store doors at side with new glass canopy and subject to a Deed of Agreement dated 14 April 2011 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00030,"2A Preston Waye & 283-287 odd, Preston Road, Harrow, HA3",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.573166,-0.295142,0.19,25,25,2017-12-15,,". Demolition of the existing buildings and construction of a four storey building with a basement level providing 25 self-contained flats (11 x 1bed, 10 x 2bed and 4 x 3bed) with associated vehicular crossover off Preston Waye, car and cycle parking spaces, bin stores, amenity space and ancillary gym for private use by the residents",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00031,"Land north side of Lovett Way, Lovett Way, London, NW10 0UJ",https://maps.london.gov.uk/brownfield-site-register,,mixed ownership,permissioned,full planning permission,,51.553813,-0.264184,0.21,12,12,2017-12-15,,". Erection of 12 x two-storey, three-bedroom, single-family dwellinghouses on land to the north side of Lovett Way",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00032,"Land next to 10, Tillett Close, London, NW10",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,permissioned,full planning permission,,51.547079,-0.268581,0.07,5,5,2017-12-15,,". Construction of 5 dwellinghouses on hardsurfaced area of Public Open Space with associated landscaping, car-parking and refuse and cycle storage",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00033,"Miracle Signs & Wonders Ministrie, Church Road, London, NW10 9NR",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,permissioned,full planning permission,,51.548652,-0.247231,0.09,47,47,2017-12-15,,. Demolition of the existing building and erection of a new building consisting of D1 use on the ground floor and 47 residential units on seven upper floors.,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00034,"Minavil House, Rosemont Road, Wembley, HA0",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,full planning permission,,51.53982,-0.299725,0.3,251,251,2017-12-15,,". Demolition of existing two storey commercial buildings and erection of a mixed used development ranging from ten to twenty six storeys in height, comprising 251 residential flats (83 x 1bed, 136 x 2bed and 32 x 3bed), 1,942 sqm retail foodstore (Use class A1) on the ground floor, 622sqm of office space (Use Class B1) on the first floor, 634sqm retail floorspace for flexible use as cafe, bar or restaurant (Use class A1, A4 or A3) at lower ground floor and ground floor level; together with associated vehicular access, car and cycle parking spaces, bin stores, plant room, landscaping and private and communal amenity space",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00035,"2 & 2A The Avenue, Wembley, HA9 9QJ",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.573341,-0.293744,0.07,5,6,2017-12-15,,". Extension of time limit to application reference 07/0421 for demolition of existing two-storey house and erection of a part two-storey, part four-storey block of flats, comprising 4 two-bedroom and 2 three-bedroom flats, with provision of 7 off-street car-parking spaces, refuse storage and external amenity space, subject to a Deed of Agreement dated 17/07/2008 under Section 106 of the Town and Country Planning Act 1990 (as amended) and as amended by Deed of Variation dated 12 December 2011",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00036,"74 & 74 A-C inc, High Street, London, NW10 4SJ",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.535671,-0.246623,0.02,5,6,2017-12-15,,". Change of use from recording studio (class B1) to residential (class C3) and erection of second and third floor rear extension and addition of rear balconies, creating 4 one-bed and 2 studio units and subject to a Deed of Agreement dated 25/09/2012 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00037,"Kelaty House, First Way, Wembley, HA9 0JD",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,permissioned,full planning permission,,51.558721,-0.274246,1.04,5,599,2017-12-15,,". Full planning permission is sought for the redevelopment of the site comprising the erection of 5 buildings ranging in height from 4 to 13 storeys for a mix of uses including hotel/serviced apartments (Use Class C1), student accommodation (sui-generis use) and flexible business/retail/community/leisure uses (Use Classes B1/A1/A2/A3/A4/D1/D2), and ancillary development including basement car park and hard and soft landscaping providing both public and private amenity space and subject to a Deed of Agreement dated 18/10/2012 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00038,"83 Hassop Road, London, NW2 6RX",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.559534,-0.219417,0.01,5,7,2017-12-15,,". Demolition of existing workshop and erection of five storey building comprising 7 flats (3 x 1 bed, 1 x 2 bed and 3 x studio flats)",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00039,"2-22 London Road, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,,not permissioned,,,51.55262,-0.295307,0.21,14,14,2017-12-15,,,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00040,Land behind Mostyn Avenue,https://maps.london.gov.uk/brownfield-site-register,,mixed ownership,not permissioned,,,51.55482,-0.2905,2.19,15,15,2017-12-15,,,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00041,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.550904,-0.288947,8.36,193,370,2017-12-15,,". Demolition of existing buildings on site and erection of replacement building to accommodate a three storey 9FE secondary school for 1750 pupils (1350 11-16 year old and 400 post 16) with associated car parking, servicing and circulation space, Multi Use Games Area, All Weather Pitch, games areas and other hard and soft landscaping, together with the diversion of Public Right of Way (PROW) No.87",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00043,"York House, HA9",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.556355,-0.285252,0.87,100,100,2017-12-15,,". Hybrid planning application, accompanied by an Environmental Impact Assessment, for the redevelopment of the site including;- Full planning permission for erection of a 10-storey car park to the east of the Stadium comprising 1,816 car parking spaces of which 1,642 are for non-residential purposes, up to 82 coach parking spaces and associated infrastructure, landscaping and vehicular access. And Outline application for the demolition of existing buildings on site and the provision of up to 420,000 sqm (gross external area) of new floorspace within a series of buildings comprising: Retail/financial and professional services/food and drink (Use Class A1 to A4) up to 21,000 sqm; Commercial (Use Class B1) up to 82,000 sqm; Hotel (Use Class C1): up to 25,000 sqm; Residential (Use Class C3): up to 350,000 sqm (up to 4,000 homes) plus up to 20,000 sqm of floorspace for internal plant, refuse, cycle stores, residential lobbies, circulation and other residential ancillary space; Education, healthcare and community facilities (Use Class D1): up to15,000 sqm; Assembly and leisure (Use Class D2): 23,000 sqm; Student accommodation (Sui Generis): Up to 90,000 sqm. And associated open space (including a new public park) and landscaping; car and coach parking (including up to 55,000 sqm of residential parking and 80,000 sqm non-residential parking) and cycle storage; pedestrian, cycle and vehicular accesses; associated highway works; and associated infrastructure including water attenuation tanks, an energy centre and the diversion of any utilities and services to accommodate the development. Subject to a Deed of Agreement dated 23 December 2016 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00044,"Malcolm House, HA9",https://maps.london.gov.uk/brownfield-site-register,,,permissioned,full planning permission,,51.560682,-0.2826,0.21,62,62,2017-12-15,,". The use of the site for surface car parking for up to 1,350 cars for a temporary period of 5 years while land to the south of Engineers Way is redeveloped pursuant to planning permission 03/3200 and the making good of part of the site and other minor works following the demolition of the former Palace of Industry building. The application site is situated between Engineers Way, Olympic Way, Fulton Road and Empire Way but excludes the Quality Hotel, Dexion and Howarine House, the Civic Centre and Malcolm/Fulton House sites",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00045,"Stadium Retail Park, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,full planning permission,,51.561367,-0.280706,1.15,680,680,2017-12-15,,". Hybrid planning application, accompanied by an Environmental Impact Assessment, for the redevelopment of the site including;- Full planning permission for erection of a 10-storey car park to the east of the Stadium comprising 1,816 car parking spaces of which 1,642 are for non-residential purposes, up to 82 coach parking spaces and associated infrastructure, landscaping and vehicular access. And Outline application for the demolition of existing buildings on site and the provision of up to 420,000 sqm (gross external area) of new floorspace within a series of buildings comprising: Retail/financial and professional services/food and drink (Use Class A1 to A4) up to 21,000 sqm; Commercial (Use Class B1) up to 82,000 sqm; Hotel (Use Class C1): up to 25,000 sqm; Residential (Use Class C3): up to 350,000 sqm (up to 4,000 homes) plus up to 20,000 sqm of floorspace for internal plant, refuse, cycle stores, residential lobbies, circulation and other residential ancillary space; Education, healthcare and community facilities (Use Class D1): up to15,000 sqm; Assembly and leisure (Use Class D2): 23,000 sqm; Student accommodation (Sui Generis): Up to 90,000 sqm. And associated open space (including a new public park) and landscaping; car and coach parking (including up to 55,000 sqm of residential parking and 80,000 sqm non-residential parking) and cycle storage; pedestrian, cycle and vehicular accesses; associated highway works; and associated infrastructure including water attenuation tanks, an energy centre and the diversion of any utilities and services to accommodate the development. Subject to a Deed of Agreement dated 23 December 2016 under Section 106 of the Town and Country Planning Act 1990, as amended",a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00047,"Wembley Stadium Car Park, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,,permissioned,,,51.557647,-0.27707,4.47,1376,1376,2017-12-15,,,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00048,"The Torch/Kwik Fit Euro, 1-5 Bridge Road, HA9",https://maps.london.gov.uk/brownfield-site-register,yes,,not permissioned,,,51.564959,-0.277106,0.38,135,135,2017-12-15,,,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
2017-12-15,local-authority-eng:BEN,BR00049,"Watkin Road, 1-22 Watkin Road plus site of Transporter House, HA9",https://maps.london.gov.uk/brownfield-site-register,,,not permissioned,,,51.560691,-0.275666,1.45,400,400,2017-12-15,,,a2751587f6c9df3a75ff4058b9460d616a0e533640684659662057a89217d8b2
