entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-12,local-authority-eng:SHF,S00215,Land adjoining 434-652 Grimesthorpe Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.401962,-1.448639,1.05,33,33,2017-12-05,,. Estimated to comprise of 33 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02779,Willis House Peel Street Sheffield S10 2PQ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.376952,-1.50003,0.16,24,24,2017-12-05,,. Estimated to comprise of 24 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02738,University Of Sheffield 85 Wilkinson Street Sheffield S10 2GJ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.378981,-1.488549,0.12,6,6,2017-12-05,,. Estimated to comprise of 6 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02856,Land To The Rear Of 337 To 359 Middlewood Road Sheffield S6 1TH,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.41186,-1.505785,0.07,6,6,2017-12-05,,. Estimated to comprise of 6 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03278,Land Between Athol Road And Smithy Wood Road Athol Road Sheffield,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.351324,-1.483098,0.24,14,14,2017-12-05,,. Estimated to comprise of 9 Apartments and 5 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03262,"Musgrave Road, Shirecliffe",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,owned by a public authority,permissioned,full planning permission,,53.409436,-1.477525,0.44,16,16,2017-12-05,,. Estimated to comprise of 16 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03220,Junction Road,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.360297,-1.350781,,17,17,2017-12-05,,. Estimated to comprise of 17 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02906,Land At 7-17 Copper Street And 26-34 Trinity Street Sheffield S3,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.386527,-1.473345,0.19,26,26,2017-12-05,,. Estimated to comprise of 4 Apartments and 22 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02858,Land At Main Road Ross Street And Whitwell Street Sheffield S9 4QL,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.383796,-1.406273,0.61,28,28,2017-12-05,,. Estimated to comprise of 28 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02857,The Market Inn 18 Wortley Road High Green Sheffield S35 4LU,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.474526,-1.486692,0.72,16,16,2017-12-05,,. Estimated to comprise of 16 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02847,Site Of Motehall Hotel Motehall Road Sheffield S2 1RA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,owned by a public authority,permissioned,full planning permission,,53.372513,-1.421087,0.13,9,9,2017-12-05,,. Estimated to comprise of 9 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02817,The Old Dairy Broadfield Road Sheffield S8 0XQ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.359756,-1.477496,0.06,9,9,2017-12-05,,. Estimated to comprise of 9 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02811,Park Gardeners Club And Institute Cricket Inn Road Sheffield S2 5AT,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.384128,-1.452828,0.44,38,38,2017-12-05,,. Estimated to comprise of 38 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02793,Land Adjoining 329 Chesterfield Road Sheffield S8 0RU,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.352835,-1.481599,0.04,6,6,2017-12-05,,. Estimated to comprise of 6 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02747,Site Of Wincobank Wash House Merton Lane Sheffield S9 1NB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.422643,-1.418784,0.08,6,6,2017-12-05,,. Estimated to comprise of 6 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03281,377-381 South Road Walkley Sheffield S6 3TD,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.394264,-1.502455,0.04,5,5,2017-12-05,,. Estimated to comprise of 5 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02739,10 Roman Ridge Road Sheffield S9 1GD,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.416786,-1.421707,0.05,5,5,2017-12-05,,. Estimated to comprise of 5 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03358,130-142 Langsett Road Sheffield S6 2UB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.396297,-1.489321,0.08,14,14,2017-12-05,,. Estimated to comprise of 1 Houses and 13 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02745,"Car Park, Eyre Lane, Sheffield S1 4RB (on Furnival Square roundabout)",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,,permissioned,full planning permission,,53.37686,-1.469696,0.11,137,137,2017-12-05,,. Estimated to comprise of 137 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03372,Mosborough Fire Station Queen Street Mosborough Sheffield S20 5BQ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.324429,-1.365617,0.21,10,10,2017-12-05,,. Estimated to comprise of 10 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03412,A4e Queens House 105 Queen Street City Centre Sheffield S1 1GN,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.384307,-1.470724,0.16,98,98,2017-12-05,,. Estimated to comprise of 98 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03411,UFI Limited 1 Young Street Sheffield S1 4UP,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.374388,-1.477795,0.19,44,44,2017-12-05,,. Estimated to comprise of 44 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03410,92-98 Queen Street City Centre Sheffield S1 2DW,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.384551,-1.46978,0.04,19,19,2017-12-05,,. Estimated to comprise of 19 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03405,Blocks I And J Fenton House 51 Wellington Street Sheffield S1 4HL,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.377308,-1.476364,,7,7,2017-12-05,,. Estimated to comprise of 0 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03397,282 Glossop Road Sheffield S10 2HS,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.380256,-1.481853,,5,5,2017-12-05,,. Estimated to comprise of 0 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03390,Clamark House 55-65 Stalker Lees Road Sheffield S11 8NP,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.369507,-1.48941,0.17,14,14,2017-12-05,,. Estimated to comprise of 8 Apartments and 6 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03341,K.P. Plumbing And Heating Supplies 223-225 Abbeydale Road Sheffield S7 1FJ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.362809,-1.477447,,5,5,2017-12-05,,. Estimated to comprise of 5 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03383,40-50 Castle Square Sheffield S1 2GF,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.382681,-1.46538,0.09,34,34,2017-12-05,,. Estimated to comprise of 34 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03285,Blackstock Day Centre 33 Blackstock Road Sheffield S14 1AB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.339997,-1.451489,0.02,6,6,2017-12-05,,. Estimated to comprise of 6 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03362,245 Ecclesall Road Sheffield S11 8JE,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.372172,-1.485268,0.46,184,184,2017-12-05,,. Estimated to comprise of 144 Apartments and 40 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03352,Places For People Offices Scargill Croft Sheffield S1 2DN,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.38466,-1.467872,0.06,8,8,2017-12-05,,. Estimated to comprise of 8 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02732,Land Adjacent 240 Springvale Road Sheffield S10 1LH,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.387721,-1.498261,0.06,12,12,2017-12-05,,. Estimated to comprise of 12 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03325,Ball Inn Myrtle Road Sheffield S2 3HR,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.360271,-1.461618,0.2,14,14,2017-12-05,,. Estimated to comprise of 14 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03293,97-101 Queen Street City Centre Sheffield S1 2DU,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.384296,-1.469851,0.03,8,8,2017-12-05,,. Estimated to comprise of 0 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03292,93 Queen Street City Centre Sheffield S1 1WF,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.384312,-1.469498,0.01,6,6,2017-12-05,,. Estimated to comprise of 0 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03291,250 Lancing Road Sheffield S2 4EX,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.36744,-1.468803,0.02,5,5,2017-12-05,,. Estimated to comprise of 5 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03386,Site Of 82-84 Winter Street Sheffield S3 7ND,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.383517,-1.488036,0.11,67,67,2017-12-05,,. Estimated to comprise of 67 Student Clusters,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00750,Former Eon Works Earl Street Sheffield S1 4PY,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,,permissioned,full planning permission,,53.375526,-1.470974,0.15,129,129,2017-12-05,,. Estimated to comprise of 129 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01521,2 Haymarket And 5-7 Commercial Street SheffieldS1 1PF,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.383303,-1.463938,0.05,11,11,2017-12-05,,. Estimated to comprise of 11 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01478,"Weakland drive, Weakland Crescent",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,owned by a public authority,permissioned,full planning permission,,53.343982,-1.390935,1.2,38,38,2017-12-05,,. Estimated to comprise of 38 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01442,"Firs Hill Sheltered Scheme, Firshill Crescent S4 7BS",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,owned by a public authority,permissioned,full planning permission,,53.402979,-1.466604,0.25,14,14,2017-12-05,,. Estimated to comprise of 14 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01361,"Site Of TTS Car Sales Ltd, Archer Road, Sheffield",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.345678,-1.490248,0.12,28,28,2017-12-05,,. Estimated to comprise of 28 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01353,"800 Gleadless Road, Sheffield",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.350905,-1.438064,0.2,12,12,2017-12-05,,. Estimated to comprise of 12 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01263,"Griff Works, Stopes Road, Stannington, S6 6BW",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.394109,-1.565827,4.94,62,62,2017-12-05,,. Estimated to comprise of 62 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S01702,335 And 337 Ecclesall Road South Sheffield S11 9PW,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.348409,-1.521676,0.11,10,10,2017-12-05,,. Estimated to comprise of 10 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00764,Land Between Remington Avenue And The Wordsworth Tavern Margetson Cresce ntSheffield S5 9NB,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,owned by a public authority,permissioned,full planning permission,,53.43213,-1.476696,0.83,32,32,2017-12-05,,. Estimated to comprise of 32 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00133,"Land At Rockingham Street, Rockingham Lane And West Street, Sheffield",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.380838,-1.475339,0.17,9,9,2017-12-05,,. Estimated to comprise of 9 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00180,Land Adjacent To 237a Main Road Wharncliffe Side Sheffield,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.448222,-1.553045,0.36,13,13,2017-12-05,,. Estimated to comprise of 13 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00178,Weston House And Western Tower West Bar Green Sheffield S1 2DA,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.384939,-1.470825,0.19,18,18,2017-12-05,,. Estimated to comprise of 18 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00147,72 Russell Street Sheffield S3 8RW,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.388259,-1.472272,0.05,56,56,2017-12-05,,. Estimated to comprise of 56 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00041,Land Opposite 134 to 180 St Georges Close Sheffield,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.383641,-1.483408,0.11,33,33,2017-12-05,,. Estimated to comprise of 33 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00672,"Musgrave Road Housing Clearance Site (E3 and E4), (Shirecliffe 2)",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,owned by a public authority,permissioned,full planning permission,,53.408749,-1.475964,0.17,6,6,2017-12-05,,. Estimated to comprise of 6 Houses,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02717,Studio 557 Brook House 557 Ecclesall Road Sheffield S11 8PR,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.368505,-1.498129,0.04,9,9,2017-12-05,,. Estimated to comprise of 9 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S03373,The Byards Leap 51 Daresbury Drive Sheffield S2 2BJ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,yes,not owned by a public authority,permissioned,full planning permission,,53.357592,-1.447401,0.05,5,5,2017-12-05,,. Estimated to comprise of 5 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S00353,"9-13 Ashgate Road, Sheffield S10",https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.376594,-1.501269,0.05,10,10,2017-12-05,,. Estimated to comprise of 10 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
2017-12-12,local-authority-eng:SHF,S02655,Deacon House 192 Eyre Street Sheffield S1 3GQ,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,permissioned,full planning permission,,53.374205,-1.473794,0.17,68,68,2017-12-05,,. Estimated to comprise of 68 Apartments,6b550bfc3c67f77e313aa8c44018e3fb7e0ce2017692f025ed25af4ababd20e9
