entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:HOR,SA144,"Parsonage Farm, Parsonage Road, Horsham (North Horsham)",https://www.horsham.gov.uk/__data/assets/pdf_file/0007/49381/SA144_BLR.pdf,,not owned by a public authority,not permissioned,,,,,4.5,,,2017-12-31,,"The site has been allocated in the Site Specific Allocations of Land Document (SSAL) 2007 for 160 dwellings, policy AL1. The site is located in the built up area of Horsham and is close to services and facilities, so is considered a suitable location for residential development. Although the site owner has indicated that this site is in employment use and not available for residential development at the current time, this site is considered achievable in the longer term.  Part of the site has permission for 33 units (DC/13/1890). The remainder of the site is therefore considered developable in the next 15 years",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA146,"Star Reservoir, Comptons Brow Lane, Horsham (North Horsham)",https://www.horsham.gov.uk/__data/assets/pdf_file/0008/49382/SA146_BLR.pdf,,not owned by a public authority,not permissioned,,,,,0.8,,,2017-12-31,,"The site was allocated in the SSAL 2007 for 32 dwellings, Policy AL1. Any development on this site would be in the longer term due to the uncertainty over Southern Water's long term intentions for the site and the high costs involved in making the site suitable for development. The site is therefore assessed as 11+ years.",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2018-12-31,local-authority-eng:HOR,SA655,"The Cobblers, Slinfold",https://www.horsham.gov.uk/planningpolicy/planning-policy/housing-land-availability/brownfield-site-maps/related-site-maps/SA655_BLR.pdf,,not owned by a public authority,not permissioned,,,51.069807,-0.404803,0.29,,,2018-12-31,,This site was allocated for residential development in Policy 10 of the made Slinfold Neighbourhood Plan. The site lies within the built up area boundary of Slinfold and adjacent the Slinfold Conservation Area. The site comprises 17 residential units (which are marketed to 55 year olds) with garages which may impact delivery. Future development would need to take these factors into account as appropriate.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2018-12-31,local-authority-eng:HOR,SA012,"Thakeham Tiles, Thakeham",https://www.horsham.gov.uk/planningpolicy/planning-policy/housing-land-availability/brownfield-site-maps/related-site-maps/SA012_BLR.pdf,,not owned by a public authority,not permissioned,,,50.924589,-0.431402,4.8,,,2018-12-31,,This site was allocated for residential development in Policy 2 of the made Thakeham Neighbourhood Plan. It is located within the built up area boundary of Storrington and an Archaeological Notification Area and a Bat Sustenance Zone. Much of the southern section of the allocated site is covered by a Tree Preservation Order. The Heath Common Design Statement SPD area lies nearby to the east of the site. Future development would need to take these factors into account as appropriate. An outline planning application DC/18/2095 for the demolition of all existing buildings and the erection of 90 dwellings was submitted on 3 October 2018. The outcome will need to be taken into account on any future updates of this register.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA032,"Nyewood Court, Brookers Road, Billingshurst",https://www.horsham.gov.uk/__data/assets/pdf_file/0011/49376/SA032_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.26,,,2017-12-31,,". DC/15/1325 External alterations to Nyewood Court, including addition of parapet to roof and projecting bay windows and change of use of the resulting building to 12 flats, and external alterations to the former Beverley Engineering building, including a roof extension and dormer windows to provide second storey accommodation, and change of use of the resulting building to a terrace of 6 dwellings.",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA659,"Garage Block, Sleets Road, Broadbridge Heath",https://www.horsham.gov.uk/__data/assets/pdf_file/0018/49410/SA659_BLR.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,,,0.1,,,2017-12-31,,. DC/16/2934 - Proposed demolition of existing garages and erection 9 dwellings and associated landscaping and parking. (NB ? site is not published in 2016 SHELAA as permitted 2017). Development of this site has now commenced.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA660,"Garage Block, Swann Way, Broadbridge Heath",https://www.horsham.gov.uk/__data/assets/pdf_file/0019/49411/SA660_BLR.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,,,0.07,,,2017-12-31,,. DC/16/2935 - Proposed demolition of existing garages and erection of 9 affordable dwellings and associated parking and landscaping (NB ? site is not published in 2016SHELAA as permitted May 2017). Development of this site has now commenced.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA495,"Durrants Village, Faygate Lane, Faygate",https://www.horsham.gov.uk/__data/assets/pdf_file/0005/49397/SA495_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.3,,,2017-12-31,,. DC/14/1187: Full application for the erection of an apartment block (consisting of 12  retirement apartments) and 5 retirement cottages with parking and associated works.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA143,"Lifestyle Ford and Bishops Weald, Bishopric, Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0006/49380/SA143_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.58,,,2017-12-31,,". DC/13/2126 Part demolition and redevelopment of Bishops Weald House, Albion Way including change of use of part of ground and first floor to provide A1/A2/A3/A5 uses, D2 and C3 uses comprising 53 apartments, and demolition and redevelopment of part of Lifestyle Ford site, Bishopric to provide 17 residential units. Development has commenced.",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA200,"14-15 West Street, Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0011/49385/SA200_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.03,,,2017-12-31,,. DC/13/1916  Change of use from B1 (Offices) at first and second floors to create 2 x C3 (Residential) dwellings along with an additional 4 x C3 (Residential) dwellings created within new build extension at first and second floors,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA436,"Horsham District Council Offices, North Street, Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0007/49390/SA436_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.23,,,2017-12-31,,. DC/16/2812 Prior Approval for Change of Use from (B1 Offices) to a residential use comprising multiple apartments (use class C3) Development has commenced,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA449,"Norfolk House, 32-40 North Street (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0010/49393/SA449_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.05,,,2017-12-31,,. DC/15/1175. Prior notification of a proposed change of use from B1 office to dwellings (31 No. units).,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA453,"Prewetts Mill, Worthing Road, Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0011/49394/SA453_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.04,,,2017-12-31,,. DC/16/2872: Conversion of existing office building (use class B1) to create 59 studios and apartments and secure cycle storage. (Prior Notification),aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA490,Envision House 5 North Street Horsham (Denne),https://www.horsham.gov.uk/__data/assets/pdf_file/0004/49396/SA490_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.9,,,2017-12-31,,". DC/14/1880: Change of use from offices (Use Class B1a) to form 18 residential units (5 x 1 bed flats, 13 x 2 bed flats (Use Class C3)",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA577,"Peel House, Barttelot Road, Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0006/49407/SA577_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.14,,,2017-12-31,,. DC/14/2151 conversion of existing offices to accommodate 14 dwellings Class C3 and provision of 14 car parking spaces (Prior Notification):,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA664,"Garages at Pelham & Waverley Court, Bishopric Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0003/49413/SA664_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.15,,,2017-12-31,,. A planning application (DC/16/2936) for the demolition of existing garages and erection 21 dwellings (NB ? site is not published in 2016 SHELAA as permitted May 2017),aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA672,"St Marks Court, St Marks Court Chart Way Horsham (Denne)",https://www.horsham.gov.uk/__data/assets/pdf_file/0004/49414/SA672_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,1.3,,,2017-12-31,,". Prior Approval application for a change of use from Office to Dwellings to provide 203 units, (174 x 1 bed/studio apartments and 29 x 2 bed apartments) (DC/17/0684 ) (NB ? site is not published in 2016 SHELAA as permitted 2017)",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2018-12-31,local-authority-eng:HOR,SA199,"Century House, Station Road, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0010/49384/SA199_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.2,,,2017-12-31,,. DC/17/2148 ? Full permission for the conversion of offices to residential. (NB ? site is not published in 2016 SHELAA as permitted 2018),aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA448,"Horsham Gates Site, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0009/49392/SA448_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.61,,,2017-12-31,,. Planning permission for an additional 45 residential units at Gate 3 (DC/15/0611) was permitted in 2016 and has commenced.,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA478,"112 Brighton Road, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0003/49395/SA478_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.4,,,2017-12-31,,". DC/13/1794: Erection of 6 x 2- storey, 3-bedroom houses with associated gardens, refuse, recycling and cycling stores, together with the retention of the existing vacant cottage and demolition of the existing derelict cottage",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA525,"Queens Head, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0019/49402/SA525_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.12,,,2017-12-31,,". DC/14/2591.  Demolition of rear extension and outbuildings to existing pub, and alteration to elevation, together with erecting storey single storey rear extension together with the creation of 9 residential units total comprising 3 flats (1st and 2nd floor above pub) conversion of 39 Queen Street (2 flats) and 4 houses along New Street, with associated parking and access (existing) PERMITTED Nov 2015",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA535,"4 Brighton Road, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0007/49417/SA535_BLR.pdf,yes,not owned by a public authority,permissioned,other,,,,0.1,,,2017-12-31,,. DC/16/0128: Prior Notification for Change of Use of offices (Class B1a) to form 22 Apartments (Class C3,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA557,"Land at 40 Brighton Road (Dairy Crest Site), Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0005/49406/SA557_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.16,,,2017-12-31,,. DC/15/1545. Demolition of existing buildings and the construction of 14 residential units comprising 12 apartments and 2 semi-detached houses with associated landscaping and parking,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA661,"Winterton Court, Horsham (Forest)",https://www.horsham.gov.uk/__data/assets/pdf_file/0020/49412/SA661_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,0.8,,,2017-12-31,,. DC/16/2937:  Demolition of existing dwellings and erection of 65 homes with associated car parking and external works,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA605,"Scout HQ site, Peary Close, Horsham (North Horsham)",https://www.horsham.gov.uk/__data/assets/pdf_file/0008/49409/SA605_BLR.pdf,yes,owned by a public authority,permissioned,full planning permission,,,,0.12,,,2017-12-31,,. DC/18/0017: Demolition of existing former scout buildings and erection of eight affordable dwellings,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2018-12-31,local-authority-eng:HOR,SA591,"Carrick, Worthing Road",https://www.horsham.gov.uk/__data/assets/pdf_file/0007/49408/SA591_BLR.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,,,0.5,,,2017-12-31,,. DC/15/1030: Demolition of existing dwellings (Robin Hood and Carrick) and construction of 9 dwellings (Approval of Reserved Matters following approval of outline permission DC/14/1775),aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2017-12-31,local-authority-eng:HOR,SA518,"Robell Way ('Paula Rosa'), Storrington",https://www.horsham.gov.uk/__data/assets/pdf_file/0018/49401/SA518_BLR.pdf,yes,not owned by a public authority,permissioned,full planning permission,,,,2.5,,,2017-12-31,,". DC/15/2798 The demolition of the existing buildings on site and the erection of 98 new dwellings, with associated amenity space and parking. The retention of the existing access from Robell Way, and the creation of a new pedestrian and cycle access from Sullington Copse. Development of this site has now commenced.",aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
2018-12-31,local-authority-eng:HOR,SA673,"Storrington Squash Club, Greyfriars Lane Storrington",https://www.horsham.gov.uk/__data/assets/pdf_file/0005/49415/SA673_BLR.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,,,0.1,,,2017-12-31,,. DC/18/0584: An outline application for the demolition of the existing squash club facility and erection of a three storey building comprising 8 flats with associated car parking,aea7260a3472dc41e5f85b4f95620cfdace226fde56a5029f68d9811e18afe71
