entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:WKF,BLR17147,"Primrose House, Primrose Lane, Calder Grove, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430709&y=416841&zoom=10,,,not permissioned,,,53.647179,-1.536921,0.14,6,6,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17148,"91 Agbrigg Road, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434340&y=418870&zoom=10,yes,,permissioned,full planning permission,,53.66519,-1.481772,0.25,6,6,2017-12-31,,"11/00692/FUL. Sheltered accommodation for people with learning difficulties comprising 6no. 1 bedroom apartments and 2no. 8 bedroom chalet bungalows, access, parking and bin store",3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17149,"Belle Vue Stadium, Doncaster Road, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434531&y=419376&zoom=10,,,not permissioned,,,53.669726,-1.478825,2.53,106,106,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17150,"162-164 Westgate, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432635&y=420610&zoom=10,,,not permissioned,,,53.680938,-1.507392,0.06,6,6,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17145,"Adj 144 Flanshaw Lane, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430969&y=420721&zoom=10,,,not permissioned,,,53.682037,-1.532603,0.14,12,12,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17165,"76 Horbury Road (land At), Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432036&y=420214&zoom=10,yes,,permissioned,outline planning permission,,53.677416,-1.516501,0.07,9,9,2017-12-31,,15/01819/OUT. Residential development comprising 9no apartments up to 2.5 storeys including details of access and scale.,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17153,"Ings Road (South of Ings Road), Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433342&y=420278&zoom=10,,,not permissioned,,,53.67791,-1.496724,5.72,271,271,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17164,"Manygates Adult Education Centre, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433808&y=418585&zoom=10,yes,,permissioned,outline planning permission,,53.662664,-1.489854,0.43,14,14,2017-12-31,,15/01732/OUT. To create 14 No. new 3 bedroom semi detached houses and town houses on a windfall site adjacent to the Wakefield Adult Education Service.,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17155,"Jacobs Well Lane, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433747&y=421180&zoom=10,,mixed ownership,not permissioned,,,53.685991,-1.490496,3.61,217,217,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17156,"Waterfront Area, Barnsley Road, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433753&y=419944&zoom=10,,mixed ownership,not permissioned,,,53.674881,-1.490539,2.83,302,302,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17143,"1-15 Pashley Court, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433754&y=420639&zoom=10,,,not permissioned,,,53.681128,-1.490448,0.06,5,5,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17158,"Kirkgate (south & east of Kirkgate roundabout) Chantry House, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433704&y=420554&zoom=10,yes,,not permissioned,other,,53.680367,-1.491214,0.3,84,84,2017-12-31,,14/02857/COU. Change of use from offices (B1) to residential accomodation (C3),3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17159,"Clothiers Arms, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432021&y=420352&zoom=10,yes,,permissioned,full planning permission,,53.678657,-1.516714,0.12,8,8,2017-12-31,,15/00678/FUL. Erection of three storey building comprising 3no. ground floor retail units and 8no.one bedroomed flats with associated parking and access provision (Resubmission - amended from application 14/01321/FUL to incorporate rear extensions and reposition one parking space).,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17160,"St John's Avenue/St John's Mews (land At), Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432632&y=421513&zoom=10,yes,,permissioned,full planning permission,,53.689054,-1.507343,0.09,5,5,2017-12-31,,"15/02986/FUL. Erect 5 no dwellings (3no townhouses and one pair of semi-detached dwellings), including demolition of existing lock-up garages (variation to previously approved scheme 14/00481/FUL).",3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17136,"Former Flanshaw Children's Centre, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430775&y=420799&zoom=10,,owned by a public authority,not permissioned,,,53.682749,-1.535532,1.92,77,77,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17144,"90-92-94 Horbury Road, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432019&y=420197&zoom=10,yes,,permissioned,outline planning permission,,53.677264,-1.51676,0.09,14,14,2017-12-31,,14/00923/OUT. Residential development (14 apartments) (outline),3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18199,"8 Peterson Road, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433789&y=420688&zoom=10,yes,,permissioned,other,,53.681566,-1.489913,0.1,32,32,2018-03-31,,17/03063/FUL. Conversion of existing office space into residential units,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17126,"R/o 35 Flanshaw Lane, Alverthorpe, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431048&y=421335&zoom=10,,,permissioned,,,53.687551,-1.531345,0.4,37,37,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18185,"New City Chambers, Wood Street, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433105&y=420937&zoom=10,yes,,permissioned,other,,53.683848,-1.500242,0.04,8,8,2017-09-30,,17/00313/COUO. Change of use from offices (B1) at first and second floor levels to form 8 No. residential units (C3) utilising existing ground floor access and stair well,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17178,"Land at Snowhill, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432686&y=422028&zoom=10,yes,owned by a public authority,permissioned,outline planning permission,,53.69368,-1.506471,6.57,263,263,2017-12-31,,"09/01248/OUT. Mixed use development of Residential (use class C3), Employment (Use Class B1), ancillary Retail (Use Classes A1, A2, A3, A4, A5), non Residential Institutions (Use Class D1), Assembly and Leisure (Use Class D2), Community Facilities, Recreation and Open Space",3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18192,"Former Wakefield Express, Southgate/Rodney Yard, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433313&y=420648&zoom=10,yes,,permissioned,full planning permission,,53.681237,-1.497124,0.36,62,62,2018-03-31,,16/03103/FUL. Demolition of former Print Works Building and residential development of 50no. apartments.  Change of use of offices (Express House) including alterations to form healthcare centre (D1)/Retail (A1)/Professional Services (A2) to ground floor and 12no. apar,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17179,"Kirkgate (south & east of Kirkgate roundabout), Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433838&y=420456&zoom=10,,mixed ownership,not permissioned,,,53.679478,-1.489196,3.42,151,151,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17125,"1 Westfield Terrace, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433124&y=421615&zoom=10,,,not permissioned,,,53.68994,-1.499882,0.03,9,9,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18195,"The Jolly Miller Ph, Hendal Lane, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432226&y=416109&zoom=10,yes,,permissioned,full planning permission,,53.640509,-1.514049,0.15,18,18,2018-03-31,,17/00974/FUL. Residential Development (18No. apartments) including demolition of existing public house,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18184,25-81 Sparable Lane,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434192&y=419155&zoom=10,yes,,permissioned,other,,53.667762,-1.48398,0.43,16,16,2017-09-30,,17/00173/FUL. Demolition of existing social housing building and the construction of 16 no. dwellings and associated car parking.,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17138,"Former Clayton Hospital, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432910&y=421398&zoom=10,,,not permissioned,,,53.688003,-1.503145,1.62,122,122,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18193,"Land At St Faith's Manor, Off Bevan Grove, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433895&y=421576&zoom=10,yes,,permissioned,other,,53.689558,-1.488211,0.16,5,5,2018-03-31,,"17/02292/REM. Reserved matters application (for appearance, landscaping and scale) pursuant to outline approval 16/00177/OUT for the erection of 5.no dwellings.",3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17127,"Flanshaw Hotel, Flanshaw Lane, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431237&y=420672&zoom=10,,,not permissioned,,,53.68158,-1.52855,0.18,10,10,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18202,"39-41 Westgate, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433131&y=420758&zoom=10,yes,,permissioned,full planning permission,,53.682237,-1.499867,0.02,7,7,2018-03-31,,17/02901/FUL. Change of Use proposed at First and Second floors only from Class B1 Office use to Class C3(a) residential use.,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17128,"Radcliffe Place, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433164&y=420906&zoom=10,,,not permissioned,,,53.683565,-1.499352,0.29,9,9,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18204,"Fell House, George Street, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433155&y=420571&zoom=10,yes,,permissioned,other,,53.680555,-1.499524,0.1,32,32,2018-03-31,,17/01412/COUPA. Change of use from a B1(a) office building to C3 residential flats,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18205,"Custom House, The Springs, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433483&y=420883&zoom=10,yes,,permissioned,full planning permission,,53.683338,-1.494525,0.06,5,5,2018-03-31,,17/02181/COUO. Change of use of the first floor of the building from offices to apartments,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17177,"Former Springfield Centre St George's Road, Lupset, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430557&y=419391&zoom=10,,owned by a public authority,not permissioned,,,53.670107,-1.538971,1.11,44,44,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17176,"Land to the south of Standbridge Lane, Kettlethorpe, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432524&y=416472&zoom=10,,owned by a public authority,not permissioned,,,53.643753,-1.509504,1.17,43,43,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17174,"Merchantgate Cliffe Lane, Wakefield",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432811&y=420907&zoom=10,yes,,permissioned,outline planning permission,,53.683596,-1.504696,0.46,23,23,2017-12-31,,15/00320/RPP,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18183,"Depot, Austin Road, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445713&y=425682&zoom=9,yes,,permissioned,other,,53.725545,-1.308662,0.72,22,22,2017-09-30,,"17/00174/FUL. Variation of condition 2 (plans - floor levels of Plots 3, 4, 5, 6, 15, 16, 17, 19  20) relating to planning application 17/02190/FUL (originally approved application  17/00174/FUL)",3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17014,"The Old Vicarage, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=440362&y=424421&zoom=10,,,not permissioned,,,53.714652,-1.389919,0.26,5,5,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17022,"Cinder Lane (former Lambsons site), Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442278&y=426065&zoom=10,yes,,permissioned,outline planning permission,,53.729276,-1.360666,7.86,1022,1022,2017-12-31,,05/99/18971/AW. Residential development (up to 1337 units) with associated infrastructure; commercial uses (A1 & A3) public open space & leisure facilities (outline),3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17020,"Leeds Road/Lagentium Plaza (Junction), Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443422&y=424567&zoom=10,yes,,permissioned,outline planning permission,,53.715719,-1.343537,0.07,11,11,2017-12-31,,15/01958/OUT. Erection of 11no apartments on redundant car park,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17023,"Castleford Waterfront, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442722&y=425922&zoom=10,,mixed ownership,not permissioned,,,53.727955,-1.353957,2.91,5,5,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18196,"West Yorkshire Accident Repair Centre, Middle Oxford Street, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442414&y=425284&zoom=10,,,permissioned,outline planning permission,,53.722246,-1.358712,1.02,26,26,2018-03-31,,17/00977/OUT. Demolition of existing vehicle repair centre and erection of new vehicle repair centre and approximately 26 residential dwellings with all matters reserved except access.,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17018,"Yorkshire Rose PH, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442051&y=424974&zoom=10,,,not permissioned,,,53.719489,-1.364254,0.42,14,14,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2018-12-31,local-authority-eng:WKF,BLR18203,"Police Station (Former), Jessop Street, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442815&y=425602&zoom=10,yes,,permissioned,full planning permission,,53.725071,-1.352591,0.17,5,5,2018-03-31,,18/00004/FUL. Change of use of a former police station (Sui Generis) to two houses in multiple occupation (Sui Generis) and 5no studio apartments (Use Class C3) at the former Castleford Police Station (retrospective).,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17016,"Holy Cross Parochial Church The Mount, Airedale, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445154&y=425483&zoom=10,yes,,not permissioned,full planning permission,,53.723805,-1.317178,0.11,6,6,2017-12-31,,14/01047/FUL. Residential development (6no. dwellings),3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17019,"Aire St/Bridge St/Sagar St/ Back Wesley St, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442942&y=425823&zoom=10,,mixed ownership,not permissioned,,,53.727047,-1.350636,0.6,80,80,2017-12-31,,11/02126/RPP,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17009,"Land at Saxon Way, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444511&y=425819&zoom=10,,owned by a public authority,not permissioned,,,53.72688,-1.326858,6.07,242,242,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17010,"Former C6 Solutions Centre, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443343&y=426440&zoom=10,,,not permissioned,,,53.732559,-1.344473,37.15,300,300,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
2017-12-31,local-authority-eng:WKF,BLR17006,"1-3 Vickers Street, Castleford",http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442951&y=425579&zoom=10,,,not permissioned,,,53.724853,-1.350533,0.03,7,7,2017-12-31,,,3c9b8266bf3bcda86dede9e8985436b9b403882d456d7936f9202f00dcbc1104
