entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-18,local-authority-eng:NOR,BFR0497,12 Duke Street,https://www.northampton.gov.uk/download/downloads/id/10109/bfr0497,,not owned by a public authority,permissioned,full planning permission,,52.243956,-0.893019,0.04,14,14,2016-06-29,2019-12-18,"Permission for 14no. flats N/2014/0431, development completed",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2017-12-13,local-authority-eng:NOR,BFR0507,"Former Semilong Service Station, St Andrews Road",https://www.northampton.gov.uk/download/downloads/id/10072/bfr0507,yes,not owned by a public authority,permissioned,full planning permission,,52.243256,-0.90401,0.08,24,24,2016-06-29,,N/2005/0797 planning permission for 24 flats. N/2012/0905 planning permission for 22 unit residential care home (C2). Both proposals involve offices on the ground floor. Construction works have started on site.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0510,"Bective Works/Jabez House, Bective Road/Yelvertoft Road",https://www.northampton.gov.uk/download/downloads/id/10062/bfr0510,yes,not owned by a public authority,permissioned,full planning permission,,52.264334,-0.898411,0.52,117,117,2017-12-13,,"A longstanding application from 2012 to extend previous residential permission has had no activity for years. In the meantime permissions have been granted for student accommodation in 2015 - N/2015/0419.  N/2019/0612 Erection of purpose-built student accommodation comprising 385no rooms with 420no bed-spaces , following partial demolition of existing buildings - no decision, 11/10/19",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0594,Sixfields East,https://www.northampton.gov.uk/download/downloads/id/10060/bfr0594,yes,mixed ownership,pending decision,,,52.236645,-0.930323,10.18,255,255,2016-06-29,,Allocated in emerging Local Plan (Part 2). N/2014/0596 outline planning application for mixed use development  including 255 dwellings.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0624,Southbridge/Nunn Mills,https://www.northampton.gov.uk/download/downloads/id/10063/bfr0624,yes,mixed ownership,not permissioned,,,52.23159,-0.893119,0.17,94,94,2017-12-13,,"Allocated in emerging Local Plan (Part 2). All planning history associated with residential development of this site now largely completed. However, 94 dwellings (part affordable housing) are left to be completed on two parts of the site. process is underway to transfer these two parcels of land to Northampton Borough Council.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0666,171-180 St Andrews Road,https://www.northampton.gov.uk/download/downloads/id/10061/bfr0666,yes,not owned by a public authority,permissioned,reserved matters approval,,52.248124,-0.904308,0.16,22,22,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2010/0785 Outline application for the demolition of existing B8 Business units and erection of 14no. bed and 8no. bed apartments, formation of new access and parking areas (access, layout scale for approval). N/2016/0979 Reserved Matters application pursuant to outline planning permission N/2010/0785 (demolition of existing business units and erection of 14no. bed and 8no. bed apartments, formation of new access and parking areas) for approval of appearance and landscaping.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0689,"Nene Enterprise Centre, Freehold Street",https://www.northampton.gov.uk/download/downloads/id/10067/bfr0689,yes,not owned by a public authority,not permissioned,,,52.250347,-0.896364,0.36,14,14,2017-12-13,2019-12-18,This site is identified as 'not suitable for development' by SAMLAA.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0719,"Car Garage Workshops, 409 Harlestone Road",https://www.northampton.gov.uk/download/downloads/id/10066/bfr0719,yes,not owned by a public authority,not permissioned,,,52.25526,-0.943593,1.09,35,35,2017-12-13,,Allocated in emerging Local Plan (Part 2).,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR0730,"20-22 St Giles St (upper and rear) and Newspaper House, Derngate",https://www.northampton.gov.uk/download/downloads/id/10064/bfr0730,yes,not owned by a public authority,permissioned,full planning permission,,52.237004,-0.893082,0.18,57,57,2017-12-13,,"2016/0406 Approval for 57 apartments, 2016/1548 Additional retail floorspace, 2017/0012 Change of apartment mix of pp 2016/0406. Also, for Newspaper House part of the site, N/2015/0738 demolition of part of the existing building, conversion of the rest and erection of two new floors to form 64no. flats. N/2018/0835 Addition of rooftop extension to form two additional apartments",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR0814,32 Great Russell Street,https://www.northampton.gov.uk/download/downloads/id/10071/bfr0814,yes,not owned by a public authority,permissioned,full planning permission,,52.242925,-0.890077,0.15,12,12,2017-12-13,,"Current planning approval N/2016/1434, under construction",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2017-12-13,local-authority-eng:NOR,BFR0896,"Former St Crispin’s Hospital, St Crispin Drive",https://www.northampton.gov.uk/download/downloads/id/10069/bfr0896,yes,not owned by a public authority,permissioned,full planning permission,,52.243293,-0.95774,2.74,235,235,2017-12-13,,"This site is currently under construction for residential development. N/2004/1542 has been partly implemented. Application N/2015/1454 for the rest of the site approved. Demolition of the existing ward blocks. Restoration of the clock tower and conversion to residential use comprising 13no apartments, restoration of the administration building and conversion to residential use to provide 4no apartments, the erection of 120no apartments and 98 houses (235no dwellings total) with associated roads and underground car parks.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0903,"Hawkins Shoe Factory, Overstone Road, and 4-12 Dunster Street",https://www.northampton.gov.uk/download/downloads/id/10077/bfr0903,yes,not owned by a public authority,permissioned,full planning permission,,52.241162,-0.890449,0.26,105,105,2016-06-29,,"Allocated in emerging Local Plan (Part 2). N/2015/0673 Conversion and alterations of factory premises to form 105 apartments with associated parking both on site and on street, replacement of windows and new roof lights, proposed infill extension on Dunster Street facade including new roof terrace.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR0915,118-122 Wellingborough Road,https://www.northampton.gov.uk/download/downloads/id/10073/bfr0915,yes,not owned by a public authority,not permissioned,,,52.240971,-0.883189,0.1,12,12,2016-06-29,2019-12-18,"No longer considered to be suitable for development.  (No live applications, No evidence of availability and the properties fronting Wellingborough Road are operational, not recommended for allocation by SAMLAA.)",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1001,Former Emmanuel Middle School,https://www.northampton.gov.uk/download/downloads/id/10080/bfr1001,yes,not owned by a public authority,permissioned,full planning permission,,52.259466,-0.834669,2.24,83,83,2016-06-29,,Planning permission to extend the original Outline (109) was granted on 08.10.2014 with RM to be submitted within years. N/2017/1097 erection of 83no dwellings approved 29/3/18.  Under construction as of 1/4/2019,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1002,Former Lings Upper School,https://www.northampton.gov.uk/download/downloads/id/10074/bfr1002,yes,owned by a public authority,permissioned,outline planning permission,,52.258309,-0.833466,1.43,60,60,2017-12-13,,Allocated in emerging Local Plan (Part 2). Outline permission (N/2015/0019) granted on 07.07.2017 for up to 60 dwellings.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1010,Land at St Peters Way/ Court Road/ Freeschool Street,https://www.northampton.gov.uk/download/downloads/id/10075/bfr1010,yes,mixed ownership,not permissioned,,,52.235871,-0.901913,1.17,37,37,2017-12-13,,Allocated for mixed use including residential in Policy 33 Central Area Action Plan (2013) and Northampton Local Plan Part 2 Submission Draft (2019).,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1013,University of Northampton Park Campus,https://www.northampton.gov.uk/download/downloads/id/10086/bfr1013,yes,not owned by a public authority,permissioned,reserved matters approval,,52.273208,-0.882501,27.5,800,800,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2014/0475 planning approval for outline application (all matters reserved except access) for the demolition of the University facilities and erection of new buildings comprising residential accommodation up to 800 units, associated car parking, retail unit, landscaping and open space with accesses from Boughton Green Road.  RM N/2018/0688 phase 1 - 147 dwellings approved 10/9/18, now under construction.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1014,University of Northampton Avenue Campus,https://www.northampton.gov.uk/download/downloads/id/10079/bfr1014,yes,owned by a public authority,pending decision,,,52.251196,-0.891068,6.02,200,200,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2016/0810 outline application with reserved matters for demolition and conversion of existing university buildings, demolition of existing university facilities and outline planning permission for erection of new buildings comprising residential up to 200 units, associated car parking, landscaping and open space (in progress).",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1022,"Belgrave House, Grosvenor Shopping Centre",https://www.northampton.gov.uk/download/downloads/id/10078/bfr1022,yes,not owned by a public authority,permissioned,full planning permission,,52.239284,-0.896106,0.21,99,99,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2017/1144 Change of Use of Belgrave House from offices to student accommodation - approved 15/2/2018.  N/2019/0755 Change of Use to Residential (Use Class C3), for social housing. Scale of development is within the building envelope with the addition of two new upper floors, to create 124no apartments. Changes to fenestration and alterations to external facade - in progress 11/10/2019.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1024,Great Houghton Independent School,https://www.northampton.gov.uk/download/downloads/id/10083/bfr1024,yes,not owned by a public authority,not permissioned,,,52.22445,-0.844411,6.92,221,221,2017-12-13,2019-12-18,No longer suitable for development. SAMLAA identified this site not to be recommended for allocation.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1034,Witham Way garage site,https://www.northampton.gov.uk/download/downloads/id/10082/bfr1034,,owned by a public authority,,,,52.253649,-0.919623,0.15,4,4,2017-12-13,2019-12-18,Removed as below threshold,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1035,West Oval garage site,https://www.northampton.gov.uk/download/downloads/id/10085/bfr1035,yes,owned by a public authority,not permissioned,,,52.253708,-0.921694,0.18,7,7,2017-12-13,,"N/2016/0704 Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way.  N/2018/0923, development of 4no semi-detached dwellings with associated parking under construction April 2019.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1036,Derwent Drive garage site,https://www.northampton.gov.uk/download/downloads/id/10087/bfr1036,yes,owned by a public authority,not permissioned,,,52.255856,-0.917248,0.2,8,8,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2016/0704 Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1037,Swale Drive garage site and rear/unused land,https://www.northampton.gov.uk/download/downloads/id/10088/bfr1037,yes,owned by a public authority,permissioned,full planning permission,,52.259873,-0.921713,0.27,6,6,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2016/0704 Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way Approved and implemented.  N/2018/1594 Development of 6no new dwellings with associated parking, approved 20/3/19.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1068,"Garage site in The Briars, Briar Hill",https://www.northampton.gov.uk/download/downloads/id/10093/bfr1068,,owned by a public authority,,,,52.22588,-0.915136,0.13,2,2,2017-12-13,2019-12-18,Removed as below threshold,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1078,Land at Chapel Place,https://www.northampton.gov.uk/download/downloads/id/10089/bfr1078,yes,owned by a public authority,not permissioned,,,52.240721,-0.888418,0.08,12,12,2017-12-13,2019-12-18,This site is identified not to be recommended for allocation by SAMLAA.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1108,"Former Dairy Crest Depot, Horsley Road",https://www.northampton.gov.uk/download/downloads/id/10104/brf1108,yes,not owned by a public authority,not permissioned,,,52.252584,-0.902728,1.1,35,35,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2019/0223, Prior Notification of Demolition of industrial units and office building, approved 21/3/2019.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2017-12-13,local-authority-eng:NOR,BFR1113,Greyfriars,https://www.northampton.gov.uk/download/downloads/id/10090/bfr1113,yes,owned by a public authority,not permissioned,,,52.239926,-0.895398,1.74,400,400,2017-12-13,,Site is allocated in the Central Area Action Plan and emerging LPP2 for mixed use which include residential.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1114,"Cedarwood Nursing Home, 492 Kettering Road",https://www.northampton.gov.uk/download/downloads/id/10095/bfr1114,,not owned by a public authority,,,,52.26488,-0.86483,0.19,2,2,2017-12-13,2019-12-18,Removed as below threshold,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1116,194-200 Kingsthorpe Grove,https://www.northampton.gov.uk/download/downloads/id/10102/bfr1116,yes,not owned by a public authority,permissioned,full planning permission,,52.255828,-0.892104,0.15,9,9,2017-12-13,,N/2018/0630 Alterations and extensions to provide 9no additional apartments including parking and landscaping.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1117,133 Queens Park Terrace,https://www.northampton.gov.uk/download/downloads/id/10094/bfr1117,yes,owned by a public authority,permissioned,full planning permission,,52.258659,-0.900017,0.06,6,6,2017-12-13,,Allocated in emerging Local Plan (Part 2). N/2017/1695 Proposed 6no one bedroom apartments and associated parking.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1118,135 Harlestone Road,https://www.northampton.gov.uk/download/downloads/id/10092/bfr1118,yes,not owned by a public authority,permissioned,reserved matters approval,,52.248077,-0.928337,0.71,8,8,2016-06-29,,Allocated in emerging Local Plan (Part 2). N/2016/0083 outline. Demolish house and erect up to 12 dwellings. N/2018/0460 Reserved matters application approved 2018.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1119,"Silver Coronet PH site, Welland Way",https://www.northampton.gov.uk/download/downloads/id/10110/bfr1119,yes,not owned by a public authority,permissioned,full planning permission,,52.257108,-0.918978,0.16,12,12,2017-12-13,,"N/2018/0476 full permission erection of 14no bedroom dwellings approved, under construction April 2019",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1123,83-103 Trinity Avenue,https://www.northampton.gov.uk/download/downloads/id/10108/bfr1123,yes,not owned by a public authority,permissioned,full planning permission,,52.255619,-0.892156,0.19,9,9,2017-12-13,,"Allocated in emerging Local Plan (Part 2). N/2015/0637, superseded by N/2018/0630 - alterations and extensions to provide 9no. additional apartments, including parking and landscaping at 81-103 Trinity Avenue and 162-168 Stanhope Road, approved 3/7/2019.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1124,41-43 Derngate,https://www.northampton.gov.uk/download/downloads/id/10099/bfr1124,yes,not owned by a public authority,permissioned,full planning permission,,52.236337,-0.891899,0.08,7,7,2016-06-29,,Allocated in emerging Local Plan (Part 2). N/2014/0694 Demolition of 41 Derngate and construction of 7no. town houses with on site parking spaces (as per amended plans received 07/11/14) approved.  N/2018/1645 Castillian Chambers Demolition of existing buildings and creation of 95no apartments and studios not yet decided (as of October 2019),9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1126,Adj 5 Primrose Hill,https://www.northampton.gov.uk/download/downloads/id/10097/bfr1126,yes,not owned by a public authority,permissioned,full planning permission,,52.248765,-0.89868,0.04,6,6,2016-06-29,,Allocated in emerging Local Plan (Part 2). N/2014/1387  demolition of garage and erection of 6no. flats.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1127,"Connaught House, 32 Connaught Street",https://www.northampton.gov.uk/download/downloads/id/10100/bfr1127,yes,not owned by a public authority,not permissioned,,,52.242713,-0.894114,0.03,6,6,2016-06-29,2019-12-18,"No longer suitable for development. No permission, SAMLAA identified this site is not recommended for allocation.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1129,104-104A Abington Street,https://www.northampton.gov.uk/download/downloads/id/10103/bfr1129,,not owned by a public authority,,,,52.239344,-0.889876,0.01,5,5,2017-12-13,2019-12-18,Removed as site has been developed.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR1801,13-17 Bridge Street,https://www.northampton.gov.uk/download/downloads/id/10708/bfr1801,yes,not owned by a public authority,permissioned,full planning permission,,52.236256,-0.897,0.04,16,16,2018-12-21,,N/2017/0747 five storey rear extension to create 41-bed student accommodation,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1802,59 Clarke Road,https://www.northampton.gov.uk/download/downloads/id/10707/bfr1802,yes,not owned by a public authority,permissioned,other,,52.247739,-0.873034,0.05,9,9,2018-12-21,,"N/2019/0527, Prior Notification of Change of Use from Offices (Use Class B1) to 9 Dwellings (Use Class C3) approved 4/7/19.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1803,"41A Eastfield Road, Duston",https://www.northampton.gov.uk/download/downloads/id/10712/bfr1803,yes,not owned by a public authority,permissioned,full planning permission,,52.250905,-0.946857,0.04,5,5,2018-12-21,,"N/2017/1610 Demolition of 2no existing houses and construction of 5no new build bed person social houses, under construction April 2019",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1804,61A Spencer Bridge Road,https://www.northampton.gov.uk/download/downloads/id/10714/bfr1804,yes,not owned by a public authority,permissioned,full planning permission,,52.242209,-0.912915,0.02,7,7,2018-12-21,,N/2017/1651 conversion/change of use to 7no flats.  Under construction April 2019,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR1805,"The Tanners PH, 32 Farmfield Court",https://www.northampton.gov.uk/download/downloads/id/10725/bfr1805,yes,not owned by a public authority,permissioned,full planning permission,,52.27191,-0.840167,0.31,17,17,2018-12-21,,N/2017/1653 Demolition of existing buildings and proposed development of 17no. new dwellingswith 400 sqm of retail unit and retail unit/takeaway,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1807,Riverside House,https://www.northampton.gov.uk/download/downloads/id/10717/bfr1807,yes,owned by a public authority,permissioned,other,,52.233197,-0.881197,0.57,60,192,2018-12-21,,"N/2018/0247 Change of Use from Offices to residential comprising 60no units.  Also N/2018/0136, Prior Notification of Change of Use from Offices (Use Class B1a) to (192) Studio Apartments (Use Class C3), approved 18/4/2018.",9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1808,19-21 Harding Terrace,https://www.northampton.gov.uk/download/downloads/id/10709/bfr1808,,not owned by a public authority,,,,52.243935,-0.902197,0.02,6,6,2018-12-21,2019-12-18,Removed as planning application invalid,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2019-12-18,local-authority-eng:NOR,BFR1809,"Plough Hotel, Bridge Street",https://www.northampton.gov.uk/download/downloads/id/10718/bfr1809,,not owned by a public authority,,,,52.233986,-0.896826,0.25,38,38,2018-12-21,2019-12-18,Removed as no planning permission.,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
2018-12-21,local-authority-eng:NOR,BFR1810,55-57 Abington Street,https://www.northampton.gov.uk/download/downloads/id/10711/bfr1810,yes,not owned by a public authority,permissioned,full planning permission,,52.23899,-0.892228,0.07,53,53,2018-12-21,,N/2018/0741 add one additional floor to building and conversion of part first and second floor from retail to serviced apartments providing 53 units,9779f5ee93a1a9339028a66ce2d59ff2c62bdfd04e3cfa1e0804423408ae1067
