entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-11-30,local-authority-eng:SND,86,Former Easington Lane Primary School Building,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,mixed ownership,not permissioned,,,54.805212,-1.432274,2.95,68,68,2017-11-30,,"""Part of Easington Lane Development Framework SPD and Development Brief"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf|https://www.sunderland.gov.uk/media/8694/Easington-Lane-Development-Framework-2005/pdf/Easington_Lane_Development_Framework_2005.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B091,"Southwick Primary School, Clarence Street",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.920479,-1.407579,1.49,37,37,2017-11-30,,. https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,98,"Ayton Village Primary School, Dunlin Drive, Ayton",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.889873,-1.55298,1.58,39,39,2016-06-30,,"""Development Brief prepared and out to market"". https://www.sunderland.gov.uk/media/19093/SHLAA-Appendices-Washington/pdf/13a_SHLAA_Appendices_-_Washington.pdf|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,104,"Carley Hill School, Emsworth Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,owned by a public authority,not permissioned,,,54.927575,-1.399579,4.2,99,99,2017-11-30,,"""Pre-application enquiry ref. 16/01431/P1"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B106,"High Ford Estate, Flodden Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.903135,-1.431928,1.91,74,74,2017-11-30,,"""Permitted application ref. 11/01794/FUL - under construction"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,107,"Pennywell Phases 2-6, Chester Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,mixed ownership,not permissioned,,,54.892781,-1.445092,16.72,450,450,2017-11-30,,"""Withdrawn application ref. 10/01506/FUL (withdrawn July 2010) - redevelopment of Pennywell Phase 2 for 102 dwellings"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,109,Glebe Parkway,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.898914,-1.527058,1.64,59,59,2017-11-30,,"""Permitted application ref. 16/01045/FUL"". https://www.sunderland.gov.uk/media/19093/SHLAA-Appendices-Washington/pdf/13a_SHLAA_Appendices_-_Washington.pdf|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,110,"Starks Builders Yard, Hunter Street",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.862381,-1.496998,0.52,24,24,2017-11-30,,"""Permitted application ref. 16/02259/FUL"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,112,Site of former Broomhill Estate,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.832565,-1.457422,3.9,128,128,2016-06-30,,"""Permitted application ref. 12/03140/FUL"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B147,"Site of Greenway House, Nookside",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.895326,-1.435655,1.66,75,75,2017-11-30,,"""Permitted application ref. 16/02081/SU4"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,187,"Bonnersfield, land at-Palmers Hill Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,not owned by a public authority,not permissioned,,,54.911288,-1.377329,1.81,72,72,2017-11-30,,"""Part of Wearmouth Masterplan and Design Code SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/19096/SHLAA-Appendices-Sunderland-Central/pdf/13a_SHLAA_Appendices_-_Sunderland_Central.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf|https://www.sunderland.gov.uk/media/11731/SPD-Document/pdf/SPD_Document.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B194A,"Lambton Lane, land at",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,mixed ownership,pending decision,,,54.849984,-1.504737,4.63,158,158,2017-11-30,,"""Live application pending ref. 17/00589/FUL - proposed combined total 271 dwellings"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B194B,"Lambton Lane, land at",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,pending decision,,,54.850999,-1.506687,0.77,23,23,2017-11-30,,"""Live application pending ref. 17/00589/FUL - proposed combined total 271 dwellings"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B293A,"Low Moorsley, land at (Ennerdale Street)",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,not owned by a public authority,pending decision,,,54.81017,-1.463323,2.63,53,53,2017-11-30,,"""Live outline application ref. 14/01371/OUT - proposed 83 dwellings"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,312,"Former Junglerama, Victoria Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,mixed ownership,permissioned,full planning permission,,54.912052,-1.522537,0.29,12,12,2016-06-30,,"""Permitted application ref. 16/00115/FU4"". https://www.sunderland.gov.uk/media/19093/SHLAA-Appendices-Washington/pdf/13a_SHLAA_Appendices_-_Washington.pdf|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B328A,Hetton Downs Phase 2,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,mixed ownership,not permissioned,,,54.830192,-1.447475,0.45,16,16,2017-11-30,,"""Development Brief Area Action Plan prepared"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B328B,Hetton Downs Phase 2,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.826364,-1.447512,3.31,90,90,2017-11-30,,"""Development Brief Area Action Plan prepared"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B330A,Philadelphia Complex,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,other,,54.864495,-1.478291,17.29,378,378,2016-06-30,,"""Permitted hybrid application ref. 14/00538/HYB - mixed-use development with Outline Planning Permission for up to 500 dwellings overall"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B380,"Grangetown Autos and land to the South, East side of Ryhope Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,outline planning permission,,54.876147,-1.359341,0.26,10,10,2017-11-30,,"""Permitted outline application ref. 15/01629/OUT, with live application pending ref. 17/00386/FUL for 48 units on land to the north"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B413,"Seaburn Amusements, Whitburn Road",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,pending decision,,,54.936576,-1.370399,2.47,50,50,2017-11-30,,"""Live outline hybrid application pending ref. 16/02056/HY4 - proposed mixed-use development with up to 279 dwellings overall. Part of Seaburn Masterplan and Design Code SPD"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf|https://www.sunderland.gov.uk/seaburn",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B448,Penshaw House,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.869823,-1.499632,1.09,16,16,2016-06-30,,"""Development Brief prepared and out to market, with response to application ref. 10/02549/MNQ confirming residential development is acceptable in principle"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B451,"Former Stannington Centre, Hillview, Stannington Grove",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.885831,-1.381338,0.81,20,20,2017-11-30,,"""Enquiry ref. 10/02550/MNQ refused - interest in residential development"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,B467B,Thornbeck College site,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,not owned by a public authority,not permissioned,,,54.92715,-1.395466,0.37,10,10,2017-11-30,,"""Enquiry ref. 11/01303/MNQ - proposed extra care facilities"". https://www.sunderland.gov.uk/media/19095/SHLAA-Appendices-Sunderland-North/pdf/13a_SHLAA_Appendices_-_Sunderland_North.pdf|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,469,Site of former Kentmere House,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,owned by a public authority,not permissioned,,,54.850061,-1.482169,0.64,18,18,2017-11-30,,"""Pre-application ref. 13/01367/P7 - proposed 20 dwellings, development acceptable in principle. Concise brief prepared"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,470,Site of former Gilpin House,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,owned by a public authority,not permissioned,,,54.850616,-1.481507,0.34,11,11,2017-11-30,,"""Pre-application ref. 13/01367/P7 - proposed 12 dwellings, development acceptable in principle"". https://www.sunderland.gov.uk/media/19092/SHLAA-Appendices-Coalfields/pdf/13a_SHLAA_Appendices_-_Coalfields.pdf|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,502,"Vane Arms, Silksworth",https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.872735,-1.402311,0.09,7,7,2017-11-30,,"""Permitted application ref. 17/01168/FUL - proposed conversion to 7 self-contained apartments"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,504,Doxford Park Phase 6,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,,not owned by a public authority,not permissioned,,,54.869555,-1.411645,3.99,81,81,2017-11-30,,"""Part of South Sunderland Growth Area masterplan and draft SPD"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
2017-11-30,local-authority-eng:SND,505,Doxford Park Phase 5,https://www.sunderland.gov.uk/article/12739/Brownfield-Land-Register,yes,not owned by a public authority,permissioned,full planning permission,,54.867143,-1.407286,8.54,155,155,2017-11-30,,"""Permitted application ref. 13/01337/FUL - under construction. Part of South Sunderland Growth Area masterplan and draft SPD"". https://www.sunderland.gov.uk/media/19094/SHLAA-Appendices-Sunderland-South/pdf/13a_SHLAA_Appendices_-_Sunderland_South.pdf|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",3fc7f43702d7927aa6a468e0453c15b8c67c50207c7c986e1755f32109cc98a1
