entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:MIK,BR34,"Milton Keynes Music Service, Simpson Road, Simpson, Milton Keynes MK6 3AF",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,not permissioned,,,52.01616,-0.71551,0.6,,,2016-06-30,,"Land categorisation

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR36,"Station Square, Elder Gate, Central Milton Keynes, Milton Keynes, MK9�1BB",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,not permissioned,,,52.03493,-0.77263,0.99,,,2016-06-30,,"Call for sites

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR37,"Land East of John Lewis Car Park, Marlborough Gate, Central Milton Keynes, Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,not permissioned,,,52.04602,-0.74972,0.89,,,2016-06-30,,"Call for sites

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR38,"Builders Merchants, 64-66 Simpson Road (East), Bletchley, MK1 1BA",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,not permissioned,,,52.00133,-0.71507,0.58,,,2016-06-30,,"Call for sites

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR40,"Berwick Drive, Bletchley, Milton Keynes, MK3 7NB",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,not permissioned,,,52.00475,-0.75405,0.4,,,2016-06-30,,"Land categorisation

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR41,"Land off St Georges Way, Orchard House, Green Lane, Wolverton, MK12 5EZ",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,not permissioned,,,52.06076,-0.80652,0.29,,,2016-06-30,,"Land categorisation

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR43,"Police Station Houses, High Street, Newport Pagnell, MK16 8EH",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,not permissioned,,,52.08596,-0.72816,0.47,,,2016-06-30,,"Allocation

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR44,"Garages East of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,not permissioned,,,52.06202,-0.76067,0.53,,,2016-06-30,,"

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR45,"Garages West of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,not permissioned,,,52.06168,-0.76251,0.56,,,2016-06-30,,"

",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR46,"Smiths Yard, Water Lane, Sherington, Newport Pagnell, MK16 9NS",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,outline planning permission,,52.10787,-0.71114,0.86,,,2016-06-30,,"
""Outline planning application (all matters reserved) for the erection of 9 x detached dwellings following removal of all existing buildings and hardstanding""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR47,"Former Enigma Tavern Public House, Princes Way, Bletchley, MK2 2EN",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,pending decision,,,51.99676,-0.73356,0.41,,,2016-06-30,,"
""Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR48,"Land At 809 To 811 Silbury Boulevard, Milton Keynes, MK9 3LR",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.04645,-0.75316,0.3,,,2016-06-30,,"
""The demolition of the two existing buildings and the erection of one building of up to seven storeys in height comprising  commercial floorspace (Use Class A1, A2, A3, A4, A5, B1 or D1) ancillary uses at ground floor; and 139 residential apartments (Use Class C3) on upper floors; together with landscaped gardens, off road car and cycle parking, and associated works""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR49,"Land To North west of 46 Yardley Road, Olney, Milton Keynes, MK46 5ED",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,outline planning permission,,52.16628,-0.70958,0.29,,,2016-06-30,,"
""Reserved matters application pursuant to outline planning permission 16/03568/OUT for access, appearance, landscaping, layout and scale for permission for erection of up to eight dwellings""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR50,"Former Aldi Site, South Terrace, Bletchley, MK2 2UQ",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,pending decision,,,51.99608,-0.73362,0.3,,,2016-06-30,,"
""Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR51,"98-106 Queensway, Bletchley",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,51.99426,-0.731166,0.06,,,2017-12-31,,"
""Prior notification to convert existing offices into 10 x flats""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR52,"46 Newport Road, Woolstone, Milton Keynes, MK15 0AA",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.039741,-0.727064,0.09,,,2017-12-31,,"
""Prior notification for change of use from office (use class B1(a)) to 9 x flats""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR53,"Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.003426,-0.680228,0.12,,,2017-12-31,,"
""Demolition of existing house and construction of 5 residential dwellings and all ancillary works""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR54,"The Old Cock Inn, Silver End, Olney",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.152573,-0.700197,0.26,,,2017-12-31,,"
""Conversion and alteration of the existing building to form 4 x 2 bed flats and 1 x 1 bed flat by reconstruction of existing outbuilding""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR55,"44 Church Street, Wolverton, Milton Keynes, MK12 5JW",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.062468,-0.810397,0.05,,,2017-12-31,,"
""Change of use of first floor offices into five self-contained flats""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR56,"Site at Clickers Yard, Yardley Road, Olney",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.158683,-0.704056,0.05,,,2017-12-31,,"
""Development of 8 dwellings, access road, parking, landscaping and associated works""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR57,"Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.049434,-0.690468,0.38,,,2017-12-31,,"
""Demolition of existing dwelling and erection of 8 apartments with associated landscaping""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR58,"Lawn Farm, Oakhill Lane, Oakhill, Milton Keynes, MK5 6AH",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.016479,-0.810948,0.07,,,2017-12-31,,"
""Erection of 9 dwellings""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR59,"134 Dunthorne Way, Grange Farm, Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.021665,-0.80699,0.3,,,2017-12-31,,"
""Prior notification for change of use of first and second floor offices (use class B1a) to 10 x flats""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR60,"Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,outline planning permission,,51.972838,-0.730533,0.03,,,2017-12-31,,"
""Outline application for the demolition of existing dwelling and cessation of groundworks contracting business and the erection of ten dwellings on the site (all matters reserved except access)""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR61,"86-96 Queensway, Bletchley, Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,51.994258,-0.731533,0.39,,,2017-12-31,,"
""Notification for prior approval for a proposed change of use from office (use class B1a) to 10 x flats (use class C3)""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR62,"18A St Georges Road, Bletchley, Milton Keynes, MK3 5ES",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,owned by a public authority,permissioned,full planning permission,,51.989244,-0.76143,0.12,,,2017-12-31,,"
""Demolition of existing buildings and erection of 10 x 2 bedroom apartments and associated works""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR63,"Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,outline planning permission,,52.048708,-0.829436,0.2,,,2017-12-31,,"
""Outline planning permission for the erection of 14 x flats over existing retail premises""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR64,"Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,outline planning permission,,52.065297,-0.82758,0.44,,,2017-12-31,,"
""Outline application for up to 14 dwellings, pedestrian and vehicular access""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR65,"Site B1.1, Grafton Gate, Central Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.03882,-0.771412,0.13,,,2017-12-31,,"
""Construction of 5 storey building containing 24 x flats, undercroft parking, covered walkway and substation""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR66,"Towergate House, 352 Avebury Boulevard, Central Milton Keynes",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,52.03711,-0.760551,0.1,,,2017-12-31,,"
""Prior notification for change of use from Office (Use Class B1a) to 32 x flats""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
2017-12-31,local-authority-eng:MIK,BR67,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,,not owned by a public authority,permissioned,full planning permission,,,,0.1,,,2017-12-31,,"
""Prior notification for change of use from office (use class B1a) to 35 x flats (use class C3)""
",b3c40a6ca09f6e05c5fb80ffdf990b8a797aabf46e4379d0e4965ea94aa140cf
