entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-10-30,local-authority-eng:DER,DER/0120,"Former Derbyshire Royal Infirmary, Between Osmaston Road and London Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435676&y=335495&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,permissioned,,,52.915699,-1.47089,7.5,796,796,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0123,"Technograv Phase 2, Nottingham Road, Spondon",https://maps.derby.gov.uk/webmap/Map.aspx?x=440648&y=334956&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.910502,-1.397021,0.77,42,42,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0162,"St Helen’s House, King Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=435017&y=336821&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.927662,-1.480562,0.5,49,49,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0169,"The Knoll, Stenson Road",https://maps.derby.gov.uk/webmap/Map.aspx?x=434359&y=333598&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,owned by a public authority,permissioned,,,52.921751,-1.526726,0.58,10,10,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0183,"Britannia Court, Duke Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435311&y=336923&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,owned by a public authority,permissioned,,,52.928559,-1.476178,0.2,26,26,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0193,"Former Anochrome Jigs site, 8-14 Mansfield Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435451&y=336793&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.927375,-1.472607,0.1,33,33,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0197,"Former Council Office, Perth Street, Chaddesden, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=437077&y=337710&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,owned by a public authority,permissioned,,,52.935515,-1.449804,0.3,11,11,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0202,"Former Police Station, 2 Merrill Way, Allenton, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=437093&y=332098&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.885059,-1.450205,0.14,12,12,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0210,"Rear of 126 Drewry Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434413&y=335967&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.920024,-1.489622,0.26,14,14,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0212,"Hallmark Inn Car Park, Wellington Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=436032&y=335529&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,permissioned,,,52.915981,-1.465592,0.1,21,21,2018-11-27,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0217,"Former Ken Ives site, 547 Burton Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=433282&y=334420&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.906189,-1.506601,0.46,45,45,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0218,"Upper floors above 25-33 Babington Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435273&y=335811&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.918566,-1.476849,0.06,25,25,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0225,"Former Samways Cycle Shop, 20-22 Ashbourne Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434292&y=336607&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.925785,-1.491354,0.12,13,13,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0235,"Former Yarn Spinner Public House, Stoney Lane, Spondon",https://maps.derby.gov.uk/webmap/Map.aspx?x=440706&y=335856&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.918588,-1.396046,0.28,13,13,2017-11-13,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0237,36 Agard Street,https://maps.derby.gov.uk/webmap/Map.aspx?x=434597&y=336530&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.924165,-1.486851,0.12,142,142,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0244,"Nightingale House, 117a London Road, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435805&y=335613&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.916751,-1.468959,0.2,13,13,2017-11-14,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0247,"Aston Engineering, Lonsdale Place, Rowditch, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=433785&y=335728&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.917915,-1.498987,0.1,11,11,2017-11-14,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0249,"Quarndon Electronics, Slack Lane, Derby.",https://maps.derby.gov.uk/webmap/Map.aspx?x=434036&y=336215&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.922277,-1.495203,0.24,22,22,2017-11-14,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0257,"Burleigh Court, Nuns Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=434563&y=336747&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.927026,-1.487309,0.13,50,50,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0271,"Land at Cathedral Road/Walker Lane, Corner of Cathedral Road and Walker Lane, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434965&y=336553&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.925256,-1.48135,0.25,106,106,2017-11-14,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0299,"The Boiler House (Leylands), The Boiler House/Maintenance Building, Leylands Estate, Broadway, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434200&y=337970&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,pending decision,,,52.938042,-1.49258,0.1,12,12,2017-11-14,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0304,"18 Agard Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434655&y=336494&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.924737,-1.485982,0.13,32,32,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0308,"Bio House, Derwent Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=435551&y=336489&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,52.924642,-1.47264,0.31,105,105,2018-11-27,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0309,"67-71 Macklin Street, Derby",https://maps.derby.gov.uk/webmap/Map.aspx?x=434997&y=336031&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.920562,-1.480945,0.13,12,12,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0320,"Derwent Court, Macklin Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=434893&y=336113&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.921323,-1.482468,0.071,22,22,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0321,37 Carlton Road,https://maps.derby.gov.uk/webmap/Map.aspx?x=434165&y=334603&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.90777,-1.493454,,10,10,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
2019-10-30,local-authority-eng:DER,DER/0323,"Marlborough House, Charnwood Street",https://maps.derby.gov.uk/webmap/Map.aspx?x=435419&y=335556&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,,,0.1,44,44,2019-10-30,,,777b5e1e380b516359eb70605aee15b4f502a52005b239f5857dbdef6949ce45
