entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:MRT,13/P4024,"1st & 2nd Floors, Ashville House, 131-139 The Broadway, Wimbledon, SW19 1QJ",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,permissioned,planning permission granted under an order,,51.418914,-0.199658,0.09,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P0792,"187 Commonside East, Mitcham, CR4 1HB",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.402159,-0.153907,0.06,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P4287,"Rainbow Industrial Estate, Approach Road, Raynes Park, SW20 0JY",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.408612,-0.231165,2.23,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P1172,"78 Durham Road, West Wimbledon, SW20 0TL",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.411942,-0.233193,0.03,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P2817,"Holt Lodge, London Road, Morden, SM4 5AN",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.398534,-0.19951,0.07,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P2082,"258 Coombe Lane, Raynes Park, SW20 0RW",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.413231,-0.242922,0.25,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P3076,"24a High Street, Wimbledon, SW19 5EE",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,permissioned,planning permission granted under an order,,51.425132,-0.218156,0.04,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P3574,"Thornton House, 17 Hillside & Faraday House, 49 Thornton Road, West Wimbledon, SW19 4NQ",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.419387,-0.218294,0.22,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P3746,"1st Floor and part of 2nd and 3rd Floors, Standor House, 284 London Road, Mitcham, CR4 3NB",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.404779,-0.164973,0.13,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,14/P4537,"587 Kingston Road, Raynes Park, SW20 8SA",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.410218,-0.223827,0.09,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P1156,"40 Station Road, Colliers Wood, SW19 2LP",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.414321,-0.184063,0.09,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P1193,"Units 1, 2, 3 and 6, Rowan Court, 56 High Street, Wimbledon, SW19 5EE",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.425665,-0.219502,0.07,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P1214,"Phoenix House, 2A Amity Grove, Raynes Park, SW20 0LJ",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.409818,-0.231276,0.07,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P1696,"Haig Housing Estate, Hill Top & Rhodes Moorhouse Court, Green Lane, Morden, SM4 5NS",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.389986,-0.200305,1.21,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P4083,"Southey Bowling Club, 557 & 559 Kingston Road, Raynes Park, SW20 8SF",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.410993,-0.220374,0.54,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P2313,"50 Wimbledon Hill Road, Wimbledon, SW19 7PA",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.422378,-0.209159,0.03,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,15/P4714,"14 High Street, Colliers Wood, SW19 2AE",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.422345,-0.174424,0.03,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P0298,"Belvedere Court, 1A Courthope Road, Wimbledon Village, SW19 7RH",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.42497,-0.215804,0.05,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P2134,"Pelham House, 32-34 Pelham Road, Wimbledon, SW19 1SX",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.417405,-0.195676,0.09,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P2454,"45A Crusoe Road, Mitcham, CR4 3LJ",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.417422,-0.164338,0.08,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P2965,"168-176 The Broadway, Wimbledon, SW19 1RX",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.41934,-0.198146,0.02,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,01/P0805,"122-136 London Road, Mitcham, CR4 3LB",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,permissioned,outline planning permission,,51.412872,-0.162665,0.61,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,03/P0216,"Land adjacent to 4 Caesars Walk, Mitcham, CR4 4LE",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,permissioned,full planning permission,,51.396907,-0.162485,0.34,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P3104,"Policrom House, 9 Station Road, Motspur Park, New Malden, KT3 6JJ",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.39487,-0.238868,0.04,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P3269,"42-46 London Road, Tooting, SW17 9HP",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.418847,-0.16231,0.04,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P3598,"225-231 Streatham Road and 1 The Bungalows, Streatham, SW16 6NZ",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,full planning permission,,51.417807,-0.149955,0.09,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P3815,"1-3 London Road, Morden, SM4 5HX",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.40308,-0.191611,0.02,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,16/P4520,"Beacon House, 26-28 Worple Road, Wimbledon, SW19 4EE",https://maps.london.gov.uk/brownfield-site-register/,yes,not owned by a public authority,permissioned,planning permission granted under an order,,51.420283,-0.210377,0.08,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240214,"Haslemere Industrial Estate, Ravensbury Terrace, Wimbledon Park, SW18 4HS",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,not permissioned,,,51.440271,-0.190861,0.83,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240045,"Chaucer Centre, Canterbury Road, Morden, SM4 6PX",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.388091,-0.191727,0.63,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240242,"Kenley Road Car Park, Morden, SW19 3HZ",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.405433,-0.194321,0.29,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240218,"Highlands House, 165-177 The Broadway, Wimbledon, SW19 1NE",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,not permissioned,,,51.418877,-0.198437,0.29,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240216,"Merton Youth Service, 21 Leyton Road, Colliers Wood, SW19 1DJ",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.416812,-0.18231,0.33,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240225,"YMCA Wimbledon, 200 The Broadway, Wimbledon, SW19 1RY",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,not permissioned,,,51.419549,-0.197088,0.36,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240156,"York Close Car Park, Morden, SM4 5HN",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.399406,-0.195953,0.76,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240318,"Worsfold House, Church Road, Mitcham, CR4 3FA",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.401653,-0.171496,1.36,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240043,"Sibthorpe Road Car Park, Mitcham, CR4 3NN",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.406503,-0.164832,0.28,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240239,"Morden Hall Medical Centre, Morden Road, Morden, SW19 3DA",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,not permissioned,,,51.404337,-0.192079,0.27,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240314,"Wimbledon Greyhound Stadium, Plough Lane, Wimbledon, SW17 0BL",https://maps.london.gov.uk/brownfield-site-register/,,not owned by a public authority,not permissioned,,,51.431674,-0.186238,5.26,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240016,"Hartfield Road Car Park, Wimbledon, SW19 3TB",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.41899,-0.204027,0.42,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
2017-12-31,local-authority-eng:MRT,17240028,"Birches Close, Mitcham, CR4 4LQ",https://maps.london.gov.uk/brownfield-site-register/,,owned by a public authority,not permissioned,,,51.401572,-0.165174,0.97,,,2017-12-31,,,a7dcf6d49750964096acc50b85b91a6136fd8389bd8e0ad9cd1d056c368d81a8
