entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:SEV,BFR20,"Fawkham Business Park, Fawkham Road, Fawkham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8439,yes,not owned by a public authority,not permissioned,,,51.39692,0.294293,0.78,23,31,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Longfield which has good transport links. The existing access onto Fawkham Road could be utilised. Overall the site is considered able to accommodate development, subject to the retention or reprovision of the employment floorspace, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR21,"Calcutta Club, London Road, Badgers Mount",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8440,yes,not owned by a public authority,not permissioned,,,51.324918,0.155271,0.3,9,12,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Badgers Mount where there are good transport links. There is existing access onto London Road which could be utilised. The site lies within the AONB however it is considered that redevelopment of the site could contribute towards improving the character or the area. Overall the site is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR22,"Land at Polhill Business Centre, London Road, Badgers Mount",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8441,yes,not owned by a public authority,not permissioned,,,51.324427,0.156511,0.65,19,26,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Badgers Mount where there are good transport links. There is existing access onto London Road which could be utilised. The site lies within the AONB however redevelopment of the site could contribute towards improving the character of the area. The presence of ancient woodland would require protection and a buffer between the woodland and any future development. Overall the site is considered able to accommodate development, subject to the retention or reprovision of the employment floorspace, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR23,"Chelsfield Depot, Shacklands Road, Badgers Mount",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8442,yes,not owned by a public authority,not permissioned,,,51.335335,0.150203,3.65,109,146,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Badgers Mount which has good transport links. The existing access onto Shacklands Road could be utilised. The site lies within the AONB however redevelopment of the site could contribute towards improving the character of the area. The presence of ancient woodland would require protection and a buffer between the woodland and any future development. Overall the site is considered able to accommodate development, subject to the reprovision of the employment floorspace, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR24,"Chapel Wood Enterprises, Ash Road, Hartley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8443,yes,not owned by a public authority,not permissioned,,,51.378146,0.302824,0.51,15,20,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Hartley. The proposed access onto Ash Road differs to the existing access and would require improvement. There are long uninterrupted views from the site to the west. Overall the site is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR25,"Baldwins Yard, Noahs Ark, Kemsing",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8444,yes,not owned by a public authority,not permissioned,,,51.298739,0.233933,0.38,11,15,2017-11-01,,"The site is located within the built confines of Noah’s Ark, although this settlement does not have a boundary and is washed over by the Green Belt. The existing access onto Noah’s Ark could be utilised. The site lies within the AONB however redevelopment of the site could contribute towards improving the character. Overall the site is considered able to accommodate development, subject to the retention or reprovision of the employment floorspace, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR26,"Highways Depot, Tonbridge Road, Chiddingstone Casueway",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8445,yes,not owned by a public authority,not permissioned,,,51.197685,0.172086,0.21,6,8,2017-11-01,,"The site is located within the built confines of Chiddingstone Causeway, although this settlement does not have a boundary and is washed over by the Green Belt. There is existing access onto Tonbridge Road which could be utilised. Consideration should be given to any potential noise impact from the railway line. Overall the site is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR27,"Causeway House, Tonbridge Road, Chiddingstone Casueway",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8446,yes,not owned by a public authority,not permissioned,,,51.198904,0.168436,0.26,7,11,2017-11-01,,"SOME EMPLOYMENT: The site is located at the edge of the built confines of Chiddingstone Causeway, although this settlement does not have a boundary and is washed over by the Green Belt. There is existing access onto Tonbridge Road which could be utilised. The office building has recently been refurbished and is in use and provides important rural office accommodation therefore should be retained. Overall the site is considered able to accommodate a mixed use development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR28,"Station Yard, Station Hill, Chiddingstone Causeway",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8447,yes,not owned by a public authority,not permissioned,,,51.196958,0.172009,0.86,,,2017-11-01,,"Employment: The site is located at the edge of the built confines of Chiddingstone Causeway, although this settlement does not have a boundary and is washed over by the Green Belt. There is existing access onto Station Hill which could be utilised. Consideration should be given to any potential noise impact from the railway line. Given the rural location and existing use of the site, the employment use should be retained and intensified. Overall the site is considered able to accommodate additional employment development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR29,"Bartram Farm, Old Otford Road, Sevenoaks",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8448,yes,not owned by a public authority,not permissioned,,,51.300382,0.192683,1.24,,,2017-11-01,,"The site is located adjacent to Sevenoaks urban confines. There is existing access onto Old Otford Road which could be utilised if improved. Overall the site is considered able to accommodate development, and is most suited to employment development given the adjacent uses, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR30,"Land south of Morleys Road and west of the railway line, Sevenoaks Weald",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8449,yes,not owned by a public authority,not permissioned,,,51.236349,0.200424,0.58,17,23,2017-11-01,,"The site is not connected to a settlement but is within walking distance of Sevenoaks Weald. There is existing access onto Morleys Road which could be utilised. Consideration should be given to any potential noise impact from the railway line. The site lies within the AONB however redevelopment of the site could contribute towards improving the character. Overall the site is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR31,"Upper Hockenden Farm, Hockenden Lane, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8451,yes,not owned by a public authority,not permissioned,,,51.405459,0.155792,0.9,27,36,2017-11-01,,"Some employment: The site is located adjacent to Swanley urban confines. There is existing access onto Maidstone Road which could be utilised. Additional access could be made onto Hockenden Lane. The B1, B2 and B8 employment floorspace should be retained. Overall the site is considered able to accommodate a mixed use development comprising employment uses in the northern half and residential development to the south. However it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR32,"Harringtons Nursery, Highlands Hill, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8452,yes,not owned by a public authority,not permissioned,,,51.403283,0.186818,1,30,40,2017-11-01,,The site is located adjacent to Swanley urban confines. The existing access onto Highlands Hill could be utilised if improved. Overall the northern half of the site containing permanent buildings is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR33,"Pembroke Business Centre, College Road, Swanley",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8453,yes,not owned by a public authority,not permissioned,,,51.406959,0.168545,0.55,16,22,2017-11-01,,Some employment: The site is isolated and not connected to a settlement. The existing access onto Leydenhatch Lane could be utilised. The business centre is fully let and provides important office accommodation for small businesses therefore should be retained. Overall the site is considered able to accommodate a mixed use development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR34,"Pitts car park, High Street",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8454,,not owned by a public authority,not permissioned,,,51.263916,0.065048,,0,0,2017-11-01,,"The site is located adjacent to Westerham urban confines. The two existing access points onto the A25 could be utilised. The site lies within the AONB but is considered to be well contained within the landscape. The site lies wholly within flood zones 2 and 3 and any development proposal would be subject to a flood risk assessment. The site also lies within the Conservation Area and is adjacent to a number of listed buildings, and concerns are raised over any impact a redevelopment would have. Overall the site is considered unsuitable for development given the flooding and heritage issues.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR35,"Brasted Water Pumping Station, Coles Lane, Brasted",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8455,yes,not owned by a public authority,not permissioned,,,51.281597,0.10691,0.65,19,26,2017-11-01,,The site is not connected to a settlement but is within walking distance of the facilities and services in Brasted. The existing access onto Coles Lane could be utilised for a small number of units. It is considered that development of the whole site would not conserve or enhance the AONB. Overall the previously developed portion of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR36,"Fonthill, Chevening Road, Chipstead",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8456,yes,not owned by a public authority,not permissioned,,,51.289243,0.145884,0.5,15,20,2017-11-01,,The site is not connected to a settlement but is within walking distance of the facilities and services in Chipstead. The existing access onto Chevening Road could be utilised. The site lies within the AONB but is considered to be well contained. Overall the part of the site fronting Chevening Road is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR37,"Heverswood Lodge, High Street, Brasted",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8457,yes,not owned by a public authority,not permissioned,,,51.274368,0.102292,0.68,20,27,2017-11-01,,The site is located adjacent to Brasted urban confines. The existing access onto the High Street could be utilised if improved. The site lies within the AONB but is considered to be well contained. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR38,"Land opposite 209 Main Road, Sundridge",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8458,,not owned by a public authority,not permissioned,,,51.278733,0.12106,,0,0,2017-11-01,,"The site is located adjacent to Sundridge urban confines. The existing access onto the A25 could be utilised. The site lies within the AONB but is considered to be well contained within the landscape. The site lies wholly within flood zones 2 and 3 and any development proposal would be subject to a flood risk assessment. In addition the site lies within a conservation area and Coombe Bank registered park and garden.
Overall the site is considered unsuitable for this scale of development given the significant heritage constraints.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR39,"Coblands Nursery, Dryhill Lane, Sundridge",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8459,yes,not owned by a public authority,not permissioned,,,51.27918,0.141486,1.8,,,2017-11-01,,"The site is isolated and not connected to a settlement. The existing access onto Dryhill Lane could be utilised. Given its rural location, proximity to the highway network and adjacent uses it is considered that the site is best suited to employment use, and redevelopment could contribute to improving the character of the AONB. Overall the previously developed part of the site is considered able to accommodate employment development however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR40,"Land at Green Court Sports Club, Green Court Road, Crockenhill",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8460,,not owned by a public authority,not permissioned,,,51.391157,0.162781,,0,0,2017-11-01,,The site is not connected to a settlement but is within walking distance of the facilities and services in Crockenhill. The site is identified in the Open Spaces Study as an outdoor sports facility which forms an important part of the green infrastructure network. The loss of this use is not supported and would need to be clearly demonstrated.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR41,"Middle Farm Nursery, Cray Road, Crockenhill",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8461,yes,not owned by a public authority,not permissioned,,,51.382245,0.155462,1,30,40,2017-11-01,,The site is located adjacent to Crockenhill urban confines and benefits from two points of access onto Cray Road. The western access could be utilised if improved. Concerns are raised over any impact a redevelopment would have on the setting of the listed buildings. Overall the eastern half of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR42,"Land at Meadow View, London Road, Dunton Green",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8462,yes,not owned by a public authority,not permissioned,,,51.301706,0.160668,0.41,12,16,2017-11-01,,"The site is not connected to a settlement but is within walking distance of the services and facilities in Dunton Green. The existing access onto London Road could be utilised. The site lies within the AONB but is considered to be well contained. Concerns are raised over any impact development of this site would have on the setting of the adjacent listed building. Overall the site is considered able to accommodate development, however it is located within the Green Belt so this designation would need to change in order for it to be developed.",ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR43,"Gabriels Farmhouse, Mill Hill, Edenbridge",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8463,yes,not owned by a public authority,not permissioned,,,51.187647,0.067475,0.2,6,8,2017-11-01,,The site is located adjacent to Edenbridge urban confines. The existing access onto Mill Hill could be utilised. A small part of the site lies within the flood zone therefore the developable area has been reduced to reflect this. Concerns are raised over any impact the development of this site may have on the setting of the adjacent conservation area. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR44,"Land at Mote Cottages, High Street, Eynsford",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8464,yes,not owned by a public authority,not permissioned,,,51.37104,0.214764,0.35,10,14,2017-11-01,,Partially located within Eynsford urban confines the site is considered sustainable. The existing access onto the High Street could be utilised. A small part of the site lies within the flood zone therefore the developable area has been reduced to reflect this. The site also lies within the AONB but is considered to be well contained within the landscape. Concerns are raised over any impact the development of this site may have on the setting of the adjacent conservation area and listed building. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR45,"Lincoln Kennels and Cattery, Gorse Hill, Farningham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8465,yes,not owned by a public authority,not permissioned,,,51.370763,0.239248,0.6,18,24,2017-11-01,,The site is isolated and not connected to a settlement. The existing access onto Gorse Hill could be utilised if improved. It is considered that development of the whole site would not conserve or enhance the AONB. Overall the previously developed portion of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR46,"Oak View Stud Farm, Lombard Street, Horton Kirby",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8466,yes,not owned by a public authority,not permissioned,,,51.389534,0.248042,1.5,45,60,2017-11-01,,The site is located adjacent to Horton Kirby urban confines. The existing access onto Lombard Street could be utilised. Redevelopment of this site could contribute to improving the character of the area. Overall the previously developed part of the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
2017-12-01,local-authority-eng:SEV,BFR47,"Land north of Salts Farm, Fawkham Road, Fawkham",http://cds.sevenoaks.gov.uk/mgAi.aspx?ID=8467,yes,not owned by a public authority,not permissioned,,,51.396758,0.295665,0.83,24,33,2017-11-01,,The site is not connected to a settlement but is within walking distance of the services and facilities in Longfield. The existing access onto Fawkham Road could be utilised. The presence of ancient woodland would require protection and a buffer between the woodland and any future development. Overall the site is considered able to accommodate development however it is located within the Green Belt so this designation would need to change in order for it to be developed.,ce99fe244947ce96743c003acca6866e120a4b9137d91f9062dab459a639699c
