entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-11-26,local-authority-eng:BNE,17/5534/PNO,"Colindale Telephone Exchange, The Hyde, London, NW9 6LB",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.584013,-0.24584,1.007,220,220,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Colindale AAP 2010,"McDonalds Site, 157 Colindeep Lane",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.591038,-0.25501,0.5,175,175,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Colindale AAP 2010,Burger King/ Eyeland Site NW9 5EB,https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.593726,-0.258575,0.4,162,162,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Colindale AAP 2010,Middlesex University Halls,https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.589714,-0.228441,2.664,190,190,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Colindale AAP 2010,"Merit House, Edgware Road, NW9 5AB",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.59416,-0.258746,1,180,180,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Colindale AAP 2010,"Kwik Fit, The Hyde",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.59296,-0.257853,0.1,60,60,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,B/04834/14,"Land Formerly Known As British Gas Works Albert Road, Albert Road, Barnet, Herts",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.653053,-0.173149,2.2,305,305,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,B/02366/13,"11-13 Approach Road, Barnet, Herts, EN4 8FG",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.649301,-0.172404,0.068,15,15,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/3262/FUL,"Land Adjacent To 106-128 Mount Pleasant And 27-37 Langford Road, Barnet, EN4 9HG",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.65249,-0.158962,0.424,12,12,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,New Barnet Town Centre Framework 2010 - Site 3,"Sainsburies, East Barnet Road",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.64943,-0.171474,1.019,199,199,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/1409/FUL,"Land Adj To 1-12 Norfolk Close, London, N2 8ET",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.592291,-0.166738,0.039,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/3301/FUL,"Viceroy Court Car Park, East End Road, London, N2 8AU",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.589836,-0.164961,0.089,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,H/05563/14,"2 Ashcombe Gardens, Edgware, Middx, HA8 8HS",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.621437,-0.279082,0.079,6,6,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/01294/PNO,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.611506,-0.277623,0.025,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/03137/FUL,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.629621,-0.273686,2.05,112,112,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/0112/FUL,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.612041,-0.276751,0.6,123,123,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/1065/FUL,"80 The Grove, Edgware, HA8 9QB",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.621854,-0.270196,0.196,6,6,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,18/2839/FUL,"Land At The Rectory, Rectory Lane, Edgware, HA8 7LG",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.615169,-0.276661,0.339,52,52,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Edgware Town Centre Framework 2013,Edgware Forumside,https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.61077,-0.278344,1,240,240,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/3417/PNO,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.599418,-0.194882,0.21,88,88,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/0047/PNO,"298-304 Regents Park Road, London, N3 2SZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.598996,-0.19552,0.531,130,130,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,F/05720/14,"Dryades, The Bishops Avenue, London, N2 0BA",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.579128,-0.170285,0.49,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,F/04857/14,"The Towers, The Bishops Avenue And 1-5 Arden Court Gardens, London, N2 0BJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.577302,-0.170271,1.67,44,44,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,F/01413/13,"R/O 698 Finchley Road, London, NW11 7NE",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.576364,-0.196229,0.036,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/00720/RMA,"Land Off Brent Terrace, London, NW2, (The Brent Terrace Triangles)",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.566723,-0.220288,0.77,47,47,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,F/01932/11,"Former Parcel Force Depot, Geron Way, London, NW2",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.564955,-0.223517,1.6,230,230,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/3806/FUL,"290-294 Golders Green Road, London, NW11 9PY",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.580125,-0.209272,0.42,60,60,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/6662/RMA,"Brent Cross Cricklewood Regeneration Area, North West London",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.571533,-0.221413,0.77,292,292,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/03138/FUL,"Land Adjacent Northway And Fairway Primary School, The Fairway, Mill Hill, London, NW7 3HS",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.627388,-0.256448,1.8,120,120,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/7594/FUL,"The Vicarage, Deans Lane, Edgware, HA8 9NT",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.614862,-0.26129,0.275,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,H/03301/14,"73-77 Brent Street, London, NW4 2EA",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.586251,-0.220637,0.032,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/2709/FUL,"Craymere Cottage And Fordfield Cottage, 9-11 Parson Street, London, NW4 1QE",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.590593,-0.221781,0.02,6,6,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/2466/FUL,"Brake Shear House, 164 High Street, Barnet, EN5 5XP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.65582,-0.200897,0.398,40,40,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/06410/FUL,"Land At 1-7 Moxon Street And At 44 Tapster Street Including Land To The Rear Of 1-11 Moxon Street And Opposite The Old Printworks, Barnet, EN5 5TY",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.65401,-0.200723,0.17,12,12,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/03115/PNO,"Ocean House, R/O 2-24 Lytton Road, Barnet, EN5 5BY",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.650863,-0.174539,0.15,29,29,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,H/01721/11,"551 Watford Way, London, NW7 2PU",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.609704,-0.241643,0.27,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,H/04017/09,"Inglis Barracks, Mill Hill, London, NW7 1PX",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.613179,-0.212737,24.23,2174,2174,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/06417/OUT,"Milbrook Park, Mill Hill, London, NW7 1SJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.608266,-0.207775,0.42,66,66,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/3796/FUL,"141-143 Dollis Road, London, NW7 1JX",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.605117,-0.20709,0.278,26,26,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,B/06116/13,"1060A-1072 High Road, London, N20 0QP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.624666,-0.174969,0.578,56,56,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/3106/FUL,"Development Site East Of 23 Formerly Known As 25, Oakleigh Road North, London, N20 9HE",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.630353,-0.173455,0.056,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,18/5067/PNO,"Kingmaker House, Station Road, Barnet, EN5 1NZ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.649439,-0.175478,0.26,94,94,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,B/04309/14,"Land Between Sweets Way And Oakleigh Road North, London, N20",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.628989,-0.173076,6.07,288,288,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,14/07670/FUL,"1201 High Road, London, N20 0PD",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.62834,-0.175284,0.95,124,124,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/1313/PNO,"Barnet House, 1255 High Road, London, N20 0EJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.629426,-0.175139,0.624,254,254,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/5615/FUL,"Friern Court, Friern Barnet Lane, London, N20 0NJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.625368,-0.172109,0.422,11,11,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,18/6390/FUL,"Myddleton Tennis Club, 1060 High Road, London, N20 0QP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.62428,-0.174999,0.283,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/03139/FUL,"Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet, EN5 2QY",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.645952,-0.218387,0.66,33,33,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,B/00354/13,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.646251,-0.200235,10.36,631,631,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Chipping Barnet Town Centre Strategy 2013,"Marie Foster, Wood Street, EN5 4BS",https://data.london.gov.uk/dataset/brownfield-land-register,,owned by a public authority,not permissioned,,,51.652721,-0.204056,0.995,100,100,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/02178/PNO,"354 Ballards Lane, London, N12 0EH",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.613248,-0.176828,0.018,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/02177/PNO,"Apex House, Grand Arcade, London, N12 0EH",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.613301,-0.176205,0.03,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/5180/FUL,"105A Ballards Lane, London, N3 1XY",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.604443,-0.189556,0.107,10,10,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Finchley Church End Town Centre Strategy 2012 - Site 5,Finchley Central Station Car Park,https://data.london.gov.uk/dataset/brownfield-land-register,,owned by a public authority,not permissioned,,,51.600442,-0.190755,0.9,556,556,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,Finchley Church End Town Centre Strategy 2012 - Site 8,"Tesco, 21-67 Ballards Lane",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.603343,-0.192257,0.845,170,170,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,North Finchley SPD  Site 1,Tally Ho Triangle & Artsdepot,https://data.london.gov.uk/dataset/brownfield-land-register,,mixed ownership,not permissioned,,,51.613174,-0.176152,1.15,281,281,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,North Finchley SPD 2018 Site 2,307-319 Ballard's Lane North Finchley N12 8LY,https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.613017,-0.17818,0.43,130,130,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,North Finchley SPD 2018 Site 3,"Finchley House, High Rd & Kingsway North Finchley N12 0BT",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.612153,-0.176381,0.28,34,34,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,North Finchley SPD 2018 Site 6,"799-811 High Rd North Finchley & Lodge Lane Carpark, N12 8JT",https://data.london.gov.uk/dataset/brownfield-land-register,,mixed ownership,not permissioned,,,51.616448,-0.177913,0.81,132,132,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,16/3265/PNO,"110-124 West Hendon Broadway, London, NW9 7AA",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.575323,-0.236592,0.28,22,22,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,15/00750/FUL,"Upper Welsh Harp, 117-125 West Hendon Broadway, London, NW9 7BP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.575721,-0.238525,0.264,43,43,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,H/01054/13,"West Hendon Estate, West Hendon, London, NW9",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.578292,-0.241499,12.99,2000,2000,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/2355/PNO,"1, 3, 4 And 5 The Exchange, Brent Cross Gardens, London, NW4 3RJ",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.577353,-0.218574,0.309,89,89,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/2963/RMA,"Brent Cross Cricklewood Regeneration Area, London, NW4",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.576416,-0.223792,0.69,52,52,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/2581/PNO,"242-246 Ballards Lane, London, N12 0EP",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.609529,-0.18118,0.074,5,5,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/0594/FUL,"744 High Road, London, N12 9QG",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.61482,-0.176158,0.028,8,8,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/6150/PNO,"Broomhills, Woodside Lane, London, N12 8RB",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.622768,-0.177241,0.051,9,9,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,17/0786/PNO,"869 High Road, London, N12 8QA",https://data.london.gov.uk/dataset/brownfield-land-register,,,permissioned,,,51.618305,-0.177088,0.037,10,10,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
2019-11-26,local-authority-eng:BNE,North Finchley SPD 2018 Site 4,"East Wing Building, 672-708 High Rd North Finchley N12 9PT/9QL",https://data.london.gov.uk/dataset/brownfield-land-register,,not owned by a public authority,not permissioned,,,51.612805,-0.175531,0.56,125,125,2019-11-26,,,806daf0f4a82854ec59803a5c096f28c9504ae8f3635c86de2aab555a2c859ef
