entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-07,local-authority-eng:KWL,BR021,"Lyneham, Whiston","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347713,390911,347890,391062&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,permissioned,outline planning permission,,53.412922,-2.785516,0.39,11,11,2017-12-18,,. 16/00608/OUT | OUTLINE APPLICATION FOR THE ERECTION OF HOUSES - ALL MATTERS RESERVED FOR FUTURE APPROVAL | Mp Foods Lyneham Whiston L35 3TN,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR022,"Green Dragon Hotel, Dragon Lane, Whiston","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347519,391799,348048,392134&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.421821,-2.785833,0.4,5,5,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-05,local-authority-eng:KWL,BR023,"Land at Ormond Crescent/Wyllin Road, Northwood, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342113,398701,342213,398751&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.48205,-2.871652,0.4,11,11,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-05,local-authority-eng:KWL,BR024,"Land at Knowl Hey Road/Blakeacre Road, Halewood","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344856,384699,345510,385076&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.357943,-2.82355,0.45,12,12,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-05,local-authority-eng:KWL,BR025,"Land to the north of Brook Hey Drive, Northwood, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=341897,399396,342373,399695&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,mixed ownership,pending decision,,,53.489134,-2.872984,0.43,12,12,2017-12-18,,. 17/00257/FUL App for part of the site - DEMOLITION OF FORMER CHURCH AND CREATION OF 75-BED CARE HOME WITH ASSOCIATED PARKING TOGETHER WITH CREATION OF 7NO CAR PARKING SPACES AND TURNING HEAD FOR DWELLINGS AT DEYCROFT AVENUE,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-07,local-authority-eng:KWL,BR026,"Former Tennis Courts, The Orchard, Huyton","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344020,390239,344479,390614&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,pending decision,reserved matters approval,,53.407625,-2.838744,0.53,14,14,2017-12-18,,". 18/00135/REM | ERECTION OF 66NO BEDROOM RETIREMENT CARE HOME TOGETHER WITH ASSOCIATED RESIDENTS COMMUNAL FACILITIES - APPROVAL SOUGHT FOR ACCESS APPEARANCE LAYOUT AND SCALE, OTHER MATTERS RESERVED FOR FUTURE APPROVAL | Site Of Former Tennis Courts The Orchard Huyton Liverpool L36 5UZ",6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR027,"Astley Road, Huyton","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344254,392231,344499,392427&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.424495,-2.837059,0.61,16,16,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR028,"Willis House, 23 Cumber Lane, Whiston","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347554,391248,348251,391682&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.417315,-2.784282,0.63,16,16,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-07,local-authority-eng:KWL,BR029,"Jack Ashley House, William Roberts Avenue, Westvale, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=340363,398652,340843,398994&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,permissioned,full planning permission,,53.482583,-2.895117,0.68,18,18,2017-12-18,,. 16/00524/FUL DEMOLITION OF THE TWO REMAINING PARTS OF THE FORMER JACK ASHLEY HOUSE TO FORM 6 NO. THREE BED DWELLINGS AND 1 NO. 2 BED BUNGALOW.,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR030,"Holt Lane Quarry, Two Butt Lane, Prescot","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347683,392137,348290,392569&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,permissioned,outline planning permission,,53.425244,-2.782615,1.05,37,43,2017-12-18,,". APPLICATION FOR OUTLINE PLANNING PERMISSION FOR A MAXIMUM OF 43NO. DWELLINGS - ACCESS TO BE CONSIDERED AT THIS STAGE - APPEARANCE, LANDSCAPING, LAYOUT & SCALE RESERVED FOR FUTURE APPROVAL",6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR031,"Merseyside Dogs' Home, Greensbridge Lane, Halewood","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345330,386343,345957,386715&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,not owned by a public authority,not permissioned,,,53.372726,-2.817251,1.17,31,31,2017-12-18,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR032,"Whitaker's Garden Centre, Liverpool Road, Prescot","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345740,392616,346337,393007&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.429218,-2.812187,1.38,37,37,2017-12-18,,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Comprehensive development of entire SUE site required - see Core Strategy Policies SUE1 and SUE2.,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR033,"Former Gasworks, Moss Street, Prescot","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346493,393016,347016,393310&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,not owned by a public authority,not permissioned,,,53.432375,-2.801506,1.58,56,56,2017-12-18,,,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-07,local-authority-eng:KWL,BR034,"Martock, Dursley, Kingsnorth, Selborne and Lyneham, Whiston","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347596,390555,347770,391031&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,mixed ownership,permissioned,full planning permission,,53.411186,-2.786967,1.69,45,45,2017-12-18,,". 16/00575/FUL | ERECTION OF 51 NO. DWELLINGS TOGETHER WITH CONSTRUCTION OF NEW ROAD, VEHICULAR ACCESSES, ASSOCIATED LANDSCAPING & ANCILLARY WORKS | Land To Rear Of 24 Kingsnorth To 50 Martock & 44 Lyneham To 38 Selborne And To The East Of Land At Berrywood Drive And Manorwood Drive, Whiston, Knowsley",6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-07,local-authority-eng:KWL,BR035,"The Withens, Stockbridge Village","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342424,393369,342918,393823&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,permissioned,full planning permission,,53.435803,-2.863016,2.06,41,41,2017-12-18,,". 15/00786/FUL | ERECTION OF THREE STOREY EXTRA CARE SCHEME COMPRISING OF 64 NO. APARTMENTS, INCLUDING 15 NO. DEMENTIA APARTMENTS, WITH COMMUNAL/ASSOCIATED FACILITIES AND THE ERECTION OF 26 NO. BUNGALOWS TOGETHER WITH ASSOCIATED PEDESTRIAN AND VEHICULAR ACCESS, CAR PARKING AND LANDSCAPING | Vacant Land The Withens Stockbridge Village Knowsley L28 1SY",6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR036,"Thingwall Hall Residential Home (Brothers Of Charity), Thingwall Lane, Roby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=340793,390639,341373,391107&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,not owned by a public authority,not permissioned,,,53.411299,-2.886634,5.9,120,132,2017-12-18,,"Site has had outline permission for 120 dwellings (04/00054/OUT, renewed by 10/00302/RPP) now lapsed.",6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2017-12-18,local-authority-eng:KWL,BR037,"Former Kirkby Stadium, Valley Road, Westvale, Kirkby","https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=339959,397716,340874,398306&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",yes,owned by a public authority,not permissioned,,,53.475348,-2.898193,6.86,154,154,2017-12-18,,Site allocated in 2006 Unitary Development Plan.,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
2018-12-20,local-authority-eng:KWL,BR038,Carr Lane,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345984,391879,346202,392157&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",,not owned by a public authority,not permissioned,,,53.421981,-2.811475,3.249,74,74,2018-12-20,,Site allocated as SUE site in Local Plan Core Strategy 2016.,6b73c9ab2e918f7d85e947b3881e2f9ac01ba1f464ba09595475262e4ff73fc2
