entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2016-11-07,local-authority-eng:LDS,SHL00065,Land at Kirkstall Road and land off Wellington Road,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00065,yes,not owned by a public authority,permissioned,outline planning permission,,53.798806,-1.5655,2.08,1010,1010,2016-11-07,,". Outline application for mixed use development comprising residential (C3/C4), student accommodation (C3/C4), A1-A5, B1, D1 and D2 units, public open space, landscaping, pedestrian river bridge, alterations to site access and highway improvements",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00068,"Midland Mills, Silver Street, Leeds, LS11 9yw",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00068,yes,not owned by a public authority,not permissioned,,,53.790628,-1.556143,0.37,15,15,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00071,"Granary Wharf Car Park, Off Water Lane, Leeds, LS11 5ps",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00071,yes,not owned by a public authority,not permissioned,,,53.79248,-1.551266,0.4,244,244,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2017-12-19,local-authority-eng:LDS,SHL00072,"Adjacent To Rose Wharf, 78 East Street, Leeds, LS10",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00072,yes,not owned by a public authority,not permissioned,,,53.790528,-1.52738,0.46,72,72,2017-12-19,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00073,"Lowfold, East Street, Leeds, LS9 8",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00073,yes,mixed ownership,permissioned,full planning permission,,53.789055,-1.525484,2.82,312,312,2016-11-07,,. 312 dwellings including new open space and associated works,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00074,"Land Between Mabgate, Macaulay Street, Argyll Road",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00074,,not owned by a public authority,permissioned,other,,53.801819,-1.53032,1.18,428,428,2016-11-07,,". Extension of time period for Outline application 08/01248/OT for approval of layout, scale and access for multi level mixed use development in 8 blocks comprising residential, retail, offices and leisure uses, with car parking and landscaping",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00078,"79 Clarence Road, Hunslet, Leeds, LS10 1lw",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00078,,not owned by a public authority,not permissioned,,,53.789423,-1.52979,0.17,15,15,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00083,"Westbank, Water Lane, Leeds",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00083,,not owned by a public authority,not permissioned,,,53.791287,-1.54967,2.2,288,288,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00084,46 Burley Street Burley Leeds LS3 1dh,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00084,yes,not owned by a public authority,permissioned,full planning permission,,53.800664,-1.562262,0.14,87,87,2016-11-07,,". Student residential accommodation building comprising 87 studio flats, including ancillary communal facilities and retail unit, associated landscaping and car parking",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00086,"Evans Halshaw, Hunslet Road, Hunslet, Leeds, LS10 1ld",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00086,yes,not owned by a public authority,not permissioned,,,53.789064,-1.534758,2.42,191,191,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00088,Leeds International Swimming Pool Westgate Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00088,yes,owned by a public authority,not permissioned,,,53.798231,-1.555851,1.32,209,209,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00092,Land At Clarence Road Horsforth Leeds LS18 4lb,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00092,,not owned by a public authority,not permissioned,,,53.830196,-1.640292,0.71,25,25,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00097,"Fairfield Grove (fairfields), Bramley",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00097,yes,owned by a public authority,permissioned,full planning permission,,53.808401,-1.640328,2.75,16,16,2016-11-07,,". 96 houses, 26 flats and 10 bungalows, with associated green space",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00111,"Miles Hill Primary School, Beckhill Approach",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00111,yes,owned by a public authority,not permissioned,,,53.828786,-1.557017,2.63,50,50,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00112,"Hill Top Public House, Beckhill Grove",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00112,yes,owned by a public authority,not permissioned,,,53.825627,-1.553526,0.49,14,14,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00114,"Ash Tree Primary School, Leeds Road, Kippax",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00114,yes,owned by a public authority,not permissioned,,,53.768374,-1.371121,0.55,22,22,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00116,"Wykebridge Depot, Killingbeck Bridge, LS14",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00116,yes,not owned by a public authority,not permissioned,,,53.802581,-1.481708,0.64,25,25,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00121,"Compton Arms, Compton Road, Burmantofts, Leeds, LS9 7b",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00121,yes,not owned by a public authority,not permissioned,,,53.808501,-1.511005,0.45,50,50,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00122,St Marys Church And Presbytery Church Road Richmond Hill,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00122,yes,not owned by a public authority,not permissioned,,,53.793983,-1.52605,0.78,171,171,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00123,"Radial Park, Phase One Manston Lane Cross Gates",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00123,yes,not owned by a public authority,permissioned,reserved matters approval,,53.806626,-1.439794,3.98,22,22,2016-11-07,,. Reserved Matters Application for 129 houses and 19 flats,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00124,Manston Lane,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00124,yes,not owned by a public authority,permissioned,reserved matters approval,,53.808885,-1.43656,6.3,93,93,2016-11-07,,". Reserved matters application for 177 houses, one block of 9 apartments and one block 6 apartments including associated landscaping",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00129,Hollinshurst Depot Queen Street Allerton Bywater,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00129,yes,not owned by a public authority,permissioned,reserved matters approval,,53.752487,-1.392772,2.11,27,27,2016-11-07,,. Reserved Matters application for 76 dwellings,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00130,"Upper Accomodation Road, LS9",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00130,yes,not owned by a public authority,not permissioned,,,53.79508,-1.523943,0.41,26,26,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00136,"Barnsdale Road, Allerton Bywater",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00136,,not owned by a public authority,not permissioned,,,53.744952,-1.357702,1.8,49,49,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00137,"Westgate, Otley",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00137,,mixed ownership,not permissioned,,,53.904688,-1.695802,0.74,15,15,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00141,"Ashfield Works, Westgate, Otley",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00141,,owned by a public authority,not permissioned,,,53.905599,-1.697059,1.86,50,50,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2017-12-19,local-authority-eng:LDS,SHL00142,South Accommodation Road And Atkinson Street Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00142,,not owned by a public authority,not permissioned,,,53.786027,-1.525761,1.18,35,35,2017-12-19,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00143,Off Whitehall Road Drighlington BD11 1bx,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00143,,not owned by a public authority,not permissioned,,,53.752801,-1.668721,1.58,49,49,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00147,Former Motor Dealers Premises Church Street Hunslet,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00147,,not owned by a public authority,not permissioned,,,53.777234,-1.53196,1.29,23,23,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00148,"Jubilee Works, Old Lane, Beeston",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00148,yes,not owned by a public authority,not permissioned,,,53.768793,-1.565127,1.23,44,44,2016-11-07,,,a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
2016-11-07,local-authority-eng:LDS,SHL00157,"Ring Road West Park, Silk Mill Way And Iveson Drive",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00157,yes,mixed ownership,permissioned,outline planning permission,,53.840397,-1.613884,24.38,335,335,2016-11-07,,". Outline application (all matters reserved except for partial means of access to, but not within, the site) for circa 335 residential units and 149 sq m of ancillary retail (Class A1)",a3efc12b4374fc4d186f7998987cd390c269ce1c99ff3e43995a864ffa0cd03e
