entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-06-28,local-authority-eng:CMD,LBCBLR012,"Westminster Kingsway College, Regents Park Centre, Longford Street, NW1 3HB",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,not owned by a public authority,not permissioned,,,51.523429,-0.119423,0.01,55,55,2017-12-22,,". Continued education/ D1 use, or subject to the satisfactory relocation of existing uses redevelopment to include permanent (C3) residential use, including affordable housing. Development will be expected to:• Make full and efficient use of this highly accessible central London location to deliver additional floorspace at a density which reflects the sites accessibility• Contribute to the supply of housing and affordable housing if educational use does not continue on site along with other appropriate uses as part of a mixed use scheme• Improve the public realm and landscaping; integrating with improvements at and around Regents Place with residential areas to the north of Longford Street• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR002,Euston Station and tracks,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,mixed ownership,not permissioned,,,51.529231,-0.135005,10.6,1000,1000,2017-12-22,,". A comprehensive approach to development at Euston Station and the front piazza will be required to help transform the image of Euston, through facilitating new and improved links, the creation of high quality public spaces and new development. Camden Council and the Mayor will seek to ensure that a new or refurbished Euston station is of the highest architectural quality to create a world class station, public transport interchange and integrated public realm and above station development which facilitates new (where practicable at ground level) east-west and north-south routes through the site and will seek lowered tracks and platforms as part of redevelopment as a preference. There is potential for between 1,000 and approximately 1,900 new homes and between 7,200 and approximately 13,600 additional jobs, along with 1,400 replacement jobs to be provided here depending on the station design and redevelopment footprint, constraints associated with railway infrastructure, particularly the cost and viability of decking, and compatibility with the plan objectives and policies. A significant proportion, at least 30% (see Strategic Principle EAP 1), of any new office and/or research and development space should accommodate knowledge based, science based, innovative and creative industries to capitalise on the potential to create a knowledge and medical hub around Euston.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR020,6-17 Tottenham Court Road & others,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,not owned by a public authority,not permissioned,,,51.517226,-0.13156,0.26,20,20,2017-12-22,,". Redevelopment could provide around 3,000sqm of additional floorspace, an element of which could include housing. The Council’s preferred approach is a mix of uses with a retail frontage on Tottenham Court Road and provision of permanent self-contained housing, including an appropriate contribution to affordable housing. Any additional non-residential floorspace should be matched by an equal addition to floorspace for permanent self-contained housing (in Use Class C3), subject to relevant development plan policy criteria for mixed-use development.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR091,Old Postman’s Office 30 Leighton Road London NW5 2QE,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.550508,-0.138513,0.13,7,7,2017-12-22,,". Refurbishment with alterations of the Postman's Office to provide offices (Class B1a) and a communal access corridor, and redevelopment of the rear of the site to provide three 2-3 storey blocks for 2 live/work units (Sui Generis) and 7 residential units (Class C3), with associated landscaping, cycle and refuse stores.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR097,Camden Goods Yard Chalk Farm Road NW1 8EH,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,not owned by a public authority,pending decision,full planning permission,,51.541716,-0.149468,3.26,573,573,2018-05-21,,"2017/3847/P. Redevelopment of petrol filling station site to include the erection of a new building of up to six storeys and up to 11,243 sq m GEA floorspace to accommodate a petrol filling station (Sui Generis use), flexible retail/food & drink floorspace (Class A1, A3 uses) , Class B1 floorspace and a winter garden; with cycle parking, public space, public toilets and other associated works and highways works; all following demolition of existing petrol filling station. Use of part ground/1st floors as a foodstore (Class A1 use) with associated car parking for a temporary period of up to thirty months. Redevelopment of the main supermarket site to include the erection of seven buildings (Blocks A, B, C, D, E1, E2, F) of up to 14 storeys accommodating up to 573 homes (389 market and 184 affordable in up to 60,568 sq m GEA of residential floorspace) together with up to 28,345 sq m GEA non-residential floorspace comprising foodstore (class A1), flexible retail/food & drink (Class A1/A3), office and workshop (Class B1a and B1c), community centre (Class D2), roof level of 'Block B' for food and plant growing/production facility including small scale brewing and distilling (Sui Generis use); with associated ancillary office, storage, education, training, cafe and restaurant activities; together with new streets and squares; hard and soft landscaping and play space; lifts; public cycle parking and cycle hire facility and other associated works, including removal of existing surface level car parking and retaining walls, road junction alterations; all following demolition of foodstore.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR075,Vacant site adjacent to no 11 Crogsland Road London NW1 8HF,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.544903,-0.152173,0.16,38,38,2017-12-22,,". Redevelopment of vacant site by the erection of a 6 storey building comprising a day centre (Class D1) on the ground floor and 38 extra-care residential flats (Class C3) on the upper floors, plus roof terraces, communal gardens and minibus parking.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR014,"57-71 Pratt Street, 10-15 Georgiana Street and Royal College Street",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,not owned by a public authority,not permissioned,,,51.539385,-0.136898,0.34,40,40,2017-12-22,,". Mixed use development of the site to provide a new electricity sub station (if required), employment and/or community floor space and new permanent (class C3) residential accommodation. Development will be expected to:• Optimise the potential of the site to provide new housing (including affordable housing) while minimising potential conflicts between residential and other uses• Contain active street frontages and improve the relationship between the site and surrounding area.• Contribute towards the upgrade of existing public open spaces in the area and subject to the scale of residential development proposed provide a new green space and children’s play space.• Be of a scale form and appearance which respects the character and setting of the listed buildings in Georgiana Street and listed All Saints Greek Orthodox church in Pratt Street• Enhance the routes between Kings Cross and Camden Town and through to the canal• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR001,EAP-Camden cutting,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,owned by a public authority,not permissioned,,,51.534069,-0.142951,5.3,1400,1400,2017-12-22,,". At least 1,400 new homes (maximising the provision of permanent self contained housing, use class C3), open space, school and community facilities along with improved pedestrian and cycle links could be provided above the southern part of the railway cutting to help make the most of this underutilised space and reconnect communities. Additional open space on the northern part of the cutting will be encouraged to mitigate any local loss and provide new open space, if funding can be secured. Development proposals should be sensitive to the historic context and seek to preserve and enhance the setting of heritage assets through sensitive design and scale.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR041,32 Jamestown Road London NW1 7BY,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.540389,-0.146422,0.15,9,9,2017-12-22,,". Change of use from offices (Class B1) to mixed use comprising offices (Class B1) and 9 residential units (Class C3 - 4x1, 3x2, 2x3 bed), including erection of new fourth and fifth floors, provision of central atrium, installation and relocation of plant, and alterations to Jamestown Road and Canal Side facades.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR069,Englands Lane Residence England's Lane London NW3 4XQ,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.54723,-0.160664,0.24,9,9,2017-12-22,,". Erection of a five storey rear extension in association with change of use of eastern 'wing' from hostel to 9 residential flats (2 x 1 bedroom, 5 x 2 bedroom, 2 x 3 bedroom) and reprovision of 162 hostel rooms.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR082,"Clifford Pugh House, 5-7 Lancaster Grove, NW3 4HE",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.546686,-0.171397,0.1,15,15,2017-12-22,,". Erection of six storey building (including basement and accommodation in roof space) to provide 15 flats (Class C3) (7x 1-bed, 1x 2-bed, 4x 2-bed and 3x 3-bed) with erection of glazed veranda, 2 gazebos, and store to garden and front boundary wall, following demolition of existing student accommodation (Class Sui Generis) and front boundary wall.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR089,Front of 110 Gloucester Avenue London NW1 8HX,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,other,,51.541765,-0.154097,0.02,7,7,2017-12-22,,. Change of use from offices (Class B1) to residential (Class C3) comprising 7 flats.,6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR027,112-116 New Oxford Street London WC1A 1HH,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.516688,-0.129354,0.02,6,6,2017-12-22,,". Erection of roof extension, alterations to windows on rear facade and change of use of second to sixth floors from offices (Class B1) to provide 6 self-contained flats (1 x 1 bedroom, 3 x 2 bedroom and 2 x 3 bedroom) (Class C3).",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR056,1-8 College Yard Kentish Town London NW5 1NX,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.553946,-0.143526,0.06,6,6,2017-12-22,,". Erection of a three storey building comprising 6x residential units, following the demolition of the existing two storey warehouse building (Class B8).",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR036,The Lion 2 Britannia Street London WC1X 9JE,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.530239,-0.117407,0.03,8,8,2017-12-22,,". Change of use from A4 (Drinking Establishment) and erection of mansard roof, including erection of 3-storey infill side extension (south side) plus lowering of the existing basement floor to provide 4x 2 bedroom and 4x 1 bedroom dwellings (Class C3).",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR083,"Central Somers Town Covering Land At Polygon Road Open Space, Edith Neville Primary School 174 Ossulston Street And Purchese Street Open Space London NW1",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.532552,-0.130729,2.07,136,136,2017-12-22,,". Demolition of existing buildings and the provision of approximately 2,190sq.m replacement school (Use Class D1); approximately 1,765sq.m of community facilities (Use Class D1); approximately 207sq.m of flexible Use Class A1/A2/A3/D1 floorspace and 136 residential units (Use Class C3) over 7 buildings ranging from 3 to 25 storeys in height comprising: • Plot 1: Community uses at ground floor (Use Class D1) (approximately 1,554sq.m) to include a children’s nursery and community play facility with 10no. residential units above; • Plot 2: 35 residential units over flexible A1/A2/A3/D1 floorspace at ground level (approximately 137sq.m); • Plot 3: Extension of Grade II listed terrace to provide 3no. dwellings; • Plot 4: Replacement school (Use Class D1) ; • Plot 5: 20no. residential units over a replacement community hall (Use Class D1) (approximately 211sq.m); • Plot 6: 14no. residential units; and Plot 7: 54no. residential units over flexible A1/A2/A3/D1 floorspace at ground level (approximately 70sq.m). Provision of 11,765 sqm of public open space along with associated highways works and landscaping.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR022,"Land Bound by New Oxford Street, Museum Street and West Central Street",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,not owned by a public authority,permissioned,full planning permission,,51.516874,-0.125311,0.14,11,11,2017-12-22,,". Refurbishment and extension of the site to provide a mixed use scheme which includes 19 self-contained units (6 x 1 bed and 11 x 2 bed and 2 x 3 bed), flexible A1/ A2/ A3 uses and/or B1 and/or D1 at basement and ground floor levels and associated works.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR008,"4 St Pancras Way, St Pancras Hospital",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,,owned by a public authority,not permissioned,,,51.53641,-0.131605,2.13,94,94,2017-12-22,,". Mixed use comprising health and medical related uses and/or permanent (C3) housing and affordable housing and other complementary uses. Development will be expected to:• Ensure adequate reprovision or relocation of health and medical facilities• Retain and/or reprovide any existing residential and affordable residential floorspace• Optimise the potential of the site to provide new housing (including affordable housing)• Provide a more permeable site for pedestrians and cyclists and help establish better routes between Kings Cross and Camden Town• Respect the relationship and setting of St Pancras Gardens, and exploit its value through use and surveillance by enhancing access and creation of pedestrian links• Fully appreciate and respond to the heritage value of existing buildings, spaces and the adjacent gardens and their contribution to the character of the conservation area and seek to retain and restore buildings making a positive contribution• Create street frontages that contribute to activity and to street character and aid surveillance• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR021,"Arthur Stanley House, 44-50 Tottenham St, W1",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,not owned by a public authority,permissioned,full planning permission,,51.519979,-0.137339,0.11,12,12,2017-12-22,,". Refurbishment of the existing eight storey Arthur Stanley House and new build element to the rear facing Tottenham Mews to enable a change of use from health care (Class D1) to a mixed use development comprising office floor space (Class B1), flexible office (Class B1)/ health care (Class D1) floorspace at ground floor level and 12 residential units (Class C3) (market units: 1 x 1bed, 8 x 2bed, 1 x 3bed. affordable units: 2 x 3 beds) and associated landscaping fronting Tottenham Mews.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR076,17 & 25-27 Ferdinand Street London NW1 8EU,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.543651,-0.150029,0.02,10,10,2017-12-22,,". Erection of additional 4th and 5th floors, 5 storey extension to courtyard (west) elevation, single storey extension to east elevation all at 17 and 27 Ferdinand Street and redevelopment of 25 Ferdinand Street to create 5 storey building to provide 10 additional residential units (9 units already in situ) and Class B1a office floorspace.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR090,Camden People's Theatre 58 Hampstead Road London NW1 2PY,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.526374,-0.138419,0.03,5,5,2017-12-22,,". Change of use of upper floors from sui generis to provide 5x residential (C3) units (4x one bed units and 1x two bed unit), erection of new stair tower, first floor rear extension, new roof terrace and alterations to front and rear facades.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR073,Marine Ices 4-8a Haverstock Hill & 45-47 Crogsland Road London NW3 2BL,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.544197,-0.152614,0.08,19,19,2017-12-22,,". Demolition of existing buildings, with retention of facade at 45-47 Crogsland Road and construction of a part 4/part 5 storey building with basement comprising flexible use of cinema (class D2) at basement and ground level with ancillary restaurant and bar (class A3/A4) at ground level or retail class (class A1 at basement and ground floor level and 19 residential dwellings (8 x 1 bed, 9 x 2 bed and 2 x 3 bed units) on upper floors with associated cycle parking, amenity space and refuse and recycling storage.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR042,187 Kentish Town Road London NW1 8PD,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.546331,-0.14216,0.06,9,9,2017-12-22,,". Redevelopment of existing building (Class A3), retaining the existing façade, to provide a 4 storey building (1 storey roof addition) with flexible retail/financial and professional services/restaurant ( Class A1/A2/A3) use at ground floor and 9 (2x1, 6x2 & 1x3 bed) residential units (Class C3) at 1st to 3rd floor level, together with various associated alterations including landscaping, external terraces, alterations to external elevations and rooftop plant.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR040,80 Guilford Street London WC1N 1DF,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.523056,-0.122354,0.02,5,5,2017-12-22,,". Change of use from nurses hostel (Sui Generis) to residential (Class C3) to provide 5 flats (3 x 1 bed and 2 x 2 bed) with associated basement terrace and cycle & refuse storage, raising and replacement of roof, installation of 4 rooflights, alterations to fenestration and hard and soft landscaping.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR010,"Middlesex Hospital Annex, Cleveland St WC1",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,owned by a public authority,pending decision,,,51.520516,-0.138085,0.31,50,50,2017-12-22,,". Refurbishment of and alterations to the existing former Workhouse Building (Grade II listed) and North and South Houses (fronting onto Cleveland Street) to provide 12x residential units (Class C3); demolition of part of South House and buildings at rear of Workhouse Building and redevelopment to provide a part 4, part 5, part 8 storey building comprising 4,535sqm of commercial floor space (flexible use of Class B1 / D1 healthcare) and 38x residential units (Class C3); and associated works including opening up of Bedford Passage, creation of public open space, landscaping works, and partial demolition of front boundary wall",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR074,9-13 Grape Street London WC2H 8ED,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.516398,-0.125648,0.03,6,6,2017-12-22,,". Erection of roof extension and change of use from office and photographic studios (Class B1), gymnasium (Class D2) and gallery (Class D1) to Class B1 at basement level and Class B1/A1 at ground floor level with 6 x residential units on part ground and upper floors (Class C3) and associated works.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR067,"Land at Kiln Place (Blocks 1-64 65-80 81-96 97-104 105-116 117-164, entrance ways into 81-96, land between 81-96 and 117-164, land between Kiln Place and Meru Close, land to east of Kiln Place and playground between blocks 65-80 and 81-96) London",https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.553977,-0.150301,0.29,15,15,2017-12-22,,". Development of 15 residential units on 6 sites across Kiln Place estate, following demolition of foyer entrances and refuse storage area for blocks 1-64, 65-80, 81-96, 97-104, 105-116, 117-164 Kiln Place along with provision of new pathway and front entrances into lower maisonettes of 81-96 Kiln Place, enlargement and improvement of playground & landscaping, and other associated works.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR044,Cambridge House 373-375 Euston Road London NW1 3AR,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.523731,-0.142493,0.04,16,16,2017-12-22,,". Change of use from offices (Class B1a) & car showroom (Sui Generis) uses to provide flexible B1 space at basement and ground floor levels, and 16 residential units on upper floors, including extension to create 4th, 5th & 6th floors and recladding of the building.",6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR033,Raglan House 1 Raglan Street London NW5 3DB,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.547843,-0.142116,0.04,5,5,2017-12-22,,. Change of use of existing day centre (Class D1) to provide 5 (1 x 1 bed and 4 x 2-bed) residential flats (Class C3) and associated external works including the demolition of the existing first floor conservatory to provide private amenity space.,6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
2020-06-28,local-authority-eng:CMD,LBCBLR034,17 Goldington Crescent London NW1 1UA,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,yes,,permissioned,full planning permission,,51.535172,-0.133356,0.03,5,5,2017-12-22,,. Demolition of former public house and erection of a new two-storey building to provide five new residential units (1x3 bedroom and 4x2 bedroom flats) and alterations to the existing former landlord's flat within Crowndale Court (Class C3).,6533a7ae212dc570aaf46b5a5f5ceb04bc797a06437d85f5198ff27d7ce815ba
