entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-10-09,local-authority-eng:STE,58877,"Former Bucknall Hospital site, Eaves Lane, Stoke-on-Trent, ST2 8LD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.028667,-2.135587,8.9,66,66,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,58896,"Chris Shenton Engineering Ltd, Rear of 30 Wilson Road, Hanford, Stoke-on-Trent ST4 4QQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,owned by a public authority,permissioned,outline planning permission,,52.976247,-2.196858,0.25,6,6,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,58939,"Land at rear of Greenfield Centre, Furlong Road, Tunstall, Stoke-on-Trent, ST6 5UP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.064094,-2.211108,0.18,12,12,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59041,"59 Gilman Street, Hanley, Stoke-on-Trent ST1 3PL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024202,-2.170767,0.02,6,6,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,59042,"Land at Former St. Peters High School, Queen's Road, Hartshill, Stoke-on-Trent, ST4 7LH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,mixed ownership,permissioned,outline planning permission,,53.003666,-2.201712,1.99,61,61,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59182,"Ringway House, Bryan Street, Hanley, Stoke-on-Trent, ST1 5AJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.029228,-2.177618,0.09,18,18,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59223,"Minton Hollins (land) (employment), Shelton Old Road, Stoke",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.009029,-2.18781,2.79,485,485,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59462,"Webberley Limited, Percy Street, Hanley, Stoke-on-Trent, ST1 1NG",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.025039,-2.174327,0.06,12,12,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59519,"49 Mcgough Street, Tunstall, Stoke-on-Trent, ST6 5DJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.057709,-2.211656,0.03,10,10,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,59852,"Trent Country Club, Birches Head Road, Birches Head, Stoke-on-Trent, ST2 8DD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.040326,-2.146738,0.29,12,12,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60035,"Goldenhill Working Mens Club, Kidsgrove Road, Goldenhill, Stoke-on-Trent, ST6 5SH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.078804,-2.222163,0.62,14,14,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60223,"Unit 2, Victoria House, Paxton Street, Hanley, Stoke-on-Trent, ST1 3SD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.019136,-2.17159,0.03,16,16,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60371,"The Winchester, Winchester Avenue, Bucknall, Stoke-on-Trent, ST2 0LL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.011503,-2.122095,0.14,7,7,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60389,"Junction of Upper Hillchurch Street & Ratton Street, Hanley, Stoke-on-Trent, ST1 2BX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.028395,-2.171627,0.04,6,6,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,60432,"Former Churchill Pottery, off Waterloo Road, Hanley, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.034652,-2.183276,4.41,129,129,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60499,"Grosvenor Chambers, Foundry Street, Hanley, Stoke-on-Trent, ST1 5SY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,other,,53.026225,-2.177339,0.04,10,10,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60500,"Grosvenor Chambers, Foundry Street, Hanley, Stoke-on-Trent, ST1 5SY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,other,,53.026225,-2.177339,0.04,18,18,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60636,"Majestic Chambers, 24 Campbell Place, Stoke-on-Trent, ST4 1LX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,other,,53.003304,-2.185511,0.06,26,26,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,60638,"First Floor, 2-8 Queen Street, Burslem, Stoke-on-Trent, ST6 3EF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,other,,53.045012,-2.196923,0.1,9,9,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,60777,"Former Tunstall Health Centre, Dunning Street, Tunstall, Stoke On, Trent, ST6 5AP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,reserved matters approval,,53.060112,-2.212454,0.47,19,19,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,60831,"Former Dyson Thermal Technologies, Shelton New Road, Hartshill, Stoke-on-Trent, ST4 6EP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,reserved matters approval,,53.012417,-2.203264,4.57,35,35,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-24,local-authority-eng:STE,60886,"Former Methodist Church, Sandon Old Road, Meir, Stoke On Trent, ST3 7AB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.969706,-2.106532,0.14,5,5,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-24,local-authority-eng:STE,60951,"Shelton Pool, Simon Place, Shelton, Stoke on Trent, ST4 2DD and adjacent Shelton Day Centre, Cemetery Road, Shelton, Stoke on Trent, ST4 2DL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.014678,-2.185609,0.94,9,9,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,60994,"Queen Elizabeth II Court, Temple Street, Fenton, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.998973,-2.167793,0.53,57,57,2018-12-05,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-24,local-authority-eng:STE,61254,"Former Victoria Ground, Off Boothen Old Road, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.998665,-2.181708,6.96,138,138,2018-12-05,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,61264,"Former St Dominic's School, Hartshill Road, Stoke-on-Trent, ST4, 7LY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.008972,-2.194718,0.13,5,5,2018-12-05,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,61283,"Land off, Leek Road, Northwood, ST1 6AT",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.02536,-2.153599,0.31,119,119,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-31,local-authority-eng:STE,61450,"Stoke-on-Trent, College Road",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.014976,-2.17976,1.04,778,778,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,61641,"Abbots House, 103 Abbots Road, Abbey Hulton, Stoke-on-Trent, ST2 8DU",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.038447,-2.137597,0.41,14,14,2018-12-05,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,61688,"Land at Bucknall New Road, Hanley, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024688,-2.166205,1.32,58,58,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,61710,"Land at Broad Street / Potteries Way, Hanley, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,owned by a public authority,permissioned,full planning permission,,53.022067,-2.179541,0.95,277,277,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,61735,"56 Edensor Road, Longton, Stoke On Trent, ST3 2QE",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.985507,-2.13938,0.06,8,8,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,61773,"Land at Bycars Road, Burslem, Stoke-on-Trent, ST6 1BY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.05031,-2.196948,0.9,3,3,2018-12-05,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,61804,"Eastwood Road, Hanley",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.019713,-2.169863,4.74,128,128,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,61905,"Trentwood Timber Supplies Ltd, Junction of Stoke Old Road and Victoria Street, Basford, Stoke-on-Trent, ST4 6HD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.011327,-2.210661,0.47,19,19,2018-12-05,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,62106,"Lightwood Tavern, 581 Lightwood Road, Lightwood, Stoke-",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.970468,-2.114911,0.27,6,6,2018-12-05,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,62496,"Site of former Trentham Library, Trentley Road, Trentham, Stoke-on-Trent, ST4 8PH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.969333,-2.195299,0.25,6,6,2017-12-31,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,62955,"1 Marychurch Road, Bucknall, Stoke-on-Trent, ST2 9BJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024707,-2.14356,0.07,9,9,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-26,local-authority-eng:STE,63129,"Land at, Norfolk Street, Norfolk Street, Shelton, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.015565,-2.182156,0.36,28,28,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,63168,"Swallows Nest, Ufton Close, Blurton, Stoke-on-Trent, ST3 3NQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,52.966339,-2.15708,0.34,10,10,2018-12-05,,Site is under construction,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-26,local-authority-eng:STE,63272,"Bird In Hand, 942 London Road, Stoke On Trent, ST4 5NX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.986809,-2.202111,0.33,8,8,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-09-27,local-authority-eng:STE,63292,"Former Station P.H., Stanton Road, Meir, Stoke-on-Trent, ST3 6DF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.977864,-2.098869,0.14,18,18,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,63462,"66 Grove Road, Fenton, Stoke-on-Trent, ST4 3BB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.992135,-2.164633,0.19,7,7,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,137,"Broadway House, Broadway, Meir",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,52.982954,-2.102972,0.92,37,37,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,142,"California Business Park (employment element but full site area shown), Whieldon Road, Stoke",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,52.994483,-2.180559,2.95,165,165,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,186,"Ford Green House, Ford Green Road, Smallthorne",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,53.055207,-2.166861,0.27,4,4,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,187,"Foley Goods Yard, Bute Street, Fenton",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,52.99258,-2.145092,1,56,56,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,201,"Former Co-op Bakery Site, Newport Lane, Middleport, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,53.037519,-2.202516,1.98,96,96,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,220,"Former Parkside Residential Home, Weston Coyney Road, Stoke on Trent, and Training & Development Centre",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,owned by a public authority,not permissioned,,,52.989257,-2.107731,0.87,22,22,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-12-31,local-authority-eng:STE,222,"Former pottery, Parsonage Street, Tunstall",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,53.06318,-2.213947,0.49,28,28,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,238,"Former Tuscan Works, Anchor Road, Longton, Stoke on Trent, ST3 1LL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,52.991265,-2.129135,3.08,110,110,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2017-12-31,local-authority-eng:STE,245,"Heathfield Special School, Chell Heath Road, Chell Heath, Stoke on Trent, ST6 6PD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,owned by a public authority,not permissioned,,,53.067332,-2.179991,1.08,35,35,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2019-10-09,local-authority-eng:STE,60680,"Keele Street, Tunstall, Stoke on Trent, ST6 5AR.",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.06134,-2.212157,0.28,17,17,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
2018-12-05,local-authority-eng:STE,304,"Land at, Furlong Road, Tunstall, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,,not owned by a public authority,not permissioned,,,53.06409,-2.203868,0.91,33,33,2017-12-31,,,94136556187523fd3317532075e3676acfbb588aa3c4e937bd696c18c567a104
