entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-31,local-authority-eng:DNC,629,"Land off Bankwood Lane, Rossington",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,not permissioned,,,53.480742,-1.084883,0.53,43,54,2017-12-31,,Previous planning permission (Ref: 11/01655/EXTM) but now lapsed. Subsequent temporary change of use from former factory and factory outlet to HGV parking for a period of 18 months (Retrospective - 16/02386/COUM) pending decision.. Residential development of 43 dwellings,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,633,"Land At 41 Sandford Road, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,not permissioned,,,53.505828,-1.14785,1.11,36,45,2017-12-31,,Previous planning permission (Ref: 11/02159/EXTM) but now lapsed. This was for a high density 3 x blocks apartment scheme totalling 125 units.. Residential development of 36 dwellings,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,646,"Site At Former Yorkshire Main Colliery, Broomhouse Lane, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,pending decision,,,53.489164,-1.173685,17.6,375,375,2017-12-31,,"18/02100/OUTM. Hybrid planning application comprising:
Part A: Full planning application for creation of temporary access and enabling earthworks to create development platform.
Part B: Outline planning application for residential development of up to 375 houses and public house with associated access, landscaping and public open space.
Approval sought for access. All other matters reserved. DRAFT. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,654,"163 Balby Road, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,permissioned,full planning permission,,53.507939,-1.147747,0.16,9,9,2017-12-31,,"18/00501/FULM. Change of use of former school building to form 6 No. four bed HMO (House in Multiple Occupation), 3 No. self contained one bed apartments and 1 No. two-bed apartment, and erection of two storey pitched roof extension to front elevation to form office.. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,662,"Site Of Former Rossington Colliery, West End Lane, New Rossington",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.479813,-1.092678,51.7,1034,1034,2017-12-31,,"12/01107/OUTA - Outline permission capacity has been reduced to reflect subsequent Reserved Matters (15/00008/REMM /16/00871/REMM & 14/02683/REM) approvals and starts on site for initial residential phases of this large development scheme.. ""Mixed use development comprising up to 1200 residential units, local superstore (Use Class A1), hotel, (Use Class C1), restaurant (Use Class A3/A4), fast food outlet (Use Class A3/A5), petrol filling station with ancillary retail (Sui Generis), community building (Use Class D1) and land for new primary school"". http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,687,"The Embankment, Leach Lane Industrial Estate, Leach Lane, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,permissioned,full planning permission,,53.491724,-1.284917,0.55,24,24,2017-12-31,,14/02813/FULM - Evidence provided from landowner/developer that site not currently viable as part of evidence submitted to Public Inquiry May 2017 hence excluded from 5YHLS. More recent evidence that the scheme will now go ahead however: http://wearedoncaster.co.uk/news/multimillion-pound-doncaster-waterfront-scheme-set-to-move-ahead/?utm_source=newsletter&amp;utm_medium=email&amp;utm_campaign=Mexborough&amp;utm_content=November%20(2). Erection of 17 houses & 7 apartments,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,691,"Former Earth Centre Car Park, Kilners Bridge, Denaby Main",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.491412,-1.238725,6.63,175,175,2017-12-31,,14/02981/FULM. Residential development of 175 houses,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,790,"Red Lion Hotel, 41 Bank Street, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,not permissioned,,,53.492545,-1.283863,0.06,16,16,2017-12-31,,11/02702/FULM - Planning permission lapsed.  Current application pending for demolition of existing building (18/02022/FUL),23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,791,"Bentley House, Jossey Lane, Scawthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,not permissioned,,,53.54712,-1.156484,2.28,80,80,2017-12-31,,Previous permission (12/01046/OUTM) lapsed.. Residential development following demolition of existing buildings and means of access. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,794,"Land at Former Industrial Estate, Briars Lane, Stainforth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.602239,-1.027463,4.14,152,152,2017-12-31,,13/00897/FULM. Residential development of 152 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,797,"Land At Doncaster Football Ground, Bawtry Road, Doncaster, DN4 7PD",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.517357,-1.104409,3.384,152,152,2018-12-31,,16/02139/FULM. Erection of 151 residential dwellings and associated infrastructure on 3.38ha of land (Without compliance with condition 2 of planning application 13/01639/FULM granted on 16/01/2015  - Alterations to approved layout - 1 additional dwelling).. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,805,"The Old Vicarage, Stonegate, Thorne",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.611178,-0.958528,0.11,11,11,2017-12-31,,14/02119/FULM. Conversion former elderly persons residence to form 11 self contained apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,833,"Sandy Lane, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,not permissioned,,,53.514079,-1.111959,1.3,39,49,2017-12-31,,. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,835,"Warmsworth Reservoir, Warmsworth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,pending decision,,,53.493491,-1.184635,0.6,18,29,2017-12-31,,17/00537/OUTM - pending decsion (23 dwellings),23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,838,Kirk Street/Ramsden Road/Eden Grove,http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.519765,-1.150979,21.3,930,930,2017-12-31,,"There are several planning approvals for this site (06/03071/OUTM; 11/01077/REMM;14/00616/FULM). The original Outline permission included proposals for a wider mixed use development, but viability issues has subsequently resulted in further approvals for just additional residential uses. The site has had planning permission implemented (development platform created), but that scheme is no longer being delivered and no houses have been built. Likely that a fresh application will be required therefore.. Residential development for 930 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access",23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,850,"Land At Alagu Close, Off Highwoods Road, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.498805,-1.30441,0.24,9,9,2017-12-31,,15/00827/OUT. Residential development - 9 units. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,862,"125A, 127, 127A, 129 AND 131A Balby Road, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.509685,-1.145451,0.02,10,10,2017-12-31,,14/02130/FULM. Change of Use of 5 shop units (Class A1) to 10 studio flats (C3). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,867,"Campsall and District Working Men's Social Club, The Avenue, Campsall",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,,not owned by a public authority,not permissioned,,,53.621796,-1.17831,0.38,14,18,2017-12-31,,Previous planning permission (Ref: 12/00308/OUT) but now lapsed.. Residential development of 14 units following demolition of Working Men's Club. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,886,"Oswin Avenue, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.50552,-1.155199,0.25,22,22,2017-12-31,,13/00522/FULM. Residential development of 22 dwellings following demolition of commercial units. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,888,"Former Reservoir, Green Lane, Scawthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.549169,-1.178419,0.86,12,12,2017-12-31,,16/03030/FULM. Residential development of12 dwellings following demolition of redundant reservoir. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,890,"Land Rear Of 67-79 South End, Station Road, Dunscroft",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.585791,-1.023263,0.16,7,7,2017-12-31,,14/01809/FUL. Residential development for 7 dwellings,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,893,"Land Of The Former Cinema, Edlington Lane, Edlington",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.486159,-1.187714,0.11,16,16,2017-12-31,,14/02581/FULM. Erection 16 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,894,"Former Nurses Home, Cemetery Road, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.498693,-1.285402,0.3,9,9,2017-12-31,,15/02583/OUT. Residential development for up to 9 units,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,897,"Princegate House, Princegate, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.521321,-1.132441,0.07,8,8,2017-12-31,,14/02938/FUL. 8 Residential apartments constructed on a newly created 6th floor to existing building,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,899,"Site Of Former Rossington Colliery, West End Lane, New Rossington",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.480621,-1.094966,2.84,96,96,2017-12-31,,15/00008/REMM. Erection of 96 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,901,"East Lane House, 60 East Lane, Stainforth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.59758,-1.026044,0.17,10,10,2017-12-31,,15/00219/FULM. Change of Use of vacant day nursery (Class D1) to 10 self contained flats (C3). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,902,"Snooker Club, 21-27 St Sepulchre Gate, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.522938,-1.135998,0.05,6,6,2017-12-31,,15/00474/FUL. Change of Use of 2nd floor from snooker club (Class D2) to 6 apartments (Class C3),23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,906,"Denison House, 15 South Parade, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.521219,-1.126968,0.16,11,11,2017-12-31,,15/01088/FULM. Change of Use from offices to create 11 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,913,"Armthorpe Shopping Centre, Mill Street, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.53583,-1.050924,0.36,9,9,2017-12-31,,15/02042/COU. Change of Use of first floor from office use (class B1a) to 9 apartments. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,914,"Land South Of Armthorpe Shopping Centre, Mill Street, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.535284,-1.051147,0.28,11,11,2017-12-31,,17/01854/FULM. Residential development of 11 units. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,915,"Land North Of Armthorpe Shopping Centre, Mill Street, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.536418,-1.050186,0.18,7,7,2017-12-31,,18/00153/FUL. Residential development of 7units. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,916,"Belmont Works, 3 Havelock Road, Balby",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.512079,-1.140863,0.1,8,8,2017-12-31,,15/02051/OUT. 2 blocks of 4 flats following demolition of existing buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,918,"Barnby Dun Car Centre, Top Road, Barnby Dun",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.575754,-1.06761,0.21,6,6,2017-12-31,,15/02336/OUT. Residential development of 6 units following demolition of existing buildings.  Revised Outline application pending consideration (18/02564/OUT). http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,922,"Garage Site, Maple Road, Mexborough",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.499992,-1.293702,0.21,5,5,2017-12-31,,15/02546/FUL. Residential development for 5 dwellings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,923,"Electricity Sub Station, Young Street, Doncaster",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.52154,-1.132874,0.03,10,10,2017-12-31,,15/02624/FULM. Erection of 3 storey building incorporating 10 apartments and ground floor retail unit. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,944,"Land On Part Of Former Brodsworth Colliery Site, Long Lands Lane, Brodsworth",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.564456,-1.205979,12.67,342,342,2017-12-31,,17/00826/REMM. Residential development. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,945,"Tadcaster Arms Hotel, Doncaster Road, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,full planning permission,,53.53783,-1.063961,0.33,22,22,2017-12-31,,12/02053/FULM. Erection of 9 retail units and 22 apartments in 2 blocks following demolition of existing public house. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,946,"Land Off Station Road, Dunscroft",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,outline planning permission,,53.582212,-1.012093,0.14,5,5,2017-12-31,,14/00484/OUT. Residential development on 0.14ha. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
2018-12-31,local-authority-eng:DNC,947,"Former Blacks Engineering Works, Barton Lane, Armthorpe",http://dmbc.maps.arcgis.com/apps/webappviewer/index.html?id=2ac0d9b40cc34eb2b05e80a122b7a6e2,yes,not owned by a public authority,permissioned,reserved matters approval,,53.535318,-1.061195,0.69,22,22,2017-12-31,,16/01448/REMM. Residential development of 0.7ha of land following demolition of all industrial and office buildings. http://www.doncaster.gov.uk/services/planning/planning-applications-online-public-access,23d86ce74c62312d043cbb4c9a7054f8a5250d610e8755ac10a7efbc1acceebb
