entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-06,local-authority-eng:CHC,BR8/04/0242,The Stourvale public house 259 Barrack Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.742931,-1.800272,0.14,15,15,2017-12-06,,". ""Theoretically site suitable for 15 flats to match neighbouring Gardner Court. Potential for loss of public house with other pubs available locally.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/05/0208,HM Coastguard Training Centre Seaway Avenue,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,outline planning permission,,50.736105,-1.72342,1.42,26,26,2017-12-06,,"""Appeal B allowed APP/E1210/W/15/3002699 outline app 8/14/0461 allowed - max 26 houses. Appeal A dismissed APP/E1210/W/14/3004548 app 8/13/0443 site cannot accommodate 35 dwellings (SHLAA record formerly said 42 gross, 30 net, range 25-40)"". ""Redevelop for 100% residential, 1 and 2 storey at density similar to neighbouring housing, retaining mature trees.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/05/0258,The Sandpiper (PH) 97 Bure Lane,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.735041,-1.734082,0.29,6,6,2017-12-06,,". ""Redevelop low density pub to form 2.5 storey mixed use development. Retain pub use, 6 flats above.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0023,217-225 Barrack Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,reserved matters approval,,50.742399,-1.798857,0.1,29,29,2017-12-06,,"""Planning permission includes residential properties either side, but only the brownfield car dealership included in this site"". ""Outline planning permission granted 8/10/0059 for 3 blocks flats - total 34 units (29 net), FRA for the site suggests that entire site not in flood zone 2""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0275,Qinetiq Bailey Drive,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,not permissioned,,,50.736696,-1.792815,2.31,25,25,2017-12-06,,"""Planning permission for foodstore and affordable units now lapsed. New permission for MOT facility 15.05.17 but not yet implemented so maintain potential for residential until implementation of new scheme. Residential development will need to avoid FZ"". ""Scheme for foodstore and affordable units""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0323,"Portfield Car Sales, Station Approach Fairmile Road",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.739752,-1.78352,0.04,6,6,2017-12-06,,". ""Redevelop for 6 flats.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0218,Works buildings 57 Fairmile Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.74161,-1.783986,0.14,6,6,2017-12-06,,"""Assume acceptable loss of low quality employment site in suitable housing area."". ""3 pairs semi-detached houses to match neighbouring.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0024,Dragon Palace restaurant 215 Barrack Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.742022,-1.798429,0.09,9,9,2017-12-06,,". ""Redevelopment potential for 9 flats (net) with parking.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0182,Builders Yard 75 Clarendon Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.739188,-1.783905,0.08,10,10,2017-12-06,,"""Consider development with SHLAA site 8/07/0183."". ""Redevelopment to form 10 flats.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0030,Magna Mazda 91a Barrack Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.73963,-1.790603,0.11,10,10,2017-12-06,,"""Potential could be greater if SHLAA site 3/07/0031 comes forward at the same time for a comprehensive flat scheme."". ""Potential for 10 flats if redeveloped""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0300,1-5 Avenue Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.73943,-1.790216,0.07,8,8,2017-12-06,,"""Removed residential properties 3 and 5 from the original SHLAA site"". ""Redevelop 1 Avenue Road to form 8 flats""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0427,164-168 Barrack Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.740859,-1.795281,0.13,11,11,2017-12-06,,"""Adj site (170 - 174 Barrack Road, ref 8/17/0607)  same size with consent for 27 I bed flats. Therefore, assume potential for flats but lower potential because of impact of other approved scheme adjacent."". ""11 unit flat scheme""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0183,Land r/o 59-93 Clarendon Road (inc Portfield Garage & car sales),https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.738652,-1.784938,0.34,20,20,2017-12-06,,"""Higher potential achieved if developed comprehensively with adjacent workshop site (8/07/0182). Potential for 20 flats in high density TC zone."". ""Narrow site restricts development potential. 6 houses in 2 terraces and 3 detached.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0027,191-193 Barrack Road and land to rear,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.74155,-1.796921,0.2,12,12,2017-12-06,,". ""Assume mixed use redevelopment of entire site, residential and commercial fronting Barrack Road, with residential to rear. 2 houses and 10 flats with parking.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/07/0177,"r/o Portfield Hall, adj Newcroft Gardens",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.741076,-1.785799,0.29,20,20,2017-12-06,,". ""Potential for approximately 20 flats in the longer term.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2018-12-18,local-authority-eng:CHC,BR8/13/0028,Christchurch Hospital Fairmile Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,owned by a public authority,permissioned,full planning permission,,50.745686,-1.791744,1.44,78,78,2017-12-06,,"""Only the remaining keyworker housing shown from pp 8/13/0028.  Full Hybrid Submitted application includes an 80 bed care home, 36 senior living apartments and outline application for 30 houses and 48 flats for key worker housing."". ""Hybrid application with Outline element for 30 houses and 48 flats for key worker housing""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2018-12-18,local-authority-eng:CHC,BR8/10/0469,Magistrates Court site,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,mixed ownership,not permissioned,,,50.736253,-1.782162,1.62,100,100,2017-12-06,,"""Potential based on application submitted 28/11/2018, demolition of 2 dwellings 19a Twynam Ave and 41 Barrack Rd.  However, Non-PDL elements of the original SHLAA site have been removed from this entry"". ""Full site has potential for 168 net unit mixed use scheme including retail fronting Barrack Road - brownfield element has potential for approx 100""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/10/0043,Timber Yard at junc Stour Road and Bargates 1 Stour Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.738559,-1.783006,0.16,10,10,2017-12-06,,"""Although policy EO2 deleted, site suitable for mixed use commercial and residential."". ""Assume ground floor unit, 10 flats and parking.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/10/0044,"3 Stour Road, auction rooms and commercial buildings, Stour Road",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.738899,-1.783408,0.28,33,33,2017-12-06,,". ""Complete and comprehensive redevelopment would yield 3 terraced houses fronting Stour Road and 30 flats on the remaining site.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/11/0196,"Keith Motors, Lyndhurst Road",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.744094,-1.739065,0.67,40,40,2017-12-06,,"""Release isolated employment site for residential. Removed fast food restaurant shown in original SHLAA site as is expected to be retained"". ""Redevelop garage to form high quality 2 to 3 storey flats and semi-detached housing, parking and amenity greenspace.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/11/0416,The Roeshot Lyndhurst Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.746358,-1.735631,0.26,20,20,2017-12-06,,". ""Potential for 20 dwellings as flats, loss of pub to consider.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/11/0287,Hoburne Caravan Park Hoburne Lane,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.743146,-1.728915,1.06,35,35,2017-12-06,,"""High quality and high profile tourist accommodation. If this use discontinues there may be potential for residential use at latter end of 15 year period. Large part of the original SHLAA site has been omitted as the static caravans do not represent PDL."". ""Estimate approximately 35 units if brownfield part of site redeveloped.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/11/0458,"The Farmhouse, Hoburne Park Hoburne Lane",https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,full planning permission,,50.744254,-1.724655,0.34,10,10,2017-12-06,,"""Hoburne Farmhouse removed from this site, which is included in the original SHLAA site this entry is based upon.  8/15/0312OUT approved 10/12/15 for demolition/conversion and erection of dwellings (10 ).8/16/0862F granted 30/12/16 3 flats 7 houses"". ""Convert outbuildings to form 10 terraced and semi-detached houses.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-07,local-authority-eng:CHC,BR8/10/0009,15-20 Saxon Square,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.735924,-1.777832,0.04,8,8,2017-12-07,,"""Flats above Shops"". Based on app 8/06/0415, incorporate 8 flats (with little or no parking). Reasonable estimate as potential for residential above ground floor commercial uses"". ""8 flats above the existing shop units""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-07,local-authority-eng:CHC,BR8/03/0403,281-315 Lymington Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.741363,-1.699761,0.04,5,5,2017-12-07,,"""Only PP 8/13/0219 element of original SHLAA site included"". ""5 flats above existing shops""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2018-12-18,local-authority-eng:CHC,BR8/03/0389,398-422 Lymington Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.742947,-1.696056,0.05,3,3,2017-12-07,,"""All units already appear to have flats above. Potential to extend 416-418 to the rear to create 3 flats."". ""3 flats to the rear of 416-418 Lymington Road.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-07,local-authority-eng:CHC,BR8/03/0450,278-280 Lymington Road and land r/o 278-298a Lymington Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,full planning permission,,50.741125,-1.701935,0.44,13,13,2017-12-07,,"""Brownfield element only included from the original SHLAA site"". ""Total net potential 8 flats and 5 terr houses""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2018-12-18,local-authority-eng:CHC,BR8/03/0449,282-314 Lymington Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,other,,50.741281,-1.701982,0.25,19,19,2017-12-07,,"""Two PPs 8/13/0539, 8/15/0699 (Prior approval) FOS, whole site included.  Update 26-10-15, full PP granted  9-9-14 app 8/13/0539 8 flats total (7 net gain) 288-292 Lymington Road 2nf flr extn - 7 flats added to potential =11. 282-286 8/16/1209 granted 21/. ""19 flats above shops, split over two planning permissions""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-07,local-authority-eng:CHC,BS8/03/0444,261-275 Lymington Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,yes,not owned by a public authority,permissioned,full planning permission,,50.741076,-1.701159,0.22,27,27,2017-12-07,,"""Theoretical potential through conversion of 1st floors to flats but buildings do not appear appropriate for conversion, not addition of extra storey. Access to 261 prevents development of car parking to side. Insufficient space to develop to rear."". ""27 units, retaining existing retail units.""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
2017-12-06,local-authority-eng:CHC,BR8/02/0246,Hello House 135 Somerford Road,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield+Register.AuroraScript%24&nocache=1302903983&resize=always,,not owned by a public authority,not permissioned,,,50.740059,-1.746735,0.19,18,18,2017-12-06,,"Its position surrounded by residential properties give it good potential for a block of flats similar in proportion to the current building.. ""Redevelop for 3 storey block 18 flats""",698fe3520a3ac3da31c23fcbcc05fbfaf55118e4ec348f43f7e6cad065885f02
