entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-10-01,local-authority-eng:ROH,RDCBLR0028,"Tilling Green, Rye",https://www.rother.gov.uk/CHttpHandler.ashx?id=32769,,owned by a public authority,not permissioned,,,50.951835,0.722362,0.26,7,8,2017-10-01,,"""This site is allocated in the Rye Neighbourhood Plan (adopted July 2019) for at least 20 dwellings and a replacement community centre (up to 500 sqm), with up to 10% being self/custom build subject to a number of criteria, for instance the design of new development shall be sympathetic to the building form and materials used in surrounding buildings and provide appropriate external amenity areas for both the dwellings and the community centre; the community centre is to be retained in-situ or replaced before the last dwelling is occupied and a flood risk assessment shall be demonstrating that the residential development is safe for its lifetime; lastly car parking should be provided according to appropriate standards. See Policy H3 of the Rye Neighbourhood Plan (http://www.rother.gov.uk/CHttpHandler.ashx?id=31997&p=0).""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0029,"Freda Gardham School site, Rye",https://www.rother.gov.uk/CHttpHandler.ashx?id=32770,,owned by a public authority,not permissioned,,,50.953073,0.741302,0.72,18,22,2017-10-01,,"""This site is allocated in the Rye Neighbourhood Plan (adopted July 2019) for at least 30 dwellings, at least 10% of which will be self/custom build subject to a number criteria such as access, flood risk assessment that demonstrate that the residential development it is safe for its lifetime; the development shall include appropriate treatment to the south and west boundaries to protect the countryside and habitats beyond; and no development can commence until the flood mitigation works by the EA for the eastern bank of the River Rother have been fully implemented; furthermore the layout should ensure access to the existing sewerage infrastructure for maintenance and upsizing purposes. See Policy H7 of the Rye Neighbourhood Plan (http://www.rother.gov.uk/CHttpHandler.ashx?id=31997&p=0).""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0030,"Former High School Site and Drill Halls, Down Road, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32771,,mixed ownership,pending decision,outline planning permission,,50.846995,0.467231,2.18,35,54,2017-10-01,,"“This brownfield site is part of a larger site that includes a small element of greenfield land. The whole site, including the greenfield part, is allocated in the DaSA - Proposed submission October 2018 - for either some 35 houses or some 36 flats and 18 houses. In both cases, 30% of the dwelling units shall be affordable. Any proposals should include: a high quality wet and dry sports and leisure facility of up to 6,500sqm; a complementary commercial development, including up to a 100 bed hotel, plus up to 4 units of restaurant space totalling around 400sqm; car-parking to serve the development, along with associated car/coach parking and drop-off area for the adjacent school; and provision for the retention and enhancement of boundary planting on the northern boundary. If required, the current users of the Drill Hall have been provided for at an alternative location. Development of the site should be through a comprehensive masterplan and should focus on an accessible, sustainable and high quality leisure hub facility, creating a landmark leisure destination through high quality buildings and public realm on this highly prominent gateway site into the town. See Policy BEX4 of the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=32806&p=0). There is an current outline planning application RR/2019/430/P, for the site, inclduing the greenfield element, which is currently undetermined, for up to 52 dwellings and mixed use leisure centre. It is proposed in the DaSA - proposed submission October 2018 - that this site provides a high quality wet and dry sports and leisure facility of around 6,500sqm, as well as a complementary commercial development, including up to a 100 bed hotel, plus up to 4 units of restaurant totalling around 400sqm. Car-parking should also be provided to serve the development, including electric charging points, along with associated car/coach parking and drop-off area for the adjacent school.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0031,"St Andrew's Church, Wickham Avenue, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32772,yes,not owned by a public authority,permissioned,full planning permission,,50.840051,0.468115,0.08,11,11,2018-10-01,2019-01-01,"""RR/2018/273/P - Conversion of redundant church building into 11 flats including external alterations and erection of bin store and bike/external store building.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0032,"Oliver's Printers, Eastwood Road, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32773,yes,not owned by a public authority,permissioned,outline planning permission,,50.845419,0.461821,0.24,13,13,2018-10-01,2019-05-01,"""RR/2018/2052/P - Demolition of existing building and erection of 13 dwellings comprising 11 x 2 bedroom houses and 2 x 3 bedroom houses together with parking and access.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0033,"58-60 Devonshire Road, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32774,yes,not owned by a public authority,permissioned,full planning permission,,50.838244,0.473616,0.03,6,6,2018-10-01,2019-06-13,"""RR/2017/2122/P - Conversion of upper floors to 6 self-contained flats.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0034,"128 Dorset Road, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32775,yes,not owned by a public authority,permissioned,full planning permission,,50.846815,0.488844,0.11,14,14,2018-10-01,2018-07-01,"“This brownfield site is part of a larger site that includes greenfield land. The whole site, including the greenfield part, has permission for 14 dwellings (RR/2018/13/P - Change of use from care home to 14no. flats together with parking, removal of external means of escape, provision of two rear dormers and altered/additional windows).""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0035,"124 Dorset Road, Bexhill",https://www.rother.gov.uk/CHttpHandler.ashx?id=32776,yes,not owned by a public authority,permissioned,full planning permission,,50.846668,0.488154,0.07,13,13,2018-10-01,2019-01-01,"“This brownfield site is part of a larger site that includes greenfield land. The whole site, including the greenfield part, has permission for 13 dwellings (RR/2018/14/P - Change of use from care home to 13no. flats together with parking, partial removal of bay on the east (side) elevation and minor external alterations).""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0036,"Skinners of Rye, Rye",https://www.rother.gov.uk/CHttpHandler.ashx?id=32777,yes,mixed ownership,permissioned,full planning permission,,50.953089,0.736035,0.05,6,6,2018-10-01,,"""Demolition of existing workshop. Erection of 4 new units with commercial use on the ground floor and residential on upper storeys. Refurbishment of existing three storey commercial unit, approximately 159 sqm; creation of two new apartments on the first and second floors. Provision or 6 parking spaces and retention of one of the existing vehicle accesses to the site. The site includes an area of the car park to the east which is subject to a lease agreement with Rother District Council. This area would be retained for car parking. The area has been excluded from the site as it is not suitable for residential development. The former use as a motor vehicle repair workshop could have led to contamination of the ground/ground water due to the use of oils, solvents and other chemicals. A contaminated land assessment along with an associated remedial strategy has been conditioned under RR/2017/909/P.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
2019-10-01,local-authority-eng:ROH,RDCBLR0037,"The Warren Yard, Catsfield",https://www.rother.gov.uk/CHttpHandler.ashx?id=32778,yes,not owned by a public authority,permissioned,full planning permission,,50.907326,0.44638,1.21,6,6,2018-10-01,,"""This site was previously split into two areas - the eastern side was proposed for housing and the western side was proposed for commercial development. Each area was subject to separate planning applications but both sites were linked by a S106 agreement. A new permission, reference number RR/2018/1309/P (Revised scheme for the redevelopment of the site to provide a new office building with associated parking and 6 No. houses) has since been granted. This permission combines the previous two separate applications. Under this revised permission, the residential part is proposed to the western side and commercial to the eastern side. It should be noted that the residential development is only acceptable as it is enabling development for the redevelopment of the existing commercial use of the wider site.""",971945b888f0a1073af5a74b9226d865fa156e338ab1dc28c6a69bf9a2e79619
