entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-13,local-authority-eng:BPL,BR012,"Hoyle House, Argosy Avenue, Blackpool, FY3 7NN",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,yes,owned by a public authority,permissioned,full planning permission,,53.833316,-3.021891,0.361,0,0,2017-12-15,,"Dwellings proposed are social rented housing.. Erection of 6 two storey semi-detached dwellinghouses, 2 semi-detached bungalows, 3 two storey mews dwellinghouses and an Assistive Technology Centre forming 7 self contained flats and staff/communal area with associated parking",dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2017-12-15,local-authority-eng:BPL,BR013,"Anchorsholme Methodist Church, North Drive, Blackpool, FY5 3PG",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,yes,not owned by a public authority,permissioned,outline planning permission,,53.870625,-3.033303,0.122,0,0,2017-12-15,,". Erection of 4 semi detached dwellinghouses and 1 detached dwellinghouse with associated garages, following demolition of existing church building",dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2017-12-15,local-authority-eng:BPL,BR014,"Kings Christian Centre, Warley Road, Blackpool, FY1 2JU",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,yes,not owned by a public authority,permissioned,outline planning permission,,53.830924,-3.054228,0.121,0,0,2017-12-15,,". Erection of three storey building comprising 15 x two bedroom self contained permanent flats with vehicle access to rear from Gynn Avenue and associated car parking facilities for 13 vehicles, and refuse store to rear",dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR015,"Land off Hoo Hill Lane, Blackpool, FY3 7HJ",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,not owned by a public authority,not permissioned,,,53.833259,-3.03154,0.244,10,12,2018-12-13,,Assumed density range 40 - 50 dph reflecting outer area location.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR016,"Former Dinmore Public House, Dinmore Avenue, Blackpool, FY3 7QW",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,not owned by a public authority,not permissioned,,,53.829389,-3.013472,0.218,9,18,2018-12-13,,Assumed density range 40 - 80 dph. Potential for a mixed housing/apartment scheme reflecting adjacent property.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR017,"Land at the Junction of Coleridge Road and Talbot Road, Blackpool, FY1 3NR",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,not owned by a public authority,pending decision,,,53.824513,-3.042273,0.29,25,29,2018-12-13,,Assumed density range up to 100 dph reflecting inner area location.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR018,"Blackpool Council Offices, South King Street, Blackpool, FY1 4PW",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,owned by a public authority,not permissioned,,,53.815729,-3.047564,0.653,42,52,2018-12-13,,Assumed density range 80 to 100 dph reflecting inner area location & assuming 80% developable area due to size of site.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR019,"Car Park, Bethesda Road, Blackpool, FY1 5DT",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,owned by a public authority,not permissioned,,,53.81118,-3.049083,0.127,10,13,2018-12-13,,Assumed density range 80 - 100 dph reflecting inner area location.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR020,"Whitegate Manor, Whitegate Drive, Blackpool, FY3 9JL",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,owned by a public authority,not permissioned,,,53.807175,-3.031248,0.308,12,16,2018-12-13,,Assumed density range 40 - 50 dph reflecting outer area location.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR021,"Land at former National Savings and Investment Site, Preston Road, Blackpool, FY3 9YP",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,,not owned by a public authority,not permissioned,,,53.80316,-2.994175,3.315,90,112,2018-12-13,,Minimum density based upon capacity suggested by developer up to a maximum of 50 dph reflecting inner area location & assuming 70% developable area due to site size.,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
2018-12-13,local-authority-eng:BPL,BR022,"Blackpool Trim Shops, Brun Grove, Blackpool, FY1 6PG",http://maps.blackpool.gov.uk/#zoom=3&lat=434255.06959&lon=333928.83324&layers=0BTFTFFFFFFFFFFFFFFFFFFFFFFFF,yes,not owned by a public authority,permissioned,outline planning permission,,53.802255,-3.032994,0.179,0,0,2018-12-13,,. Erection of residential development with associated access following demolition of exising buildings,dc82baecaaa896caff507c12a174fe9c7a2ff69b4693a93d9d4a91e511bd18ef
