entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-31,local-authority-eng:NOW,N/MAN/012,"Land to rear of City Hall, Bethel Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC24,,owned by a public authority,not permissioned,,,52.628665,1.290912,0.4,20,20,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/013,"59 Bethel Street, Norwich NR2 1NR",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C08%2F00671%2FF,yes,not owned by a public authority,not permissioned,,,52.628601,1.28807,0.11,14,14,2017-12-31,,"""For planning history search for '59 Bethel Street' and/or '09/01005/L' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/014,"St Peters House, 23 Cattle Market Street, Norwich NR1 3DY",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F01256%2FPDD,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.626848,1.298358,0.16,53,53,2017-12-31,,"""Prior approval notice.
For planning history search for '15/01256/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/015,"24 Cattle Market Street, Norwich NR1 3DY",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C13%2F01686%2FF,yes,not owned by a public authority,pending decision,full planning permission,,52.62722,1.298253,0.07,8,8,2017-12-31,,"""For planning history search for '13/01686/F' and/or 17/00205/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/016,"36-42 Duke Street, Norwich NR3 3AR",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F00699%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.63333,1.292002,0.18,37,37,2017-12-31,,"""For planning history search for '16/00699/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/017,"Former Eastern Electricity Board Site, Duke's Wharf, Duke Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC21,yes,not owned by a public authority,permissioned,full planning permission,,52.631241,1.292096,0.84,154,154,2017-12-31,,"""Revised plans being submitted.
14/01103/F expired on 17.17.2014.
For planning history search for '14/01103/F' and/or '15/00916/F' at the first link provided.
For Greater Norwich Local Plan (GNLP) Call for Sites information enter 'GNLP0401 Call for Sites' into browser""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/018,"St. Mary's Works, Duke Street, Norwich NR3 3AF",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CSMW1,,not owned by a public authority,pending decision,,,52.634633,1.29108,1.1,40,40,2017-12-31,,"""16/01950/O: Outline permission pending decision.
For planning history search for '16/01950/O' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/019,"Friars Quay/Colegate, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CWN1,,not owned by a public authority,not permissioned,,,52.632743,1.294988,0.13,20,20,2017-12-31,,"""14/01282/F - withdrawn. Linked to 16/01285/PDD - Merchants Court. No development has gone ahead.
For planning history search for '14/01282/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/020,"Land at Garden Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC10,,owned by a public authority,not permissioned,,,52.624619,1.299269,1.08,100,100,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/021,"Land At Goldsmith Street Greyhound Opening And Haslips Close, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR27,yes,owned by a public authority,permissioned,full planning permission,,52.634415,1.281085,2.5,105,105,2017-12-31,,"""Due for completion March 2018.
For planning history search for 15/00272/F at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/022,"150-152 Magdalen Street, Norwich NR3 1JD",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C12%2F00305%2FET,yes,not owned by a public authority,permissioned,full planning permission,,52.638576,1.296417,0.04,8,8,2017-12-31,,"""For planning history search for '12/00305/ET' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/023,"34 Magpie Road, Norwich NR3 1JQ",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F00485%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.638625,1.29305,0.04,6,6,2017-12-31,,"""For planning history search for '16/00485/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/024,"Mary Chapman Court, Norwich NR3 3DX",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CWN3,,not owned by a public authority,not permissioned,,,52.632005,1.29242,0.2,40,40,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/025,"St George's Works, Muspole Street incl Seymour Hse, 30-34 Muspole St, Norwich NR3 1DJ & The Guildyard, 51 Colegate, Norwich NR3 1DD",,,not owned by a public authority,not permissioned,,,,,0.57,150,150,2017-12-31,,"""For planning history search for '12/00143/ET', '15/01512/PDD' and/or '15/01713/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/026,"140-154 Oak Street, Norwich NR3 3BP",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC18,,owned by a public authority,not permissioned,,,52.636741,1.289006,0.15,10,10,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/027,"161 Oak Street, Norwich NR3 3AY",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C15%2F00245%2FO,yes,not owned by a public authority,permissioned,outline planning permission,,52.63739,1.287961,0.43,20,20,2017-12-31,,"""For planning history search for '15/00245/O' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/028,"Pottergate Car Park site, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC23,,owned by a public authority,not permissioned,,,52.629918,1.290489,0.07,20,20,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/029,"Land at Queens Road and Surrey Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC29,yes,not owned by a public authority,not permissioned,,,52.622515,1.295712,0.5,95,95,2017-12-31,,"""For planning history search for '17/01295/F' at the first link provided.
This proposal was refused on 14/12/17. Note: application incorporates different area from allocation""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/030,"Site north of Raynham Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR26,,not owned by a public authority,not permissioned,,,52.640446,1.280251,1.01,40,40,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/031,"Merchants Court, St Georges Street, Norwich NR3 1AB",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C13%2F01037%2FPDD,,not owned by a public authority,permissioned,planning permission granted under an order,,52.632476,1.294229,0.19,17,17,2017-12-31,,"""For planning history search for  'Merchants Court' at the link provided.
17/01811/PDD is pending decision""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/032,"St Crispins Road/Pitt Street, Norwich NR3 1DF",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CSC1,,owned by a public authority,not permissioned,,,52.635793,1.291729,0.75,25,25,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/033,"Land North West Side Of 25-27 Surrey Street, Norwich NR1 3NX",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F00431%2FF,yes,owned by a public authority,permissioned,full planning permission,,52.624304,1.293821,0.06,8,8,2017-12-31,,"""For planning history search for '16/00431/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/034,"Sentinel House, 37-43 Surrey Street, Norwich NR1 3NX",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C16%2F01838%2FPDD,yes,not owned by a public authority,permissioned,planning permission granted under an order,,52.623046,1.295042,0.95,199,199,2017-12-31,,"""For planning history search for '17/00304/PDD' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/035,"Furniture Store/Land and buildings incl 70-72 Sussex Street, Norwich NR3 3DE",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2C09%2F00296%2FF,yes,not owned by a public authority,permissioned,full planning permission,,52.637076,1.289253,0.21,17,17,2017-12-31,,"""For planning history search for '09/00296/F' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/036,"Westwick Street car park, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC30,,owned by a public authority,not permissioned,,,52.63385,1.287518,0.3,30,30,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/037,"Former Mecca Bingo, 30 All Saints Green, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC26,yes,not owned by a public authority,permissioned,full planning permission,,52.624819,1.295028,0.18,81,81,2017-12-31,,"""For planning history search for '16/00790/F' at the link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/038,"St Stephens Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC27,yes,not owned by a public authority,permissioned,full planning permission,,52.624713,1.292374,1.5,250,250,2017-12-31,,"""For planning history search for '17/00357/F' at the first link provided""",5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/039,"231-243 Heigham Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CR28,,not owned by a public authority,not permissioned,,,52.640166,1.277391,0.36,25,25,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
2017-12-31,local-authority-eng:NOW,N/MAN/040,"Oak Street and Sussex Street commercial sites, 160-162 Oak Street, Norwich",https://www.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_8038_0%2CAlt_Ref%2CCC20,,owned by a public authority,not permissioned,,,52.637501,1.288841,0.23,15,15,2017-12-31,,,5bf2f6c33201a4e6ae47c2d6f5b825fe9a7871cd1c87f52fbb1cbc007bdd20ad
