entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-07-17,local-authority-eng:LIF,LDC-BLR-11,"Packington Hall, Tamworth Road",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-11-Whittington-rural-east.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.65441,-1.759917,2.31,24,24,2017-07-17,,Proposed for allocation in LPA. Listed Building to front of site with large modular warehousing to rear,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-12,"Land at Quonians Lane, Cross Keys, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,not permissioned,,,52.684669,-1.827029,0.81,42,52,2017-07-17,,Proposed for allocation in LPA. Site consists of a number of buildings and small warehouse type units and associated car parking,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-13,"Former Regal Cinema (former Kwick Save), Tamworth Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.684245,-1.82598,0.16,38,38,2017-07-17,,Proposed for allocation in LPA. Former cinema building most recently used as supermarket at ground floor.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-14,"Angel Croft Hotel, Beacon Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.684903,-1.833404,0.27,8,8,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Listed former hotel building with outbuildings and associated car parking to side and rear.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-15,"Former Windmill Public House, Grange Lane, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-4-Lichfield-North.pdf,yes,not owned by a public authority,not permissioned,,,52.69124,-1.839756,0.31,11,13,2017-07-17,,Planning permission expired 16/07/17. Proposed for allocation in LPA. Former public house and associated car parking,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-16,"The Greyhound Public House, Upper St John Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-3-Lichfield-South.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.677393,-1.824543,0.15,8,8,2017-07-17,,Proposed for allocation in LPA. Derelict land to rear of public house,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-17,"41 Cherry Orchard, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-2-Lichfield-East.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.680521,-1.818688,0.25,7,7,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Site of former nursery which has now been demolished. Redevelopment currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-18,"Land at Mount Road, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,not permissioned,,,52.675111,-1.916396,2.77,96,96,2017-07-17,,Proposed for allocation in LPA. Derelict industrial buildings. Site has resolution to grant planning permission for 96 dwellings (outline),b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-19,"114 High Street, Chasetown, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.673782,-1.932962,0.33,8,8,2017-07-17,,UCA considered site was unavailable. However planning application now submitted and approved.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-20,"Former Greyhound Public House, Boney Hay Road, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-5-Burntwood-North.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.68268,-1.916381,0.54,27,27,2017-07-17,,Proposed for allocation in LPA. Former public house - site currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-21,"82 Queen Street, Chasetown, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.672655,-1.928394,0.24,14,14,2017-07-17,,Proposed for allocation in LPA. Former care sales garage which has been demolished.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-22,"Ruegely Canal Side, Rugeley Road, Rugeley",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-9-Rugeley-rural-north.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.747978,-1.912938,1.8,54,54,2017-07-17,,Allocated for residential development in adopted LPS. Vacant land adjacent to canal - site currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-23,"Land adjacent to 84 Cherry Orchard, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-3-Lichfield-South.pdf,yes,not owned by a public authority,not permissioned,,,52.667035,-0.346516,0.1,8,10,2017-07-17,,Proposed for allocation in LPA- Landowner/agent confirmed likely to be pursued for development within plan period. Site currently used for self storage containers,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-24,"1-3 Hill Street, Chasetown, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.673801,-1.935047,0.12,7,7,2017-07-17,,UCA considered site was unavailable. However planning application now submitted and approved.. Vacant site,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-25,"Former Royal Oak Public House, Uttoxeter Road, Hill Ridware",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-9-Rugeley-rural-north.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.757695,-1.88078,0.23,9,9,2017-07-17,,Proposed for allocation in LPA. Former public house building and associated car parking - site is currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-26,"Buffer Depot, Trent Valley Road, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-2-Lichfield-East.pdf,yes,owned by a public authority,not permissioned,,,52.689035,-1.80192,1.9,45,75,2017-07-17,,"Proposed for allocation in LPA. Former rail depot, consists of several large warehouses and areas of hardstanding",b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-27,"Beaconsfield House, Sandford Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,not permissioned,,,52.682454,-1.831061,0.05,24,30,2017-07-17,,Proposed for allocation in LPA. Three storey office building identified as out of scale and character with area,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-28,"Hawthorn House, Burton Old Road, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-2-Lichfield-East.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.683427,-1.814357,0.6,25,25,2017-07-17,,Proposed for allocation in LPA. County council offices and associated accommodation.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-29,"Land off Gorse Lane, Fradley Park",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-7-Fradley.pdf,yes,not owned by a public authority,not permissioned,,,52.71886,-1.785071,12,250,300,2017-07-17,,Part of SDA within adopted LPS. Outline planning application submitted but not yet determined.. Part of former airfield - allocated for development in Local Plan,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-30,"Former Home, Scotch Orchard, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-2-Lichfield-East.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.689094,-1.810649,0.97,27,27,2017-07-17,,Proposed for allocation in LPA. Former Children's care home building and associated car parking,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-31,"Cottage of Content Public House, Queen Street, Chasetown, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,not permissioned,,,52.672377,-1.928957,0.24,9,11,2017-07-17,,Proposed for allocation in LPA. Operational public house and associated car parking,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-32,"Former Bridge Cross Garage, Bridge Cross Road, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-5-Burntwood-North.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,52.681739,-1.935982,0.34,8,8,2017-07-17,,Proposed for allocation in LPA. Site of former car show room and garage,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-33,"Land East of Burntwood Bypass, Milestone Way, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,mixed ownership,permissioned,full planning permission,,52.674613,-1.941628,10.5,351,351,2017-07-17,,Site is allocated through adopted LPS.. Former industrial site - site currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-34,"Former 'What' store, Cross Keys, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.683561,-1.825746,0.3,35,35,2017-07-17,,Proposed for allocation in LPA. Former retail unit has been demolished. Site currently in use as car park,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-35,"Land at Halifax Avenue, Fradley",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-7-Fradley.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.71547,-1.779433,34,750,750,2017-07-17,,Site is allocated through adopted LPS.. Part of former airfield - allocated for development in Local Plan,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-36,"Boney Hay Concrete, Chorley Road, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-5-Burntwood-North.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.692801,-1.927932,0.34,7,7,2017-07-17,,Proposed for allocation in LPA. Former concrete manufacturer works,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-37,"The New Lodge, Kings Bromley Road, Alrewas",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-8-Alrewas.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.732145,-1.756247,0.15,6,6,2017-07-17,,Proposed for allocation in LPA. Currently in use as restaurant,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-38,"Tricorn House, 99-101 High Street, Chasetown, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.673576,-1.934382,0.15,7,7,2017-07-17,,Proposed for allocation in LPA. Former office and commercial buildings - redevelopment currently under construction.,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-39,"Colton Road, Rugeley",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-9-Rugeley-rural-north.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,52.770697,-1.930517,0.4,14,14,2017-07-17,,Proposed for allocation in LPA. Warehouse and office building associated with adjacent railway,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-40,"Rugeley Power Station, Rugeley",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-9-Rugeley-rural-north.pdf,yes,not owned by a public authority,not permissioned,,,52.751928,-1.905656,83.76,820,880,2017-07-17,,"Proposed for allocation in LPA. Uses associated with former Rugeley Power Station, parts of site are green field",b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-41,"Lombard Court, Lombard Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,owned by a public authority,permissioned,full planning permission,,52.684433,-1.825107,0.13,14,14,2017-07-17,,Proposed for allocation in LPA. Former County Council Offices and associated parking - site currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-42,"Former Beatrice Court, St John Street, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-1-Lichfield-City-Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.680464,-1.828362,0.36,39,39,2017-07-17,,Proposed for allocation in LPA. Former nursing home - redevelopment currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-43,"Land off Greenhough Road, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-4-Lichfield-North.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.687635,-1.839252,0.5,39,39,2017-07-17,,Proposed for allocation in LPA. Vacant land - redevelopment currently under construction,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-44,"Land at Levett Road, Lichfield",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-11-Whittington-rural-east.pdf,yes,not owned by a public authority,permissioned,full planning permission,,52.654844,-1.77486,0.7,22,22,2017-07-17,,Proposed for allocation in LPA. Existing RSL estate - 12 'Airey' houses,b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
2017-07-17,local-authority-eng:LIF,LDC-BLR-45,"Land off Milestone Way, Burntwood",https://www.lichfielddc.gov.uk/Council/Planning/The-local-plan-and-planning-policy/Resource-centre/Evidence-base/Housing/Downloads/Brownfield-land-register/Map-6-Burntwood-South.pdf,yes,not owned by a public authority,not permissioned,,,52.677193,-1.940056,4.4,150,150,2017-07-17,,"Proposed for allocation in LPA. Vacant industrial land, former industrial buildings demolished",b9e16839875701feda93824caff9436e6476d9fd752165056c1750bde6b9e991
