entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-13,local-authority-eng:BEN,BR00045,"Stadium Retail Park, HA9",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,pending decision,outline planning permission,,51.561367,-0.280706,1.15,966,966,2017-12-15,,17/3059,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00046,"Land Adjacent To 1-18 And Land West Of 29 To 46, Ellerslie Gardens, NW10",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.540677,-0.23534,0.83,8,8,2018-12-14,,18/2605,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00047,"Land Adjacent To Wembley Stadium Station, South Way, HA9 0HB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,outline planning permission,,51.554837,-0.283622,0.33,45,45,2018-12-14,,14/4931,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2017-12-15,local-authority-eng:BEN,BR00048,"The Torch/Kwik Fit Euro, 1-5 Bridge Road, HA9",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.564959,-0.277106,0.38,100,100,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00049,"Watkin Road, HA9",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.560691,-0.275666,1.2,488,488,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00050,"Euro Car Parts, Corner of Fulton Road and Fifth Way, HA9",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.559601,-0.273527,1.36,700,700,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00051,"Alperton House, Bridgewater Road, Alperton, HA0",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.539716,-0.301535,1.7,474,474,2017-12-15,,18/4199,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00052,"Sunleigh Road, Off Mount Pleasant, Alperton, HA0",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.539164,-0.293957,1.9,372,372,2017-12-15,,18/0320 (part of site),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00053,"Woodside Avenue, Off Mount Pleasant, Alperton, HA0",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.54035,-0.292098,2.7,590,590,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00054,"Beresford Avenue, Alperton, HA0",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.540634,-0.289356,0.95,135,135,2017-12-15,,18/0752 (part of site),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00055,"Homebase, Church End High Road, NW10",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.551088,-0.249134,0.82,80,106,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00056,"Chancel House, Neasden Lane, NW10",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.55039,-0.246694,1.95,135,135,2017-12-15,,16/2674,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2017-12-15,local-authority-eng:BEN,BR00057,"Asiatic Carpets, Church End High Road, NW10",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.55913,-0.250492,0.25,380,380,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2017-12-15,local-authority-eng:BEN,BR00058,"Neasden Lane / Birse Crescent, Neasden, NW10",https://maps.london.gov.uk/brownfield-site-register,,mixed ownership,not permissioned,,,51.560004,-0.252867,0.1,22,22,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00059,"Neasden Lane / North Circular Road, Neasden, NW10",https://maps.london.gov.uk/brownfield-site-register,,mixed ownership,not permissioned,,,51.536982,-0.245414,0.21,9,9,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00060,"Manor Park Works, Manor Park Road, Harlesden, NW10 4JJ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.580887,-0.314707,2.25,45,45,2017-12-15,,17/2331,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00061,"Sainsbury's Superstore, Draycott Avenue, HA3",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.586387,-0.300449,0.47,150,150,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00062,"Clock Cottage, Kenton Road, HA3",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.592393,-0.284888,3.69,17,17,2017-12-15,,16/3294,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00063,"Morrison’s supermarket, Honeypot Lane, NW9",https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.543281,-0.271719,2.99,164,383,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00064,"Former Unisys & Bridge Park Centre, North Circular Road, NW10",https://maps.london.gov.uk/brownfield-site-register,,mixed ownership,not permissioned,,,51.549366,-0.238899,0.16,505,505,2017-12-15,,,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00065,"Former Dudden Hill Lane Playground, Willesden, NW10",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,pending decision,full planning permission,,51.549366,-0.238899,0.16,20,29,2017-12-15,,Pending - 19/2688,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00066,"133, Kilburn Lane, W10 4AN",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.531889,-0.213217,0.098,6,6,2018-12-14,,17/5358,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00067,"15 & 17, Tudor Gardens, NW9 8RL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.566666,-0.26374,0.119,-3,-3,2018-12-14,,18/0192. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00069,"16, Mapesbury Road, NW2 4JB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.546465,-0.210208,0.15,2,2,2018-12-14,,18/1528. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00071,"2, Forty Lane, HA9 9EB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.566103,-0.265767,0.074,8,8,2018-12-14,,17/1647. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00074,"211, Willesden Lane, NW6 7YR",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.545223,-0.214858,0.08,5,5,2018-12-14,,16/3682. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00075,"3 & 3a, Furness Road, NW10 4QH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.533295,-0.239577,0.07,6,6,2018-12-14,,17/4565,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00079,"427, High Road, HA9 7AB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.553196,-0.294444,0.052,9,9,2018-12-14,,18/2499,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00081,"47-51, High Street, NW10 4NJ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.53608,-0.247241,0.06,8,8,2018-12-14,,16/5460,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00083,"494-504, Neasden Lane North, NW10 0EA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.563106,-0.258956,0.074,5,5,2018-12-14,,19/0335,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00084,"511, High Road, HA0 2DH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.551987,-0.297879,0.09,5,5,2018-12-14,,18/1534,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00085,"57, Cricklewood Broadway, NW2 3JX",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.553562,-0.21205,0.063,9,9,2018-12-14,,17/5292,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00089,"76, Salusbury Road, NW6 6PA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.537087,-0.206755,0.675,9,9,2018-12-14,,16/5398,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00092,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,pending decision,full planning permission,,51.550904,-0.288947,0.8,122,122,2017-12-15,,19/2891,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00094,"Flats 1-12 Inc And Flats 13-24 Inc, Leeland Way, NW10 1SA",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.55732,-0.248401,0.2,6,6,2018-12-14,,17/2120. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00093,"Ashford Studios, Ashford Road, NW2 6TP",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.557124,-0.216873,0.09,3,3,2018-12-14,,18/1466,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00095,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.54185,-0.297075,0.148,5,5,2018-12-14,,17/0436,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00096,"High Road, NW10 2PU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.547386,-0.228186,0.02,4,4,2018-12-14,,14/1811,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00097,"Land Rear Of 25 To 30, Stonebridge Park, NW10",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.544948,-0.261799,0.31,5,5,2018-12-14,,17/4203. Land suitable for development only relates to the hardstanding element of site,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00098,"Masons House, Valley Drive, NW9 9NG",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.585503,-0.273386,0.02,8,8,2018-12-14,,18/1400,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00099,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,outline planning permission,,51.540972,-0.286191,6.8,2498,2498,2018-12-14,,18/0321,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00100,"Oxgate Farm Works, Coles Green Road, NW2 7EY",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.566967,-0.235043,0.1,9,9,2018-12-14,,16/1895,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00103,"The Lodge Liberal Jewish Cemetery, Pound Lane, NW10 2HG",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.543793,-0.236864,0.079,9,9,2018-12-14,,18/0353,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00105,"The Willows, Honeypot Lane, NW9 9QA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.59012,-0.283418,0.253,61,61,2018-12-14,,19/1350,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00106,"Willesden Green Baptist Church, High Road, NW10 2PR",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.547193,-0.230328,0.075,9,9,2018-12-14,,18/4746,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00108,"Yard Rear Of 1a, Parkfield Road, NW10 2BJ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.545994,-0.233101,0.109,5,5,2018-12-14,,18/1217,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00111,"107, Brondesbury Park, NW2 5JL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.546087,-0.222569,0.081,5,5,2018-12-14,,17/2670. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00112,"111, Salusbury Road, NW6 6RG",https://maps.london.gov.uk/brownfield-site-register,yes,mixed ownership,permissioned,full planning permission,,51.537469,-0.206437,0.153,8,8,2018-12-14,,16/3731,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00114,"126, High Road, NW10 2PJ",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.547392,-0.232787,0.023,2,2,2018-12-14,,17/3249,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00115,"15, Bryan Avenue, NW10 2AA",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.5428,-0.227658,0.05,5,5,2018-12-14,,17/0249. Site includes an element of residential garden (not PDL),74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2018-12-14,local-authority-eng:BEN,BR00116,"203, Kilburn High Road, NW6 7HY",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.541683,-0.197994,0.017,5,5,2018-12-14,,18/1077,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00117,"245-249 And 253 Ealing Road, HA0 1EX",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.538237,-0.299113,0.2,89,89,2019-12-13,,16/3606,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00118,"All Units Inc Garages, 4-9 Gladstone Parade, Edgware Road, NW2 6JS",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.563774,-0.223697,0.38,32,32,2019-12-13,,17/0298,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00119,"Prospect House, North Circular Road, NW10 7GH",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.538857,-0.281166,0.2,28,28,2019-12-13,,17/0637,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00120,"253A Ealing Road, HA0 1ET",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.538249,-0.298089,0.22,20,20,2019-12-13,,17/1104,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00121,"60Neasden Lane, NW10 2UW",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.555908,-0.247791,1.58,121,121,2019-12-13,,17/2477,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00122,"6 & 6a Coombe Road, NW10 0EB",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.564344,-0.259947,0.42,42,42,2019-12-13,,18/2984,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00123,"39a-B 41 43-47 & Car Park Villiers Rd R/O 43-47 Dudden Hill Lane, NW10 2ET",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.549954,-0.239914,0.176,24,24,2019-12-13,,19/1095,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00124,"Preston Library, Carlton Avenue East, HA9 8PL",https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,permissioned,full planning permission,,51.570193,-0.295742,0.2,12,12,2019-12-13,,19/1305,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00125,"1050 Harrow Road, NW10 5NL",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.531459,-0.231141,0.041,9,9,2019-12-13,,19/2662,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00126,"Garages Rear Of Rayners Close, HA0 2JU",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.554818,-0.303342,0.067,6,6,2019-12-13,,19/2371,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
2019-12-13,local-authority-eng:BEN,BR00127,"87 A-C & 89 Kilburn High Road, NW6 6JE",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.537985,-0.193771,0.01,6,6,2019-12-13,,18/3964,74c7b0f00404598a9a822077017d74ac25cbbfdbce2166986d805e62a8350d58
