entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-20,local-authority-eng:MEN,GLAS027,"Garage site, Frogmore, Street Road, Glastonbury",http://www.mendip.gov.uk/land,,not owned by a public authority,not permissioned,,,51.144175,-2.718119,0.14,,,2017-12-20,,Car wash with expired permission for housing. Allocated in draft Local Plan Part 2 (site allocations document).,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,GLAS055,"Lintells Garage, Wells Road, Glastonbury",http://www.mendip.gov.uk/land,,not owned by a public authority,not permissioned,,,51.159419,-2.70536,0.08,,,2017-12-20,,Site allocated for housing in draft Local Plan Part 2 (site allocations document).,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,STR139,"Cranhill House, Cranhill Road, Street",http://www.mendip.gov.uk/land,,not owned by a public authority,not permissioned,,,51.124999,-2.744018,0.12,,,2017-12-20,,Expired permission for conversion to housing. Demolition of existing office building and construction of 10 flats.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,STR140,"68-70 High Street and 4 Farm Road, Street",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.126945,-2.739828,0.01,,,2017-12-20,,Planning Ref 2017/1865/PAO. Change of use of offices to residential to form 5 flats.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,SHEP114,"Service yard off Church Lane and Peter Street, Shepton Mallet",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.191174,-2.54626,0.06,,,2017-12-20,,Planning Ref 2014/1737/FULL. Construction of 6 flats in a commercial service yard.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,SHEP103,Shepton Mallet Prison,http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.190584,-2.543397,0.94,,,2017-12-20,,2016/0509/FUL.  Revsied  application 2016/2485/FUL with additional parking is more likley to be implemented. Conversion of the former Shepton Mallet Prison to 146 residential units.. http://www.cityandcountry.co.uk/developments-coming-soon/1610-the-old-shepton-mallet-gaol/1610-the-old-shepton-mallet-gaol.aspx,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,SHEP115,"14/16 Commercial Road, Shepton Mallet",http://www.mendip.gov.uk/land,,not owned by a public authority,not permissioned,,,51.190518,-2.547832,0.33,,,2017-12-20,,Expired permission for houses and flats for 12 dwellings,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WELLS107,"The Mermaid Inn, 1 Tucker Street, Wells",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.20807,-2.65285,0.09,,,2017-12-20,,Planning Ref 2016/0494/FUL. Conversion of the former Mermaid Inn to 6 dwellings.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WELLS120,"2 St Cuthbert Street, Wells",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,other,,51.208212,-2.65113,0.02,,,2017-12-20,,Planning Ref 2015/2468/PAO. Change of use of first floor and part of ground floor office space to residential to form 5 one bedroom flats and 1 studio flat.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WELLS121,"Land north of Tincknell Fuels, off Strawberry Way, Wells",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,outline planning permission,,51.20486,-2.656378,0.52,,,2017-12-20,,Planning Ref 2009/0584 . Part of larger site allocated in Mendip site allocations document for mixed use.   Main site being promoted for commercial development. 7 dwellings with access from Strawberry Way.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,OPEN125,"The Queens Arms, Wraxall Road, Wraxall",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.125531,-2.570725,0.22,,,2017-12-20,,"Planning Ref 2016/1434/FUL. Conversion of a former public house (the Queens Arms) to form 4 dwellings, together with the erection of 2 further detached dwellings in the car park.",f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,RODE006,"14 Lower Street, Rode",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.284895,-2.281633,0.2,,,2017-12-20,,Planning Ref 106910/003  Site  part-implemented. Extension and renovation of an existing derelict property and the erection of 8 two storey houses.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WAL010,"Land rear of Purseys Garage, Main Street, Walton",http://www.mendip.gov.uk/land,yes,not owned by a public authority,pending decision,,,51.124417,-2.762936,0.51,,,2017-12-20,,Expired permission 011354/010.  2017/2763/FUL - Affordable housing development under consideration for 21 units. Redevelopment of land adjacent to garage.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,MEA045,"47 St Mary's Road, Meare",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.17084,-2.784565,0.19,,,2017-12-20,,Planning Ref 2010/1798. Redevelopment for 8 dwellings including demolition of 2 existing dwellings.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WAL028,"160 Main Street, Walton",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,outline planning permission,,51.124115,-2.77891,0.38,,,2017-12-20,,Planning Ref 2016/1478/OTA. Construction of 6 dwellings and partial demolition of the Walton Gateway (formerly the Pike and Musket) public house.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,WOOK011,"Border Bridge Garage site, Wookey",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.205775,-2.696171,0.27,,,2017-12-20,,Planniing Ref 2012/0889 - technical start. Demolition of existing buildings and erection of 7 dwellings (5 houses and 2 bungalows).,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,NSP002a,"Bell Hill Garage and adjacent quarry, Norton St. Philip",http://www.mendip.gov.uk/land,,not owned by a public authority,not permissioned,,,51.301801,-2.327667,0.24,,,2017-12-20,,Now expired permission granted for 10 dwellings on this site extending onto greenfield paddock. Site boundary limited to brownfield area.. Demolition of part of Bell Hill Garage and dwellings on land to rear,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
2017-12-20,local-authority-eng:MEN,OPEN127,"Full Moon Inn, Rudge",http://www.mendip.gov.uk/land,yes,not owned by a public authority,permissioned,full planning permission,,51.265673,-2.24682,0.2,,,2017-12-20,,Planning Ref 2016/0180/FUL. Change of use of the existing holiday let accommodation and swimming pool at the Full Moon Public House to create 7 dwellings.,f5b23d2fa5322a83c1f738ac4f64e6926c0377bc0756ce42233ae8b4fb958b89
