entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-21,local-authority-eng:IPS,BLR/IP054,Land between Old Cattle Market and Star Lane,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=48c73c4a-f26e-4f82-9c33-98fb8f135edc,,not owned by a public authority,not permissioned,,,52.054,1.154469,1.72,28,28,2017-12-21,,"""This site is sensitive and therefore may be unsuitable for future consideration for inclusion in Part 2 of the Register. The site is within an area of archaeological importance, partly within the Central Conservation Area, contains a scheduled monument and two listed buildings. The site is flanked by the rest of Central Conservation Area and several listed buildings with two grade II* churches to the south. The site contains a scheduled monument relating to the Anglo-Saxon and medieval town (ListEntry No: 1005987). Scheduled Monument Consent is a legal requirement. Historic England should be consulted at the earliest opportunity. there is potential for nationally inportant archaeological remains outside the scheduled areas. Detailed pre-application discussions required with Suffolk County Council and Historic England. "". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=142",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP059a,Elton Park Industrial Estate,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a644cb94-cb5d-46b1-9a70-7ae58e17b627,yes,not owned by a public authority,pending decision,outline planning permission,,52.059237,1.12198,2.63,116,116,2017-12-21,,Sites BLR IP059a and BLR IP59b both form part of  16/0220/OUT. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=147,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP059b,Elton Park Industrial Estate,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=eadd4aff-a6d7-4826-9165-fb34146767c9,yes,not owned by a public authority,pending decision,outline planning permission,,52.057934,1.122298,0.61,12,12,2017-12-21,,Sites BLR IP059a and BLR IP59b both form part of  16/0220/OUT,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP066,"J J Wilson, White Elm Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=859ae440-2b49-42a6-be0e-876bff408bf2,,not owned by a public authority,not permissioned,,,52.050896,1.169261,0.32,18,18,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=151,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP074,"Reeves Yard and The Black Barn, Upper Orwell Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=d77133ca-f494-421b-80d0-0bb877fd3f77,yes,mixed ownership,permissioned,full planning permission,,52.056428,1.160184,0.07,9,9,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP080,240 Wherstead Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=0103cd0c-2a30-481c-928c-30a62edd2203,,owned by a public authority,not permissioned,,,52.043238,1.15266,0.49,27,27,2017-12-21,,"""There is no archaeological objection in principle to development, but any permission will require a
condition relating to archaeological investigation attached to any planning consent. This site is in
the vicinity of Palaeolithic deposits, including the SSSI of the Stoke Bone Bed (IPS 163, IPS 468). It will
require desk-based assessment in the first instance."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=154",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP084a,"County Hall, St Helen's Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a86a7be7-75a3-4fd9-bc4b-6bbae23c97b6,yes,not owned by a public authority,permissioned,full planning permission,,52.056659,1.16163,0.16,16,16,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP088,79 Cauldwell Hall Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=923c6902-3d85-475a-a484-c11e552618b1,yes,not owned by a public authority,pending decision,,,52.059744,1.18302,0.3,16,16,2017-12-21,,"""This is a sensitive site and therefore it may not be suitable for inclusion in Part 2 of the Register.This site is a large area in the Anglo-Saxon and Medieval core and within the Area of Archaeological Importance (IPS 413). Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work).
Archaeological remains may be complex and important.""",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP089,Waterworks Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=ed69b604-258d-4762-9eb0-56154e20970b,,not owned by a public authority,not permissioned,,,52.054837,1.160159,0.3,23,23,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=158,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP096,"Car Park, Handford Road (East)",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=582386e8-9dd2-4ce3-8034-af310c8c0de1,,not owned by a public authority,not permissioned,,,52.057584,1.143546,0.22,20,20,2017-12-21,,"""This site is close to Roman, Anglo-Saxon and prehistoric excavated sites. It has a high potential for archaeological remains. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work)."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=164",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP098,"Transco, south of Patteson Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=a76c27c0-c527-4309-b180-0fe2c002a49d,,mixed ownership,not permissioned,,,52.047951,1.16507,0.57,51,51,2017-12-21,,"""This site lies on the edge of the channel of the Orwell. There is potential for buried historic deposits.
There is no archaeological objection in principle to development, but any permission will require a
condition relating to archaeological investigation."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=166",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP105,"Depot, Beaconsfield Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=cd503da6-26ed-4a86-bcd1-262e3b321304,,not owned by a public authority,not permissioned,,,52.061816,1.1336,0.33,15,15,2017-12-21,,"""This site affects an area of archaeological interest, on land formerly in the low lying plains of the River Gipping. There is potential for palaeo-environmental remains to exist. Saxon remains were recorded at IPS 395 in a similar topographic location to the site, 250m to the west. There is no objection in principle to development, but any permission will require a condition relating to archaeological investigation. A desk-based assessment in the first instance will establish impacts of past land use."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=170",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP109,Rear of Jupiter Road and Reading Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=bce60907-71a4-4501-891e-88f0fd079958,yes,,pending decision,full planning permission,,52.061534,1.188648,0.42,13,13,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP129,"BT Depot, Woodbridge Road",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=96fc257b-b8b7-4df1-a88f-cc7254a00ba7,,not owned by a public authority,permissioned,full planning permission,,52.061999,1.171449,1.07,39,39,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP131,Milton St. (formerly 488-496 Woodbridge Road),http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=308e0d9f-b45e-4f03-bb88-e2bcb8365139,yes,not owned by a public authority,permissioned,full planning permission,,52.060744,1.185294,0.28,9,9,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=174,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP132,"Former St Peter's Warehouse, 4 Bridge Street (4 College Street)",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=e8fb63cf-8b28-44af-88b3-39533381f48d,yes,owned by a public authority,not permissioned,,,52.052628,1.154008,0.18,48,48,2017-12-21,,"""This site is coinsidered sensitive and therefore maybe unsuitable for any future consideration for inclusion on Part 2 of the Register.The site contains the grade II listed No. 4 College Street and lies within an area of archaeological importance and the Central Conservation Area. It is located adjacent to theWet Dock Conservation Area and close to, and within the setting of, the grade II* listed Church of St Peter and the scheduled monument of Wolsey’s Gate. The site lies in an area of archaeological importance (IPS 413), on the Anglo-Saxon and medieval waterfront of Ipswich. This site potentially represents that last surviving section of ‘early’ waterfront. There is high potential for archaeological remains of possible national significance, such as important waterlogged remains and the potential remains of bridges dating from at least the 10th century. Detailed early pre-application discussion with Suffolk County Council Archaeological Service and Historic England would be required to agree the scope of required assessment, the principle of development and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work). Where development is accepted in principle, archaeological remains will be complex and important and mitigation could involve significant costs and timescales."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=175",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP133,Land south of Felaw Street,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=5ea73288-09de-4e09-a439-ec6920dd12be,yes,mixed ownership,not permissioned,,,52.048875,1.15844,0.37,33,33,2017-12-21,,The site is sensitive and therefore may be unsuitable for future consideration for inclusion on Part 2 of the Register.The site is adjacent to theWet Dock Conservation Area and to the grade II Felaw Maltings.This site lies close to Anglo-Saxon remains and within the Area of Archaeological Importance. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work).Archaeological remains may be complex and important and mitigation could involve significant costs. IP/10/00418/FUL - lapsed - up to 47 flats.  IP/17/00051/FUL - withdrawn - 21 dwellings. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=177,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP135,112-116 Bramford Road,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=92577987-d6d7-47f9-93c5-a0195a02de2d,,,not permissioned,,,52.063505,1.137702,0.17,14,14,2017-12-21,,. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=179,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP136,"Silo, College Street",http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=35b266e0-2ef3-45b4-a086-d42fa7aa9abc,,not owned by a public authority,not permissioned,,,52.052527,1.154394,0.16,48,48,2017-12-21,,"""This site is sensitive and may be unsuitable for inclusion in Part 2 of the Register.This site lies in an area of international archaeological importance, on the Anglo-Saxon and medieval waterfront of Ipswich and within the Area of Archaeological Importance (IPS 413). Ground works could involve surviving sections of ‘early’ waterfront. There is a potential for nationally important archaeological remains outside of scheduled areas. Detailed early pre-application discussions with Suffolk County Council Archaeological Service would be required to agree the scope of required assessment and to inform design (e.g. to allow for preservation in-situ of deposits or appropriate programmes of work)."". https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=180",687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP142,Land at Duke St,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=fcd5a044-e1ee-4e38-99af-6b71eb0c4a81,yes,not owned by a public authority,pending decision,,,52.049732,1.167049,0.39,44,44,2017-12-21,,17/00570/FUL - full planning permission awaiting Section 106 agreement for 44 dwellings and 2 retail kiosks. https://www.ipswich.gov.uk/sites/default/files/adopted_site_allocations_and_policies_dpd_and_appendix_3a_site_sheets.pdf#page=186,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
2017-12-21,local-authority-eng:IPS,BLR/IP150a,Land south of Ravenswood,http://maps.ipswich.gov.uk/Online_Mapping/Full.aspx?gpm=9cbda72a-e91f-444f-b168-0389180566a1,yes,owned by a public authority,permissioned,,,52.028712,1.192741,2.22,94,94,2017-12-21,,,687a97db58e89e1e2c73f2270a463deb4f4dc5fef16171ae9475eeb3fe899e4a
