entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:DAR,18,"Thames Europort (Dartford International Ferry Terminal), Clipper Boulevard, Dartford, Kent",https://www.dartford.gov.uk/__data/assets/pdf_file/0011/436556/18-Thames-Europort-Brownfiled-Land.pdf,yes,not owned by a public authority,not permissioned,,,51.455321,0.264271,17.93,600,600,2017-12-19,,. Mixed use site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,19,"Glentworth Club Site, 154 Lowfield St, Dartford DA1 1JB",https://www.dartford.gov.uk/__data/assets/pdf_file/0007/436525/19-Glentworth-Club-Brownfiled-Land.pdf,yes,not owned by a public authority,not permissioned,,,51.440446,0.216782,0.55,10,10,2017-12-19,,. Residential development site (part of the wider Lowfield Street regeneration).,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,20,Former Co-Op 20-54 Hythe Street Dartford Kent and Westgate Car Park Kent Road Dartford Kent,"https://www.dartford.gov.uk/__data/assets/pdf_file/0003/436530/20-Former-Co-Op,-Hythe-Street-Brownfiled-Land.pdf",yes,mixed ownership,not permissioned,,,51.445657,0.215625,1.08,20,20,2017-12-19,,Site is located in the town centre within commercial area. Housing is likely to be flatted development.. Mixed use development site in Dartford Town Centre.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,22,"Land at Former Vauxhall Farm, Lowfield Street, Dartford Kent",https://www.dartford.gov.uk/__data/assets/pdf_file/0004/436531/22-Land-at-Former-Vauxhall-Farm-Brownfiled-Land.pdf,yes,not owned by a public authority,not permissioned,,,51.441967,0.216727,0.31,10,10,2017-12-19,,. Residential development site (part of the wider Lowfield Street regeneration).,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,23,"Builders Yard, 1 Spring Vale, Knockhall Road, Greenhithe, Kent DA9 9HA","https://www.dartford.gov.uk/__data/assets/pdf_file/0006/436533/23-Builders-Yard,-Spring-Vale-Brownfiled-Land.pdf",yes,not owned by a public authority,not permissioned,,,51.445755,0.290048,0.59,10,10,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,28,"Garage Workshop adjacent to Orchards House, Coopers Road, Swanscombe, Dartford, Kent, DA10 0BS",https://www.dartford.gov.uk/__data/assets/pdf_file/0007/436534/28-Workshop-adj-Orchard-House-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.442117,0.312761,0.02,5,5,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,31,"Land to the Rear of 67 to 97 Station Road, Longfield, Kent DA3 7QA",https://www.dartford.gov.uk/__data/assets/pdf_file/0008/436535/31-Land-Rear-of-67-97-Station-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.396609,0.301005,0.15,5,5,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,32,"52 Spital Street, Dartford, Kent DA1 2DT",https://www.dartford.gov.uk/__data/assets/pdf_file/0004/436558/32-52-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.444626,0.214006,0.1,12,12,2017-12-19,,Existing retail use still in operation.. Mixed use development site in  Dartford Town Centre.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,33,22-26 Spital Street (former Courts Furniture store) Dartford Kent DA1,https://www.dartford.gov.uk/__data/assets/pdf_file/0009/436536/33-22-26-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.444412,0.215377,0.11,5,5,2017-12-19,,Vacant - demolished retail shop. Mixed use development site  in Dartford Town Centre.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,35,SWCS Car Sales Craylands Lane Swanscombe Kent DA10 0LP,"https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436541/35-Car-Sales,-Craylands-Lane-Brownfiled-Land.pdf",,not owned by a public authority,not permissioned,,,51.446582,0.30107,0.06,5,5,2017-12-19,,Current use still in operation.. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,39,"The Pits (Vacant yard) at St Vincent Road, Dartford, Kent","https://www.dartford.gov.uk/__data/assets/pdf_file/0006/436542/39-The-Pits,-St-Vincent-Road-Brownfiled-Land.pdf",,not owned by a public authority,not permissioned,,,51.442654,0.233122,0.39,5,5,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,42,"Land r/o 150-160 Milton Road, Swanscombe, Kent","https://www.dartford.gov.uk/__data/assets/pdf_file/0007/436543/42-Land-Rear-of-Milton-Road,-Swanscombe-Brownfiled-Land.pdf",,owned by a public authority,not permissioned,,,51.446631,0.304556,0.16,5,5,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,44,"Former Day Nursery, St Marys Road, Stone, Kent","https://www.dartford.gov.uk/__data/assets/pdf_file/0009/436545/44-Former-Day-Nursery,-St-Marys-Road-Brownfiled-Land.pdf",,not owned by a public authority,not permissioned,,,51.451901,0.263022,0.2,5,5,2017-12-19,,. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,53,"40 Chastilian Road, Dartford, Kent, DA1 3JJ",https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436559/53-40-Chatilian-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.443766,0.190882,0.1,5,5,2017-12-19,,Vacant - former vehicle workshop.. Resdietnail development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,62,"125 St Vincents Road, Dartford, Kent DA1 1UU",https://www.dartford.gov.uk/__data/assets/pdf_file/0010/436546/62-125-St-Vincents-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.447006,0.230326,0.34,5,5,2017-12-19,,Current use still in operation.. Residential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,84,"46, 48-52, 54, 56-58 Lowfield Street, Dartford, Kent, DA1 1HJ",https://www.dartford.gov.uk/__data/assets/pdf_file/0011/436547/84-46-58-Lowfield-Street-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.442479,0.216751,0.23,22,22,2017-12-19,,. Residential development site with potential for mixed use. Part of the wider Lowfield Street Regeneration site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,85,"Yard Adjacent 127-129 Dartford Road, Dartford, Kent, DA1 3EN",https://www.dartford.gov.uk/__data/assets/pdf_file/0003/436548/85-127-129-Dartford-Road-Brownfiled-Land.pdf,,not owned by a public authority,not permissioned,,,51.447065,0.19861,0.28,5,5,2017-12-19,,. Resdiential development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,124,"Dartford Magistrates Court, Highfield Road, Dartford, Kent, DA1 2JW",https://www.dartford.gov.uk/__data/assets/pdf_file/0006/436560/124-Dartford-Magistrate-Court-Brownfiled-Land.pdf,,owned by a public authority,not permissioned,,,51.444707,0.212125,0.22,10,10,2017-12-19,,Declared surprlus to requirement by MoJ. Part of site is in a Conservation Area and some of the buildings within the site contribute to its special character and therefore their loss is likely to be resisted.. Residential / mixed use development site.,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,125,"Rear Of 56 To 58, Spital Street, Dartford, Kent, DA1 2DU (Land south of Spital Street)",https://www.dartford.gov.uk/__data/assets/pdf_file/0004/436549/125-Rear-of-56-58-Spital-Street-Brownfiled-Land.pdf,,not owned by a public authority,pending decision,,,51.444601,0.213458,0.04,5,5,2017-12-19,,This site is part of a larger site which should come forward together. The remainder of the site was not confirmed fully available at the time of publishing.. Demolition of existing warehouse unit and erection of a three and four storey building to provide 8 No. two bed apartments with associated parking,71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
2017-12-19,local-authority-eng:DAR,129,"Land At London Road And Craylands Lane, Craylands Lane, Swanscombe, Kent",https://www.dartford.gov.uk/__data/assets/pdf_file/0005/436550/129-Land-at-Craylands-Lane-Brownfiled-Land.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,51.450637,0.298367,1.78,110,110,2017-12-19,,"Within the Ebbsfleet Development Coorporation area.. Outline application for residential development for up to 110 mixed tenure units, including a new vehicular access to Craylands Lane, including emergency access and creation of a development platform and associated works including the demolition of existing buildings.",71395fcdc88fdedac8c344c0ced7319928f03c5ffa46a65182ed6852de40380c
