entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-10-04,local-authority-eng:HAG,BR20,"Former Cattle Market, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR20,yes,not owned by a public authority,not permissioned,,,54.009856,-1.467029,0.32,12,,2017-10-04,,"Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018)
Erection of minimum of 12 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR21,"Former Abattoir, Ings Road, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR21,,not owned by a public authority,permissioned,full planning permission,,54.004528,-1.469292,0.2,6,,2017-10-04,,"
Demolition of existing abattoir and the erection of 9 new dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR22,"Victoria Cottage and Coal Yard, Thistle Hill, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR22,,not owned by a public authority,not permissioned,,,53.993017,-1.464707,0.39,8,,2017-10-04,,"
Erection of minimum of 8 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR23,"Former service station, Kirk Deighton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR23,,not owned by a public authority,not permissioned,,,53.946129,-1.388375,0.39,11,,2017-10-04,,"
Erection of minimum of 11 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR24,"Kirk Hammerton Business Park, Station Road, Kirk Hammerton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR24,yes,not owned by a public authority,permissioned,outline planning permission,,53.9981,-1.282651,1.08,25,,2017-10-04,,"
Erection of 25 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR25,"Agricon Engineering Limited, Station Road, Kirk Hammerton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR25,yes,not owned by a public authority,permissioned,full planning permission,,53.997027,-1.284255,0.68,18,,2017-10-04,,"
Demolition of existing buildings and erection of 18 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR26,"Wensleydale Dairy Products Limited, Kirkby Malzeard",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR26,,not owned by a public authority,not permissioned,,,54.165783,-1.638615,0.75,16,,2017-10-04,,"Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018)
Erection of minimum of 16 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR27,"Auction Mart, Masham",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR27,,not owned by a public authority,not permissioned,,,54.224035,-1.659836,1.03,30,,2017-10-04,,"
Erection of minimum of 30 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR28,"Land to the rear of Hill Top, Main Street, Marton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR28,,not owned by a public authority,not permissioned,,,54.061242,-1.36272,0.25,7,,2017-10-04,,"
Erection of minimum of 7 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR29,"Springbank Works, Minskip",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR29,,not owned by a public authority,not permissioned,,,54.076756,-1.405193,0.91,27,,2017-10-04,,"
Erection of minimum of 27 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR30,"Land to west of Cockpit Green, North Stainley",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR30,yes,not owned by a public authority,not permissioned,,,54.184968,-1.561507,0.46,13,,2017-10-04,,"Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018)
Erection of minimum of 13 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR32,"The Coal Yard, Pateley Bridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR32,yes,not owned by a public authority,not permissioned,,,54.088387,-1.762904,0.52,14,,2017-10-04,,"
Erection of minimum of 14 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR33,"Former Highways Depot, Pateley Bridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR33,yes,owned by a public authority,not permissioned,,,54.087913,-1.763428,0.61,13,,2017-10-04,,"Landowner - North Yorkshire County Council, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).
Erection of minimum of 13 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR34,"Pannal Business Park, Station Road, Pannal",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR34,yes,not owned by a public authority,permissioned,outline planning permission,,53.956926,-1.533695,4.53,120,,2017-10-04,,"
Demolition of existing buildings to be replaced with a mixed use development to include dwellings, park and ride, sports pitches and amenity space with access considered.
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR35,"Land adjacent to 63 Bondgate, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR35,yes,not owned by a public authority,not permissioned,,,54.131103,-1.519954,0.25,10,,2017-10-04,,"
Erection of minimum of 10 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR36,"Land at Hutton Bank, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR36,,not owned by a public authority,not permissioned,,,54.145156,-1.51384,1.41,42,,2017-10-04,,"
Erection of minimum of 42 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR37,"Former Police Station, Tower Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR37,,mixed ownership,not permissioned,,,54.14051,-1.522933,0.38,11,,2017-10-04,,"
Erection of minimum of 11 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR38,"Red House, 41 Palace Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR38,yes,not owned by a public authority,permissioned,full planning permission,,54.145744,-1.528548,0.72,55,,2017-10-04,,"
Conversion and extension of ""Red House"" to form extra close care housing community to include administration centre, communal facilities and 55 residential units (comprising of conversion of Red House and Cottage to form 5 apartments and 1 cottage, conversion of ""Stable Block"" and ""Lodge"" to form 4 apartments and 1 cottage and erection of 44 dwelling units).
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR39,"Former Ripon Cathedral Choir School, Whitcliffe Lane, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR39,yes,,pending decision,,,54.12746,-1.535238,0.68,117,,2017-10-04,,"Current planning application is for full planning permission, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).
Demolition of existing school buildings, conversion of building to form 12 apartments and erection of 105 dwellings (117 dwellings in total).
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR40,"Deverell Barracks, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR40,yes,owned by a public authority,not permissioned,,,54.143814,-1.546674,11.88,196,,2017-10-04,,"Landowner - Ministry of Defence, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).
Erection of minimum of 196 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR41,"Claro Barracks, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR41,yes,owned by a public authority,not permissioned,,,54.145966,-1.553204,32.89,540,,2017-10-04,,"Landowner - Ministry of Defence, proposed to be included as mixed use allocation in Publication Local Plan (publication expected January 2018).
Erection of minimum of 540 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR42,"Auction Mart, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR42,,,not permissioned,,,54.141335,-1.518104,2.63,32,,2017-10-04,,"
Erection of minimum of 32 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR43,"Laver Banks, Clotherholme Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR43,,owned by a public authority,not permissioned,,,54.141329,-1.552906,2.81,63,,2017-10-04,,"Landowner - Ministry of Defence, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).
Erection of minimum of 63 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-12-12,local-authority-eng:HAG,BR44,"Ash Grove Industrial Estate, Ash Grove, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR44,yes,not owned by a public authority,permissioned,full planning permission,,54.140666,-1.540539,1.5,36,,2017-10-04,,"
Erection of 36 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR45,"Victoria Grove car park, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR45,,owned by a public authority,not permissioned,,,54.137207,-1.521529,0.23,7,,2017-10-04,,"Landowner - Harrogate Borough Council
Erection of minimum of 7 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR46,"New York Mill, Summerbridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR46,,not owned by a public authority,not permissioned,,,54.061197,-1.702629,0.61,18,,2017-10-04,,"
Erection of minimum of 18 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR47,"Tockwith airfield, Tockwith",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR47,,not owned by a public authority,not permissioned,,,53.963553,-1.304411,47.79,446,,2017-10-04,,"
Erection of minimum of 446 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR48,"Newlay Concrete, Wath",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR48,,not owned by a public authority,not permissioned,,,54.186842,-1.506946,0.95,28,,2017-10-04,,"
Erection of minimum of 28 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR49,"Spa Lawn Tennis Club, Kent Drive, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR49,yes,not owned by a public authority,permissioned,full planning permission,,53.999951,-1.549313,0.5,13,,2017-10-04,,"
Erection of 13 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR50,"25-27 West Park and land to rear, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR50,yes,not owned by a public authority,permissioned,full planning permission,,53.988124,-1.539015,0.43,23,,2017-10-04,,"
Demolition of existing office and retail buildings, erection of 23 residential units with associated car parking.
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR51,"Site of Highways Depot, Station View, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR51,yes,owned by a public authority,permissioned,full planning permission,,54.001201,-1.50415,0.61,18,,2017-10-04,,"Landowner - North Yorkshire County Council
Erection of residential care housing comprising of 55 units, with associated catering space, offices and car parking
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR52,"Little Wonder Hotel, Ripon Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR52,yes,not owned by a public authority,permissioned,full planning permission,,54.007072,-1.550486,0.1,14,,2017-10-04,,"
Erection of 14 units
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR53,"Back Dragon Parade, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR53,yes,not owned by a public authority,permissioned,full planning permission,,53.99631,-1.535084,0.09,14,,2017-10-04,,"
Erection of 14 dwellings and demolition of existing commercial buildings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR54,"Former Balmoral Hotel, 16-18 Franklin Mount, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR54,yes,not owned by a public authority,permissioned,full planning permission,,53.999705,-1.539216,0.14,14,,2017-10-04,,"
Conversion of hotel to form 14 apartments
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR55,"Unit 1 & 2 Hambleton Grove, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR55,yes,not owned by a public authority,permissioned,outline planning permission,,54.011688,-1.462107,1.01,30,,2017-10-04,,"Only part of site has planning permission for 14 dwellings
Demolition of existing structures and erection of 14 dwellings
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR56,"Finkle Street and Allhallowgate, 6-9 Finkle Street, 4-14A & 15-23 Allhallowgate, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR56,yes,owned by a public authority,permissioned,full planning permission,,54.137869,-1.521985,0.3,17,,2017-10-04,,"Landowner - Harrogate Borough Council
Demolition of 4 - 14A Allhallowgate and erection of 9 replacement dwellings with associated car parking, demolition of 6 - 9 Finkle Street and erection of 8 replacement flats
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
2017-10-04,local-authority-eng:HAG,BR57,"Glasshouses Mill, Glasshouses",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR57,yes,not owned by a public authority,permissioned,full planning permission,,54.075613,-1.743069,7.18,40,,2017-10-04,,"
Conversion of principal mill building to form 15 including reconstruction of former wheel house, conversion of former mechanics shop, store and pugmill to 4 dwellings, conversion of former jute and hemp warehouse to form 5 dwellings, erection of 4 terraced dwellings and 1 detached dwelling
",4ffa507c3a54ebf8ff68f9a954d078e93ebc38ac9e05cf0e179c81eeec8ebf35
