entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:COL,COL/16,SCRUBLAND BETWEEN RIVER COLNE AND HYTHE QUAY OPPOSITE THE SPINNAKER P.H.,,,,not permissioned,,,51.88159,0.92651,0.309,,,2016-07-01,,"Flood Zone 3 
Growth Area
Predominantly Residential 
Public Right of Way (Riverside Walk)
Regneration Area. 
Quay adjacent gas works",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/17,"GASWORKS AND FORMER TIMBER DOCK, LAND NORTH AND SOUTH OF WHITEHALL ROAD",,,,not permissioned,,,51.88014,0.92509,6.524,85,85,2016-07-01,,"East Colchester Special Policy
Flood Zone 3
Green Link
Growth Area
Regeneration Area
Transit Corridor
Some Areas of High Risk from Surface Flooding. Gas works",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/18,DERELICT COAL YARD DEPOT. HYTHE STATION ROAD BETWEEN RAILWAY LINE AND RIVER COLNE,,,,not permissioned,,,51.88578,0.92661,0.736,40,40,2016-07-01,,Emplyment Zone - Davey Close,24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/19,LAND COVERING HAWKINS ROAD FROM THE RIVER COLNE TO RAILWAY LINE UP TO HYTHE STATION ROAD,,,,not permissioned,,,51.88359,0.92849,6.22,360,360,2016-07-01,,"Conservation Area - Hythe
East Colchester Special Policy
Flood Zone 3
Growth Area
Inland Water edge/ limit Regeneration Area
Risk of Surface Water Flooding. Likely contamination - many industrial uses - risk assessment required",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/20,GARDEN HOUSE. ADJACENT TO MAUDLYN ROAD. HYTHE QUAY,,,,not permissioned,,,51.8839,0.92531,0.149,24,24,2016-07-01,,"Conservation Area - Hythe
Flood Zone 3
Growth Area Predominantly Residential
Regeneration Area
Low Risk of Surface Water Flooding. 
Unknown but possible contamination - industrial area - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/21,26 HYTHE QUAY,,,,not permissioned,,,51.88372,0.92646,0.159,,,2016-07-01,,"Conservation Area Hythe 
Flood Zone 3
Growth Area
Predominantly Residential Regeneration Area
http://www.colchesterhistoricbuildingsforum.org.uk/drupal/node/359
http://www.colchesterhistoricbuildingsforum.org.uk/drupal/node/1254. Unknown but possible contamination - industrial area - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).""",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/22,28 HYTHE QUAY,,,,not permissioned,,,51.88437,0.92646,0.1,,,2016-07-01,,"Conservation Area - Hythe ""Flood Zone 3"" ""Growth Area"" ""Regeneration Area"" ""Predominantly Residential"". Potential contamination - industrial area - risk assessment required""",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/23,80 MAGDALEN STREET. COLCHESTER,,,,not permissioned,,,51.88502,0.91096,0.08,,,2016-07-01,,"East Colchester Special Policy 
Growth Area
Regeneration Area. 
Former depot",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/24,PARKING LAND USED BY ROBERTSONS VAN HIRE BETWEEN 145 AND 149 MAGDALEN STREET,,,,not permissioned,,,51.88563,0.91007,0.15,,,2016-07-01,,"East Colchester Special Policy
Growth Area
Regeneration Area. 
Potential contamination - part former coal yard - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/25,ESSEX COUNTY HOSPITAL SITE. LEXDEN ROAD. COLCHESTER,,,owned by a public authority,not permissioned,,,51.88693,0.88911,1.71,100,100,2016-07-01,,"Colchester Conservation Area 2 ""Predominantly Residential"" ""http://www.colchesterhistoricbuildingsforum.org.uk/drupal/node/1453"" ""http://www.colchester.gov.uk/CHttpHandler.ashx?id=16792&p=0"". Potential contamination - hospital use - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).""""",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/26,RESIDENTIAL GARAGES REAR OF 1 STALIN ROAD,,,,not permissioned,,,51.87423,0.91233,0.128,,,2016-07-01,,Predominantly Residential. Unknown,24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/27,"SITE REAR OF THE CO OPERATIVE STORE, 90 WIMPOLE ROAD",,,,not permissioned,,,51.88406,0.91443,0.183,,,2016-07-01,,"Growth Area
Predominantly Residential
Regeneration Area. 
Potential contamination identified (ref 152210) - risk assessment and remediation required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/28,COAL YARD SITE WITH ACCESS BETWEEN 49 AND 51 ARTILLERY STREET,,,,not permissioned,,,51.88347,0.91585,0.092,,,2016-07-01,,"Predominantly Residential.
Potential contamination identified - coal yard (ref 161107) - risk assessment required",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,COL/29,23 ST JULIAN GROVE,,,,not permissioned,,,51.88727,0.90595,0.148,,,2016-07-01,,"Flood Zone 3
http://www.colchesterhistoricbuildingsforum.org.uk/drupal/node/1444.
 Potential contamination (Britannia iron works adjacent) - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,MER/01,FORMER UNDERWOODS GARAGE WEST MERSEA,,,,not permissioned,,,51.77767,0.91975,0.21,,,2016-07-01,,Allocated for employment currently.,24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,RHE/01,"ROWHEDGE PORT, SOUTHERN END OF HIGHSTREET, ROWHEDGE",,,mixed ownership,permissioned,full planning permission,,51.85299,0.95108,8.02,256,256,2016-07-01,,"Colchester Local Wildlife Site Flood Zone 3
Predominantly Residential
Tree Preservation Order 18/01. Already being part developed - ref. 144693 and contamination matters discussed ref. 160551 (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).""",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,TIP/01,"RESIDENTIAL PARKING AREA OFF GROVE ROAD, WITH ACCESS ADJACENT TO 22 GROVE ROAD",,,,not permissioned,,,51.81251,0.74973,0.152,,,2016-07-01,,"Rural District Centre. 
Potential contamination (garage use) - risk assessment required (http://www.colchester.gov.uk/article/13066/Contaminated-Land-and-planning).",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,TIP/01,"BT BUILDINGS, CARPARK AND SMALL GARDENS AREA, STATION ROAD",,,,not permissioned,,,51.80762,0.75102,0.266,8,8,2016-07-01,,Predominantly Residential. Unknown,24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
2017-12-19,local-authority-eng:COL,WIV/01,"1 THE AVENUE, WIVENHOE QUAY",,,,not permissioned,,,51.85961,0.95929,0.25,,,2016-07-01,,"Predominantly Residential
https://connect.colchester.gov.uk/enquiry/images/WtfLocalList/PDF/WTF%201%20The%20Avenue%20(The%20Gatehouse).pdf. Garage",24cc6bdbfc6e9efde4626416f208874519bf6a924b9b162fc137a8d44e7b27ba
