entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-11,local-authority-eng:SLF,S/BRO/099,"12 Grassfield Avenue, Salford, M7 1HW",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.501253/-2.266762,yes,not owned by a public authority,permissioned,full planning permission,,53.501253,-2.266762,0.03,1,1,2019-12-11,,Full planning permission - 18/72277/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/BRO/105,"311-315 Bury New Road, Salford, M7 2YN",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.501365/-2.258101,,not owned by a public authority,not permissioned,,,53.501365,-2.258101,0.14,30,30,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/004,Land at Astley Road (former council offices),https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.438920/-2.430737,,owned by a public authority,not permissioned,,,53.43892,-2.430737,0.81,28,28,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/021,"1 Moss Lane, Cadishead",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.426408/-2.438319,,not owned by a public authority,not permissioned,,,53.426408,-2.438319,0.18,9,9,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/048,"Former Red Rose Inn, 665/667, Liverpool Road, Irlam",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.432546/-2.432271,,not owned by a public authority,not permissioned,,,53.432546,-2.432271,0.08,9,9,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/051,Land west of Hayes Road,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.422762/-2.437424,,not owned by a public authority,not permissioned,,,53.422762,-2.437424,5.89,200,200,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/102,"Land adjacent to 10 Tramway Road, Irlam, M44 5BE",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.436891/-2.428341,yes,not owned by a public authority,permissioned,full planning permission,,53.436891,-2.428341,0.12,7,7,2017-12-01,,Full planning permission - 16/68145/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/109,"Cadishead Labour Club, Fir Street, Cadishead, M44 5AG",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.428576/-2.442904,yes,not owned by a public authority,permissioned,outline planning permission,,53.428576,-2.442904,0.14,6,6,2018-12-12,,Outline planning permission - 18/71527/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/110,"Thatch Cottage, 155A Liverpool Road, Cadishead, Irlam, M44 5BT",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.425338/-2.437104,yes,not owned by a public authority,permissioned,full planning permission,,53.425338,-2.437104,0.08,1,1,2019-12-11,,Full planning permission - 18/72308/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/114,"Land formerly 58 Liverpool Road, Cadishead, Irlam",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.430302/-2.434468,,not owned by a public authority,not permissioned,,,53.430302,-2.434468,0.1,21,21,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/116,"157 Liverpool Road, Cadishead, M44 5BT",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.425434/-2.437508,yes,not owned by a public authority,not permissioned,,,53.425434,-2.437508,0.01,1,1,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CAD/117,"159 Liverpool Road, M44 6DA",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.425394/-2.437551,yes,not owned by a public authority,not permissioned,,,53.425394,-2.437551,0.01,1,1,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/CLA/016,"124 Eccles Old Road, Salford, M6 8QQ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.492718/-2.309277,yes,not owned by a public authority,permissioned,outline planning permission,,53.492718,-2.309277,0.08,3,3,2018-12-12,,Outline planning permission - 16/69195/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/008,"Barn Garage, 20 Wellington Road, Eccles",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486372/-2.335727,,not owned by a public authority,not permissioned,,,53.486372,-2.335727,0.03,8,8,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/013,"Crown Theatre, Church Street, Eccles",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483552/-2.343431,yes,not owned by a public authority,not permissioned,,,53.483552,-2.343431,0.2,82,82,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/033,"J Fletcher Engineering, Lansdowne Road, Eccles, M30 9PD",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.488568/-2.351637,yes,not owned by a public authority,permissioned,full planning permission,,53.488568,-2.351637,0.65,50,50,2017-12-01,,Full planning permission - 18/71247/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/058,"2 Church Street, Eccles, M30 0DF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.485075/-2.335275,yes,not owned by a public authority,not permissioned,,,53.485075,-2.335275,0.31,272,272,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/067,"Fox Street, Eccles, Salford, M30 0BJ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483583/-2.334576,yes,not owned by a public authority,permissioned,full planning permission,,53.483583,-2.334576,0.23,24,24,2017-12-01,,Full planning permission - 15/67275/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/072,"27 Brackley Road, Eccles, M30 9LG",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.493393/-2.353655,yes,not owned by a public authority,permissioned,full planning permission,,53.493393,-2.353655,0.07,3,3,2017-12-01,,Full planning permission - 16/68551/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/075,"Land between Railside Terrace and car park, St Marys Road, Eccles",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.485180/-2.333230,yes,not owned by a public authority,permissioned,full planning permission,,53.48518,-2.33323,0.05,4,4,2017-12-01,,Full planning permission - 16/67771/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/081,"120 Liverpool Road, Eccles, M30 0WZ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483307/-2.349495,yes,not owned by a public authority,permissioned,full planning permission,,53.483307,-2.349495,0.01,1,1,2017-12-01,,Full planning permission - 17/70258/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/084,"Ashleigh Care Home, 2 Belgrave Crescent, Eccles, M30 9AE",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487469/-2.336087,yes,not owned by a public authority,permissioned,full planning permission,,53.487469,-2.336087,0.05,3,3,2018-12-12,,Full planning permission - 18/71410/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/091,"88-90 Church Street, Eccles, M30 0DA",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483141/-2.336380,yes,not owned by a public authority,permissioned,full planning permission,,53.483141,-2.33638,0.01,2,2,2019-12-11,,Full planning permission - 18/72448/P3NPA - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/092,"198 Church Street, Eccles, M30 0LZ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483397/-2.344240,yes,not owned by a public authority,permissioned,full planning permission,,53.483397,-2.34424,0.02,1,1,2019-12-11,,Full planning permission - 18/72592/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/093,"88-90 Liverpool Road, Eccles, M30 0WZ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483437/-2.348095,yes,not owned by a public authority,permissioned,full planning permission,,53.483437,-2.348095,0.02,5,5,2019-12-11,,Full planning permission - 18/72267/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/096,"Plot of land east of Vicars Street, Eccles, M30 0DG",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.487131/-2.334110,yes,not owned by a public authority,not permissioned,,,53.487131,-2.33411,0.08,12,12,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/097,"32-36 Church Street, Eccles, M30 0DF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.484532/-2.335619,yes,not owned by a public authority,not permissioned,,,53.484532,-2.335619,0.1,24,24,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/098,"49 Church Street, Eccles, M30 0AF",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.483220/-2.335354,yes,not owned by a public authority,not permissioned,,,53.48322,-2.335354,0.04,4,4,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/099,"Vacant Land off Somerset Road, Eccles, M30 9BT",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.495022/-2.327271,yes,not owned by a public authority,not permissioned,,,53.495022,-2.327271,0.16,15,15,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/100,"621 Eccles New Road, Salford, M50",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.482673/-2.312134,,not owned by a public authority,not permissioned,,,53.482673,-2.312134,0.45,144,144,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/ECC/101,"11 Ellesmere Road, Eccles, M30 9HE",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.489925/-2.339882,yes,not owned by a public authority,not permissioned,,,53.489925,-2.339882,0.16,12,12,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/002,"Barton Grange Bungalow, Fiddlers Lane, Irlam, Manchester",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.460471/-2.411274,,not owned by a public authority,not permissioned,,,53.460471,-2.411274,0.47,5,5,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/029,"2-6 George Street, Irlam, M44 6HW",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.454479/-2.411844,yes,not owned by a public authority,permissioned,full planning permission,,53.454479,-2.411844,0.02,5,5,2017-12-01,,Full planning permission - 16/69257/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/030,"Moss Farm, Cutnook Lane, Irlam, M44 5NB",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.460412/-2.427391,yes,not owned by a public authority,permissioned,full planning permission,,53.460412,-2.427391,0.44,3,3,2017-12-01,,Full planning permission - 16/69231/FUL  - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/031,"Oxcheek Farm, Cutnook Lane, Irlam, M44 5NA",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.457867/-2.420563,yes,not owned by a public authority,permissioned,full planning permission,,53.457867,-2.420563,0.17,1,1,2018-12-12,,Full planning permission - 18/71567/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/034,"25-27 Chapel Road, Irlam, M44 6EE",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.448656/-2.419836,yes,not owned by a public authority,permissioned,outline planning permission,,53.448656,-2.419836,0.05,2,2,2019-12-11,,Outline planning permission - 18/72149/OUT - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRL/037,"New Hall Farm, Liverpool Road, Eccles, M30 7LJ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.472161/-2.378263,,not owned by a public authority,not permissioned,,,53.472161,-2.378263,3.05,96,96,2019-12-11,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/006,Crescent Masterplan-Adelphi Development Zone,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.485339/-2.264072,,not owned by a public authority,not permissioned,,,53.485339,-2.264072,4.23,320,320,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/041,Land at Orchard Street,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.496185/-2.285797,,not owned by a public authority,not permissioned,,,53.496185,-2.285797,8.88,470,470,2018-12-12,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/045,Crescent Masterplan-The Crescent Development Zone,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.482870/-2.270510,,not owned by a public authority,not permissioned,,,53.48287,-2.27051,10.08,600,600,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/045b,"Land Bound By Hulme Street, Gaythorn Street And Upper Wharf Street Salford M5 4PX",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.481937/-2.265359,yes,not owned by a public authority,permissioned,full planning permission,,53.481937,-2.265359,0.5,296,296,2017-12-01,,Full planning permission - 18/71512/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/048,"Land Behind Salford Royal Hospital, bounded by Adelphi Street, Upper Cleminson Street and Wilton Place, Salford 3 (ECF Zone L)",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.484283/-2.264151,yes,mixed ownership,not permissioned,,,53.484283,-2.264151,0.54,33,33,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/053,Land at Flax Street,https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#18/53.489925/-2.260328,,not owned by a public authority,not permissioned,,,53.489925,-2.260328,1.29,155,155,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/073,"Former Vita Site, Seaford Road, Salford, M6 6AQ",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#17/53.494712/-2.274485,yes,not owned by a public authority,not permissioned,,,53.494712,-2.274485,2.16,136,136,2017-12-01,,Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/085,"Riverside House, 100 Blackfriars Road, Salford, M3 7FU",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.490103/-2.257788,yes,not owned by a public authority,permissioned,full planning permission,,53.490103,-2.257788,0.21,46,46,2017-12-01,,Full planning permission - 15/66790/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/089,"38 Broughton Road, Salford, M6 6LS",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.493026/-2.282952,yes,not owned by a public authority,permissioned,full planning permission,,53.493026,-2.282952,0.01,1,1,2017-12-01,,Full planning permission - 16/68377/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/092,"Pendleton House, Broughton Road, Salford",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.491843/-2.284291,yes,not owned by a public authority,permissioned,full planning permission,,53.491843,-2.284291,0.28,71,71,2017-12-01,,Full planning permission - 16/68439/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/093,"X1 The Campus phase 2-Irwell House, 40-42 Frederick Road",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.490137/-2.278689,yes,not owned by a public authority,permissioned,full planning permission,,53.490137,-2.278689,0.07,76,76,2017-12-01,,Full planning permission - 17/69401/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
2019-12-11,local-authority-eng:SLF,S/IRW/094,"Mulvaneys, 40 St Stephen Street, Salford, M3 6AY",https://map.salford.gov.uk/?lyrs=v_brownfield_land_register_2019#19/53.486324/-2.256977,yes,not owned by a public authority,permissioned,full planning permission,,53.486324,-2.256977,0.16,9,9,2017-12-01,,Full planning permission - 17/69727/FUL - Construction not started as of 31 March 2019. Planning permission details as of 31 March 2019.,c4e8246840c06115b8b8887c439a83b1e97e464c654b0a4fa31d4acdbc3ac289
