entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:DUD,DEVOPP0012,"FORMER FAMILY AND COMMUNITY SUPPORT SERVICES, GREYSTONE PASSAGE, DUDLEY, DY1 1SJ",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0012,,owned by a public authority,permissioned,outline planning permission,,52.507771,-2.089267,0.17,8,8,2016-06-30,,. Outline 8 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0013,"Land at corner of Attwood Street and, Brook Street, Lye, Stourbridge, West Midlands",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0013,,not owned by a public authority,permissioned,full planning permission,,52.456858,-2.106888,0.2,10,10,2016-06-30,,. 10 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0014,"Land at Birmingham New Road and, Sedgley Road West, Coseley/Tipton",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0014,,not owned by a public authority,permissioned,outline planning permission,,52.53312,-2.081353,26.97,925,925,2016-06-30,,. Outline 925 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0015,"DENTAL SURGERY, 1, MARRIOTT ROAD, NETHERTON, DUDLEY, DY2 0LN",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0015,,not owned by a public authority,permissioned,full planning permission,,52.488777,-2.084729,0.13,7,7,2016-06-30,,. 5 apartments and 2 bungalows,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0016,"LAND TO REAR OF 147-155, STOURBRIDGE ROAD, DUDLEY, DY1 2EP",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0016,,not owned by a public authority,permissioned,full planning permission,,52.499989,-2.106461,0.3,8,8,2016-06-30,,. 8 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0017,"Land at corner of Intended Street and HIghtown, Cradley, Halesowen, B63 2TR",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0017,,not owned by a public authority,permissioned,full planning permission,,52.462694,-2.082931,0.17,7,7,2016-06-30,,. 7 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0018,"THE EDUCATION CENTRE, CHURCH STREET, PENSNETT, BRIERLEY HILL, DY5 4HB",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0018,,owned by a public authority,permissioned,outline planning permission,,52.499444,-2.125102,0.6,14,14,2016-06-30,,. Outline 14 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0028,"Former Coseley Baths, Pear Tree Lane, Coseley",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,,owned by a public authority,not permissioned,,,52.543045,-2.080296,1.01,24,24,2016-06-30,,. Outline erection of 24 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0029,"Parkes Hall Centre, Parkes Hall Road, Woodsetton, Dudley, DY1 3RJ",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0029,,owned by a public authority,not permissioned,,,52.529663,-2.105448,0.89,24,24,2016-06-30,,. Outline for 24 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0046,"Mere Road, Norton",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0046,,owned by a public authority,permissioned,full planning permission,,52.447772,-2.157522,0.61,18,18,2017-11-27,,. 18 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0047,"Land to rear of 46-72 Wychbury Road, WOLLESCOTE, DY9 9HR",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0047,,owned by a public authority,pending decision,,,52.440271,-2.117595,0.34,10,10,2017-11-27,,. 10 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0048,"Land adj to the Unicorn Centre, King William Street/Brettell Lane, Amblecote, Stourbridge DY8 4BP",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0048,,owned by a public authority,permissioned,full planning permission,,52.471442,-2.146357,0.56,20,20,2017-11-27,,. 20 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0049,"Derelict Site former MEB Offices and Depot, Bull Street, DUDLEY, DY1 2DD",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,,not owned by a public authority,pending decision,,,52.506058,-2.097456,1.94,80,80,2017-11-27,,. 80 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0050,"Former Ibstock Brickwork Site, Tansey Green Road, Pensnett, West Midlands, DY6 7NA",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0050,,not owned by a public authority,pending decision,,,52.506962,-2.142114,7.25,229,229,2017-11-27,,. 229 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0051,Land on the corner of Thorns Road/Caledonia,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0051,,not owned by a public authority,permissioned,full planning permission,,52.463293,-2.114695,0.23,14,14,2017-11-27,,. 14 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0052,"FORMER SEWAGE TREATMENT WORKS, CALEDONIA, QUARRY BANK. DY5 2PB",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,,not owned by a public authority,not permissioned,,,52.462694,-2.118803,6.75,130,130,2017-11-27,,. 140 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
2017-12-19,local-authority-eng:DUD,DEVOPP0053,"Excelsior Industrial Esate, Cakemore Road, Rowley Regis, B65 0QX",http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0053,,not owned by a public authority,pending decision,,,52.476225,-2.024893,7.51,200,200,2017-11-27,,. 209 dwellings,7592a555d0d50bf7844d07f0f1c346b6062819cb47863c2f3af9c46c6fe3968b
