entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-02-15,local-authority-eng:LAC,203,"Sunacre Court, Maple Avenue, Heysham",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,,permissioned,full planning permission,,54.059722,-2.881416,0.24,6,6,2018-02-15,,15/00323/FUL - Erection of a 2-storey block of four flats and a pair of 2-storey semi-detached dwellings with associated access and parking. 16/00861/FUL - Erection of a 2-storey block of four flats and a pair of 2-storey semi-detached dwellings with associated access and parking,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,236,"Barn north east of Ingleborough View, Hornby",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.106033,-2.633755,0.5,9,9,2017-03-21,,14/01030/FUL - Under construction,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,259,"Ridge Hotel, 10 Patterdale Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.053508,-2.788853,0.16,16,16,2018-02-15,,"07/01721/OUT - Outline application for demolition of existing public house; erection of 6no semi detached, three bedroom dwellings with associated access, parking and gardens and provision of altered access to Firbank Road. 17/01572/FUL - Erection of two 2-storey buildings comprising of 16 one-bed affordable flats (C3) with associated parking and landscaping",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,260,"New Quay, New Quay Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,outline planning permission,,54.051508,-2.823076,0.37,12,12,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 16/00581/OUT - Outline application for the erection of up to 12 dwellings including associated cycle/pedestrian access",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,286,"Luneside East, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.053399,-2.810634,6.66,149,149,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 13/01200/FUL - Erection of 149 dwellings with associated landscaping and car parking",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,287,"Nightingale Hall, Lancaster, LA1 3ES",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,permissioned,,,54.049857,-2.780811,5.69,128,128,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,289,"Private Car Park, Dolphinlee Bridge, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,not permissioned,,,54.062594,-2.786153,0.71,15,15,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,290,"Derwent Court, Salt Ayre Lane, Lancaster, LA1 5JB",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,not permissioned,,,54.055835,-2.818518,0.85,20,20,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,313,"Lancaster Moor Hospital, Quernmore Road, Lancaster, LA1 3QZ",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.050082,-2.76965,15.88,276,276,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,316,"Damside Street Car Park, North Of 50-62 Church Street, Lancaster, LA1 1LH",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,54.050093,-2.801038,0.07,17,17,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,323,"Luneside West, Lancaster, LA1 5FT",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.050824,-2.820542,10.75,278,278,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,324,"The Knoll, Westbourne Road, Lancaster, LA1 5EF",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,owned by a public authority,permissioned,,,54.045611,-2.813842,0.44,1,1,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,331,"The Abattoir, Wyresdale Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,not permissioned,,,54.041302,-2.77917,1.68,200,200,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,343,"Canal Corridor North Development Site, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,mixed ownership,not permissioned,,,54.049822,-2.795687,4.78,330,330,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. Expectation for student housing.. 08/00866/OUT - Comprehensive redevelopment comprising a retail led mixed used scheme to include demolition of existing buildings and associated structures, the demolition of all residential dwellings, the closure and alteration of highways, engineering w",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,359,"Farmers Auction Mart, Wyresdale Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,not permissioned,,,54.041655,-2.78165,3.21,72,72,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,366,"Land North of New Quay Road, Lancaster, LA1 5UZ",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.051734,-2.821446,1.96,12,12,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,369,"Ridge Lea Hospital, Stone Row Head, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,owned by a public authority,not permissioned,,,54.053028,-2.775494,3.66,50,50,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,372,"University Of Cumbria, Coulston Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,not permissioned,,,54.039614,-2.78717,1.54,15,15,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,375,"Former Filter House, Scotforth Road, Lancaster, LA1 4XW",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,permissioned,,,54.018546,-2.796784,0.73,21,21,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,383,"Stone Row Head, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,,not permissioned,,,54.051379,-2.776227,0.88,20,20,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,389,"Moor Park, Quernmore Road, Lancaster, LA1 3QZ",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,54.047961,-2.770955,2.49,75,75,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,408,"Former Pontins Holiday Camp, Carr Lane, Middleton",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.016784,-2.89757,23.11,576,576,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/00740/REM - Reserved Matters application for erection of a retirement village comprising dwellings, other residential accommodation, retail, leisure, recreation and ancillary administration,creation of a new access and circulation road",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,451,"Church Lane Car Park, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,mixed ownership,not permissioned,,,54.076611,-2.856555,0.29,3,3,2018-02-15,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,470,"Morecambe Town Hall Car Park, Morecambe, LA4 5AF",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,54.075646,-2.858155,0.58,11,11,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,481,"Club, Victoria Street, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,,not permissioned,,,54.072133,-2.868093,0.1,8,8,2018-02-15,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,495,"Nursery On White Lund Road, White Lund, Morecambe, LA3 3DT",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,54.060567,-2.850221,0.5,9,9,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,497,"Land Adjacent to the Bungalow, Westcliffe, Morecambe, Morecambe, LA3 3NP",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.057731,-2.869809,0.1,16,16,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,500,"Land West Of 113 White Lund Road, Oxcliffe Road, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,outline planning permission,,54.056581,-2.854692,0.23,10,10,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 16/01464/OUT - Outline application for demolition of exisitng dwelling and outbuilding and the erection of 10 dwellings and creation of a new vehicular access",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,522,"Westview Road Car Park, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,owned by a public authority,not permissioned,,,54.072025,-2.869389,0.34,24,24,2018-02-15,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,523,"Broadway Hotel, Marine Road East, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.076638,-2.848929,0.28,50,50,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 07/01236/FUL, 10/00519/RENU, 13/00499/RENU, 13/01271/FUL, 16/01056/FUL. 17/00311/VCN - Erection of 50 residential apartments with associated access, car parking and landscaping (pursuant to the variation of condition 5 to omit the surface water discharge rate and condition 14 to amend the habitat mitigation; removal of condi",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,529,"Grove Street Depot, Morecambe",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,,permissioned,full planning permission,,54.067651,-2.876281,0.15,21,21,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/00774/OUT, 15/00248/FUL. 15/00248/FUL - Demolition of existing depot and erection of two three-storey residential buildings comprising a total of 21 self-contained one-bedroom supported living apartments with associated open space and car parking.",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,578,"Kays Garden Centre, Lindeth Road, Silverdale, LA5 0TX",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,permissioned,,,54.163075,-2.826745,1.91,60,60,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,692,"Battery Hotel, Sandylands Promenade, Heysham",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.064775,-2.886107,0.13,17,17,2018-02-15,,". 14/00106/CU - Change of use and conversion of former public house (A4) to five 1-bed, eight 2-bed and four 3-bed apartments (C3), construction of dormers to front and rear, creation of associated car parking and landscaping and the demolition of existing",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,693,"5-11 Brock Street, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.047569,-2.799371,0.04,35,35,2018-02-15,,". 14/00961/CU - Change of use of upper floors from retail and storage to student accommodation comprising 35 studio apartments, creation of a fourth floor with alterations to the roof including new dormer windows to the front and rear, alterations to fenes",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,696,"Tramway Hotel, 127 St Leonards Gate, Lancaster, LA1 1NL",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,not permissioned,,,54.049773,-2.797672,0.03,11,11,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,697,"Westbourne House, Westbourne Road, Lancaster, LA1 5EF",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.044514,-2.815363,0.54,4,4,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,698,"47-51 North Road, Lancaster",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.050155,-2.798474,0.11,27,27,2018-02-15,,". 13/01274/FUL - Erection of two mixed use buildings and change of use of warehouse (B8)  to create student accommodation for 78 students in the form of 15 Studio flats, 12 cluster flats (C4), a shop (A1), an office (A2) and a laundrette (sui generis)",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,713,"Halton Mill, Mill Lane, Halton, Lancaster, Lancashire, LA2 6ND, Halton",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,permissioned,full planning permission,,54.076146,-2.755491,6.19,20,20,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/01432/OUT - Renewal of application 00/00920/OUT for proposed redevelopment including demolition of existing mill, erect houses, industrial units, construct new access and provision of associated open space and landscaping",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2018-02-15,local-authority-eng:LAC,780,"Former TDG Site, Warton Road, Carnforth",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,yes,not owned by a public authority,not permissioned,,,54.131866,-2.768977,6.42,192,192,2018-02-15,,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,782,"Galgate Mill, Chapel Lane, Galgate, LA2 0PR",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,53.995388,-2.786778,0.33,27,27,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,785,"Lune Industrial Estate, New Quay Road, Lancaster, LA1 5FT",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,,not permissioned,,,54.04812,-2.824338,8.72,398,398,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,826,"2-4 New Street, Carnforth, LA1 1EG",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.128586,-2.770202,0.03,9,9,2017-03-21,,16/00172/CU,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,828,"Alice Street Works, Morecambe, LA4 5HN",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,permissioned,,,54.07182,-2.856594,0.03,6,6,2017-03-21,,,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
2017-03-21,local-authority-eng:LAC,829,"Old Roof Tree Inn, Middleton, LA3 3JT",http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,,not owned by a public authority,not permissioned,,,54.022381,-2.879725,0.17,10,10,2017-03-21,,11/00702/FUL,880445bc3545e51d1c3c3d39ef6f4aed767ae945a4595523acc70c9956a7bec5
