entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-09-30,local-authority-eng:WYR,BR025,"Former Fleetwood Health Centre, London Street, Fleetwood",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,full planning permission,,53.922769,-3.012866,0.2,19,19,2018-09-30,,. Housing estimate reflects planning permission - Part demolition and part refurbishment to create 19 residential units and 3 dwellings; erection of 4 dwellings and a 12 unit flat development,ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR026,"Land at Foxes Farm, Hardhorn Road, Poulton",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,full planning permission,,53.829423,-2.985177,0.31,2,2,2018-09-30,,. Application for the erection of 2 detached dwellings with associated access and landscaping (following the demolition of existing buildings) (re-submission of 17/00220/FUL),ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2018-09-30,local-authority-eng:WYR,BR027,"Acresfield, 9 Garstang Bypass Road, Garstang",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,full planning permission,,53.912457,-2.778352,0.01,6,6,2018-09-30,,. Housing estimate reflects planning permission - Erection of building to form 7 apartments (following demolition of existing dwelling),ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2018-09-30,local-authority-eng:WYR,BR028,"15 Newton Drive East, Normoss",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,full planning permission,,53.827072,-3.008473,0.07,7,7,2018-09-30,,. Housing estimate reflects planning permission - Erection of 8 apartments following demolition of existing residential dwelling,ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR029,"Bloomfield Garage, Cockerham Road, Forton",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,reserved matters approval,,53.961251,-2.785418,0.37,3,3,2018-09-30,,". Reserved matters application for appearance, landscaping, layout and scale for the erection of three detached dwellings (following outline application 16/00354/OUT)",ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2018-09-30,local-authority-eng:WYR,BR030,"Rear 91 Victoria Street, Fleetwood",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,yes,not owned by a public authority,permissioned,outline planning permission,,53.924784,-3.012701,0.11,6,6,2018-09-30,,". Housing estimate reflects planning permission - Outline application for demolition of existing garage, warehouse and store buildings and erection of two 2/3 bed mews houses and four 1 bed apartments with associated access (all other matters reserved) (re-submission of 17/00977/OUTMAJ)",ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR032,"Land at Crake Avenue, Fleetwood",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,,,,53.913986,-3.045538,0.84,25,25,2019-10-30,,". Demolition of 72 properties in total comprising houses and flats on Crake Avenue, numbers (1-7), (8-14), (9-15), (16-22), (17-23), (25-31), (33-39), (41-47), (49-55), (59-63), (67-73), 6 and 5",ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR033,"Land at Martindale Avenue, Fleetwood",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,,,,53.91284,-3.046027,0.54,16,16,2019-10-30,,". Demolition of 63 properties in total comprising houses and flats on Martindale Avenue, numbers (1-11), (2-8), (31-45), (46-60) and (47-61)",ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR034,"Land at Rede Avenue, Fleetwood",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,,,,53.913484,-3.044414,0.59,18,18,2019-10-30,,". Demolition of 45 properties in total comprising houses and flats on Rede Avenue, numbers (1-7), (2A-2D), (4A-4D), (9-15), (19-25), (27-33), (39-45), 17 and 35",ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR035,"The Rockery, Green Lane East, Cabus",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,permissioned,full planning permission,,53.909879,-2.77666,0.11,6,6,2019-10-30,,. Demolition of existing house and warehouse and erection of 7 new dwellings. Technical commencement,ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR036,"Carr Head Adult Education Centre, Carr Head Lane, Poulton",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,permissioned,outline planning permission,,53.841208,-2.987186,0.37,8,8,2019-10-30,,. Outline application for a residential development for upto 8 dwellings following the demolition of the adult learning centre with access applied for (all other matters reserved),ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
2019-10-30,local-authority-eng:WYR,BR037,"Normoss Farm, Normoss Road, Poulton",https://wyre.maps.arcgis.com/home/webmap/viewer.html?webmap=4c83fbb760684f3a9985c3932e913fde,,not owned by a public authority,permissioned,full planning permission,,53.83018,-2.998019,0.61,17,17,2019-10-30,,. Redevelopment of existing farm and caravan park to create 21 residential units with associated landscaping and vehicular access onto Normoss Road,ff1c53721c06a9cf7937c2a7fc15ef305e0df5fcdd595f568e152d94893e2174
