entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-11,local-authority-eng:NEC,KS19,"Land at junction of Church Street and Chapel Street, Silverdale",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1WRHBBMJ3D00,yes,not owned by a public authority,permissioned,full planning permission,,53.016712,-2.269375,0.12,6,6,2017-12-18,,16/00088/FUL. Proposed housing development of 6 dwellings,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,LW12,"Tadgedale Quarry, Mucklestone Road, Loggerheads",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHY8TYBMKD200,,not owned by a public authority,permissioned,outline planning permission,,52.925334,-2.398772,5.84,128,128,2017-12-18,,15/00015/OUT. Erection of up to 128 dwellings,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,LW36,Land Adjacent The Sheet Anchor Newcastle Road Whitmore ST5 5BU,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OANVPWBMITT00,yes,not owned by a public authority,permissioned,full planning permission,,52.960975,-2.304841,0.48,6,6,2017-12-18,,16/00609/FUL. The construction of 7 new houses with access road and associated landscaping,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,RC1,"Land at Heathcote St, Kidsgrove",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSCVPKBMLB800,yes,not owned by a public authority,permissioned,full planning permission,,53.087762,-2.238063,0.27,14,14,2017-12-18,,17/00552/FUL. Demolition of existing building and erection of 14 dwellinghouses,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,SP15,"Former Site Of Silverdale Station, Station Road, Silverdale",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LLNJ0UBM4V000,yes,not owned by a public authority,permissioned,full planning permission,,53.016822,-2.276091,0.62,23,23,2017-12-18,,11/00284/FUL. Erection of twenty three houses,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TB5,"Keele Road, Newcastle (Hamptons Scrapyard and land to the West)",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGH9TABMHXZ00,,not owned by a public authority,permissioned,outline planning permission,,53.008046,-2.250106,4.97,138,138,2018-12-11,,14/00948/OUT. Residential development of up to 138 dwellings,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TB6,"Former Pool Dam Pub Site, Orme Road, Poolfields, Newcastle",https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TB6.pdf,,not owned by a public authority,not permissioned,,,53.009562,-2.243557,0.34,12,12,2018-12-11,,Site promoted by registered provider,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TB7,"Orme Road, (Orme Centre)",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODUO4UBMGWD00,yes,not owned by a public authority,permissioned,full planning permission,,53.008823,-2.231677,0.36,95,95,2018-12-11,,"16/00796/OUT - Proposal has, in part, Full and Outline consent. Full planning permission for the conversion of former Orme Centre into student accommodation, demolition of single storey toilet block and other attached buildings and red brick schoolroom; and outline planning permission for the erection of a new building to provide student accommodation",3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TB22,"35 Higherland, Newcastle",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O72N0PBMJZ900,yes,not owned by a public authority,permissioned,full planning permission,,53.007315,-2.234791,0.2,12,12,2017-12-18,,"16/00405/REM. Application for the approval of the details of appearance, the internal access arrangement, the layout and scale of the development, and the landscaping of the site relating to 15/00077/OUT - Erection of up to 12 dwellings.",3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC7,"Land bound by Ryecroft, Ryebank, Merrial Street, Corporation Street & Liverpool Road, Newcastle",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTPE9ZBMFYL00,,owned by a public authority,not permissioned,,,53.013172,-2.228141,1.91,90,90,2018-12-11,,"17/00637/FUL - Has a resolution to grant planning permission subject to the entering into a section 111  and 106 agreement. Demolition of existing buildings and construction of a mixed use development comprising student accommodation, retail shops (Use Class A1), food & drink and leisure uses (Use Classes A3/A4/A5/D1/D2), financial and professional services (Use Class A2), car parking, landscaping, highway improvements including to Corporation Street and other associated works",3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC14,Nelson Place (Jubilee Baths),https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ON9XYRBMJG400,yes,not owned by a public authority,permissioned,full planning permission,,53.012437,-2.223279,0.19,193,193,2018-12-11,,"17/00252/FUL. Demolition of former swimming baths and construction of 273 room student development with associated communal area and car parking, alternative to Planning Approval 15/00166/FUL",3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC17,"Centurian House, West Street, Newcastle",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NRXT2EBMFNL00,yes,not owned by a public authority,permissioned,full planning permission,,53.01057,-2.222536,0.02,6,6,2017-12-18,,15/00652/FUL. Development for 6 no. residential 2 bed properties and ground floor office with storage area,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC26,"London Rd, Newcastle (former Bristol St Motors)",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OILIFRBMI6Y00,yes,not owned by a public authority,permissioned,full planning permission,,53.005567,-2.221949,1.41,499,499,2017-12-18,,16/01106/FUL. Redevelopment of the site for 499 apartments (comprising of student accommodation),3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC32,"Newcastle Baptist Church, London Road, Newcastle",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7MNLEBM4V000,yes,not owned by a public authority,permissioned,full planning permission,,53.007668,-2.222629,0.09,22,22,2017-12-18,,"14/00477/FUL. Demolition of former Newcastle Baptist Church and erection of residential apartment development containing 14 no. 2 bed units and 8 no. 1 bed units, formation of new access and associated car parking",3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC34,"2-4 Marsh Parade, Newcastle Under Lyme, Staffordshire, ST5 1",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OM4WXBBMHAI00,yes,not owned by a public authority,permissioned,full planning permission,,53.011601,-2.219376,0.1,27,27,2017-12-18,,17/00179/FUL. Proposed demolition of existing buildings and the erection of a 4-storey apartment block with parking,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC36,"Former Savoy Cinema / Metropolis Nightclub, Newcastle Under Lyme, Staffordshire, ST5 1QQ",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OM35BKBMH7A00,yes,not owned by a public authority,permissioned,full planning permission,,53.010403,-2.227635,0.09,227,227,2018-12-11,,17/00174/FUL. Demolition of the former Savoy Cinema/Metropolis Nightclub and erection of a 13 storey student accommodation building comprising 227 units.,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC39,"Enjoy Car Life Site, Blackfriars Road, Newcastle",https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TC39.pdf,,not owned by a public authority,not permissioned,,,53.008835,-2.230591,0.3,14,14,2018-12-11,,,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TC40,"Car Park, Blackfriars Road, Newcastle",https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TC40.pdf,,owned by a public authority,not permissioned,,,53.008714,-2.229828,0.2,10,10,2018-12-11,,,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TK11,"Wedgwood Road, Kidsgrove",https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TK11.pdf,,not owned by a public authority,not permissioned,,,53.073481,-2.257074,0.25,6,6,2018-12-11,,Site promoted by registered provider,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,TK22,"Former Talke Social Club, Coal Pit Hill, Talke",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JUHD8XBM06500,yes,not owned by a public authority,permissioned,full planning permission,,53.077212,-2.26215,0.23,5,5,2017-12-18,,08/00014/FUL. Amendment to approved scheme of residential development for plots 4 and 5,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
2018-12-11,local-authority-eng:NEC,WL15,"Priory Day Centre, Lymewood Grove, Newcastle",https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N4FSTHBM4V000,yes,not owned by a public authority,permissioned,full planning permission,,53.006956,-2.229897,0.66,13,13,2017-12-18,,14/00284/FUL. Demolition of the redundant day care centre and the construction of 13 new single storey dwellings,3469e810e711ee2b96c597a3117973f91389db8456d5b1e87223f5ba2c63071f
