entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-31,local-authority-eng:CLD,BLR021,"Exley Park PH, Park Lane, Siddal, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR021,yes,not owned by a public authority,permissioned,full planning permission,,53.699819,-1.850941,0.1,7,7,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR022,"Land at Abbey Park, Illingworth, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR022,yes,not owned by a public authority,,,,53.756406,-1.897335,2.48,75,75,2017-12-20,,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP14547.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR026,"Lindwell Methodist Church, Lindwell, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR026,,not owned by a public authority,permissioned,full planning permission,,53.690335,-1.860738,0.08,5,5,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR028,"Walsden Methodist Church, Rochdale Road, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR028,yes,not owned by a public authority,permissioned,full planning permission,,53.694432,-2.100821,0.04,13,13,2017-12-20,,Removal of condition application pending consideration 18/01101/REM,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR031,"5 Clare Road, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR031,yes,not owned by a public authority,permissioned,full planning permission,,53.720318,-1.858735,0.11,18,18,2017-12-20,,14/56019/CLASSJ Prior approval granted 100315 for COU from office to 15 apartments. Minimum net dwelling capacity based on both applications.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR033,"1st, 2nd, 3rd and 4th floors, Southgate House, Wards Ends, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR033,yes,not owned by a public authority,permissioned,other,,53.721036,-1.859881,0.09,51,51,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR035,"Kingfisher House, Portland Place, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR035,yes,not owned by a public authority,permissioned,full planning permission,,53.719459,-1.859895,0.05,12,12,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR036,"Fountain Chambers, 22 Fountain Street, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR036,yes,not owned by a public authority,permissioned,other,,53.721288,-1.862096,0.03,7,7,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR038,"Land east of 11 Gooder Lane, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR038,yes,not owned by a public authority,permissioned,full planning permission,,53.697735,-1.780521,0.02,5,5,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR039,"Slade Lane Works, Slade Lane, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR039,yes,not owned by a public authority,permissioned,full planning permission,,53.682805,-1.79624,0.2,10,10,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR041,"Ash Lea, 19 Woodhouse Lane, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR041,yes,not owned by a public authority,permissioned,full planning permission,,53.692474,-1.773137,0.14,9,9,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR042,"Former Engine Room Hollins Mill, Rochdale Road, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR042,yes,not owned by a public authority,permissioned,full planning permission,,53.695423,-2.101937,0.14,13,13,2017-12-20,,Amendment to application 14/01376/CON,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR044,"Site of Macmillans, Long Lane, Wheatley, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR044,yes,not owned by a public authority,permissioned,full planning permission,,53.737338,-1.893937,0.17,10,10,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR045,"Land off Pudsey Road, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR045,yes,not owned by a public authority,permissioned,full planning permission,,53.733702,-2.140326,0.43,23,23,2017-12-20,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR046,"Former Mayfield Garage, Queens Road, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR046,yes,not owned by a public authority,,,,53.718856,-1.882522,0.87,17,17,2018-12-31,,"Site proposed as a Mixed Use Site, including an element of residential in the 2018 Local Plan Publication Draft. Site ref: LP1431",db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR047,"Former St Catherine's High School, Holdsworth Rod, Holmfield, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR047,yes,not owned by a public authority,,,,53.757018,-1.876651,2.75,83,83,2018-12-31,,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1429.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR049,"Former Hill Crest Quarry, Halifax Road, Hove Edge, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR049,yes,not owned by a public authority,,,,53.713411,-1.799964,1.23,35,35,2018-12-31,,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1093,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR050,"West Vale Works, Stainland Road, Greetland, Elland",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR050,yes,not owned by a public authority,,,,53.686481,-1.858654,0.74,14,14,2018-12-31,,"Site proposed as a Mixed Use Site, including an element of residential in the 2018 Local Plan Publication Draft. Site ref: LP1088.",db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR051,"Warley Spring Garage, Burnley Road, Warley, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR051,yes,not owned by a public authority,,,,53.719754,-1.905329,0.79,26,26,2018-12-31,,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1004.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR054,"Car Park, James Street, Elland",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR054,yes,not owned by a public authority,permissioned,full planning permission,,53.682221,-1.835086,0.03,5,5,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR055,"School House, 56 Hopwood Lane, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR055,yes,not owned by a public authority,permissioned,full planning permission,,53.721936,-1.874554,0.16,15,15,2018-12-31,,Additional application approved for 2 new units on same site (18/00260/FUL). Capacity now 15.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR056,"Junction Hotel, 192 King Cross Road, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR056,yes,not owned by a public authority,permissioned,full planning permission,,53.715626,-1.880376,0.03,7,7,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR057,"Provident Insurance Plc, Blackwall, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR057,yes,,permissioned,other,,53.719916,-1.864223,0.1,65,65,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR058,"Site Of Former Jumples Public House, Mixenden Road, Mixenden, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR058,yes,not owned by a public authority,permissioned,full planning permission,,53.750301,-1.907418,0.22,7,7,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR059,"Bethlehem Pentecostal Mission, Wheatley Road, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR059,yes,not owned by a public authority,permissioned,full planning permission,,53.733504,-1.878806,0.03,6,6,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR060,"Park United Reformed Church, Francis Street, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR060,yes,not owned by a public authority,permissioned,full planning permission,,53.721955,-1.874627,0.02,5,5,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR061,"Car Park, James Street, Elland",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR061,yes,not owned by a public authority,permissioned,full planning permission,,53.682666,-1.835027,0.08,5,5,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR062,"Riverside, Harley House, Mill Fold Way, Ripponden, Sowerby Bridge",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR062,yes,not owned by a public authority,permissioned,full planning permission,,53.672225,-1.942202,0.21,10,10,2018-12-31,,Revised application 17/01161/FUL. Revised application 17/00531/FUL to replace office studio with 3 dwellings. Site capacity 10 units.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR063,"Units 1 To 4 Gauxholme Industrial Estate, Bacup Road, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR063,yes,,permissioned,full planning permission,,53.705758,-2.107258,0.12,5,5,2018-12-31,,Amendment to 15/01079/FUL,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR064,"Coley Nurseries, Denholme Gate Road, Hipperholme, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR064,yes,not owned by a public authority,permissioned,full planning permission,,53.737946,-1.815227,2.23,12,12,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR066,"Site of Adamroyd Mill, Victoria Road, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR066,yes,,permissioned,full planning permission,,53.718306,-2.100249,0.57,45,45,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR067,"The Bramble Inn, Field Lane, Rastrick, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR067,yes,not owned by a public authority,,,,53.691942,-1.794803,0.3,12,12,2018-12-31,,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP0846.,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR068,"Adjacent White Windows Rest Home, Fore Lane, Sowerby Bridge",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR068,yes,not owned by a public authority,permissioned,full planning permission,,53.706285,-1.920955,0.43,11,11,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR069,"Alma Mill, Alma Street, Walsden, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR069,yes,,permissioned,full planning permission,,53.696576,-2.103218,0.33,14,14,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR070,"Site of, 74 Heathy Lane, Holmfield, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR070,,,permissioned,full planning permission,,53.753423,-1.880726,0.35,12,12,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR071,"Former Canal Mills Site, Wakefield Road, Sowerby Bridge",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR071,yes,,permissioned,full planning permission,,53.709826,-1.891375,0.2,12,12,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR072,"Borough Band Club, Wharf Street, Brighouse",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR072,,,permissioned,full planning permission,,53.699999,-1.777422,0.23,60,60,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR073,"Clough Mills, Halifax Road, Shelf, Halifax",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR073,,,permissioned,outline planning permission,,53.748248,-1.8225,0.33,20,20,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
2018-12-31,local-authority-eng:CLD,BLR074,"Derdale Mill, Derdale Street, Todmorden",https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR074,yes,,permissioned,full planning permission,,53.714129,-2.08729,0.84,34,34,2018-12-31,,,db3345b883bd7d69fafdfe848959b80a80e53b4d84b47b60292f4dca303e403a
