entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:NET,1140,"Site of Byker Buildings, Byker Bank",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.975026,-1.588486,0.28,32,63,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1144,"Anglo Swedish Engineering, Glasshouse Street",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.965394,-1.577535,0.12,6,9,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1148,Land east of Pottery Bank,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.963569,-1.547498,1.11,40,76,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1290,Unit 1 Bridge View Stepney Lane,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,permissioned,full planning permission,,54.973645,-1.601524,0.14,5,5,2017-12-19,,. Change of use of second floor from office and storage accommodation ancillary to kitchen showrooms on ground and first floors (Class A1 ) to 5 bed student flat (Class C4) and alterations to elevations,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1294,"Land off Roman Avenue, Byker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.980001,-1.562827,0.49,15,31,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1374,Forth Goods Yard,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.965031,-1.620386,2.57,204,408,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1515,"Loadman Street, Elswick, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,pending decision,full planning permission,,54.96521,-1.64403,5.96,174,315,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1608,Site of 64-88 Elswick Road,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.970154,-1.633609,0.2,8,15,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1611,"Former Majestic Bingo Hall, Condercum Road",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,permissioned,full planning permission,,54.971636,-1.66003,0.3,5,5,2017-12-19,,. Erection of 5 x 4 bed houses (Class C3) with associated car parking as amended.,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1672,9-17 Collingwood Street,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,permissioned,full planning permission,,54.969818,-1.61295,0.06,12,12,2017-12-19,,". Conversion of ground and mezzanine floor from bank (Class A2) to restaurant and bar (Class A3/A4) with associated kitchens, storage and plant at basement level. Conversion of first to third floors from offices (Class B1) to 12 flats (Class C3) flats with associated gym, cycle storage, and refuse storage in basement. Erection of extension to house extended fire escape, erection of 4 dormers windows and provision of roof terrace and lobby and provision of extract and ventilation.",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,1782,"Wingrove House, Ponteland Road",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,not permissioned,,,54.98979,-1.653212,0.28,20,30,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,2572,Site of 22-140 Roundhill Avenue,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,not permissioned,,,54.993594,-1.670486,1.11,48,70,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,2766,"Parkway Special School, Hillhead Parkway",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,permissioned,outline planning permission,,54.994137,-1.710329,1.16,53,53,2017-12-19,,. Outline Application: Erection of up to 53 affordable homes for older persons (Class C3) with all matters reserved.,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,2788,"Princes Bingo Hall, Rokeby Street",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.977991,-1.709942,0.18,9,13,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3004,"Former Ice Cream Factory, Denton Grove",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.999261,-1.687399,0.14,6,10,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3027,"Throckley Water Treatment Works, Hexham Road, Newburn",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.996517,-1.762922,1.56,42,60,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3038,"Land east of Gretna Road Benwell Village, Benwell, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.974945,-1.675009,0.15,9,9,2017-12-19,,". Erection of 9 dwellings: 6 houses and 3 flats, with associated gardens and parking, as amended by plans received 29 January 2015",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3040,Crawhall Road,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.974652,-1.597045,0.26,134,134,2017-12-19,,". Demolition of vacant industrial and commercial buildings and erection of 134 PRS apartments (Class C3) with communal spaces, landscaped courtyard, below ground level car parking, cycle storage and external improvements including hard landscaping as supplemented by information received 15.02.2017, 13.03.2017, 05.04.2017 and 19.04.2017",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3051,Newbiggin Hall shopping centre,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,not permissioned,,,55.006551,-1.686964,1.21,45,78,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3064,Maling Street,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.972129,-1.588034,0.3,30,60,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3068,"Cement Works and land at junction of Forth Banks and Pottery Lane, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.965639,-1.61748,0.53,280,280,2017-12-19,,". Erection of 7/9 storey residential development (3 blocks) comprising of 280 apartments (Class C3) retail unit (Class A1/A3) associated car parking, cycle storage, access, hard and soft landscaping following demolition of existing building",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3069,"GD Metal Recycling, Quality Row",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.973605,-1.587907,1.57,80,150,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3073,Corner Of Westgate Road And Saint James Boulevard,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,pending decision,,,54.970589,-1.622237,0.03,14,27,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3077,Heber Street and Brewery Offices,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,permissioned,outline planning permission,,54.973135,-1.622548,0.64,158,158,2017-12-19,,". Outline application for the demolition of existing buildings and the erection of a 10 storey student accommodation building comprising 246 student bedrooms (134 units Class C3 and 24 units Class C4) with ancillary facilities including gym, amenity areas, cycle and refuse storage, taxi pick-up and drop-off service, servicing, plant and laundry",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3078,Land at Melbury Road,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.99227,-1.587823,0.63,18,25,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3085,"Site of 61-139 Banbury Road, Fawdon, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,permissioned,full planning permission,,55.010154,-1.648553,0.63,74,74,2017-12-19,,". Construction of 74 apartments comprising of 49 x 1 bed, 22 x 2 bed and 3 x 3 bed units split between 2 x 4 storey apartment blocks with associated parking and landscaping",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3090,"Newburn Social Services Area Office, Newburn Road",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.984896,-1.742705,0.56,20,36,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3106,"Scotswood Development Area Phase 2, Scotswood, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,permissioned,outline planning permission,,54.970447,-1.683391,33.93,1800,1800,2017-12-19,,". Outline Application: Erection of new urban neighbourhood comprising up to 1800 new homes (Class C3), local shopping centre (Classes A1, A2, A3, A4 and A5) of up to 2,230 square metres, including a single convenience store (Class A1) of up to 1,000 square metres, business premises (Class B1) of up to 3,000 square metres, a primary school",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3158,"St. Anthony's Primary School, Walker, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.964268,-1.552811,0.92,43,43,2017-12-19,,". Erection of 43 no. 2, 3 and 4 bedroom two storey dwellings houses with associated hard and soft landscaping (as amended by plans received 16th April 2015).",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3372,27 Rutherford Street,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,permissioned,full planning permission,,54.971231,-1.621973,0.1,162,162,2017-12-19,,". Erection of a 26 storey residential building, providing 162 units with associated cycle parking, landscaping and highway works following demolition of existing warehouse",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3397,"University of Northumbria Coach Lane campus, Dene, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,55.002842,-1.573353,4.89,181,181,2017-12-19,,. Outline Application: Erection of residential development for up to 181 dwellings (Class C3).,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,3399,"Site of 262-314 Church Street, Walker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,not permissioned,,,54.967796,-1.54347,0.36,18,26,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4213,West Benwell Terraces,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.972471,-1.672419,2.95,80,156,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4214,"Land at Westfield Road, Benwell",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.970745,-1.672678,2.02,50,107,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4253,"Site of 25-161 Dovercourt Road and 1540-1572 Walker Road, Walker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.96697,-1.546053,1.63,67,94,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4258,Caldbeck Close,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.962251,-1.554712,0.48,24,34,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4263,"Belmont Methodist Church, Enslin Street, Walker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.9645,-1.554825,0.27,10,19,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4282,"Site of Wharrier Street Primary School, Walker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.968495,-1.553873,1.5,68,95,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4286,"Land to the south of Brockwell House, Blakelaw",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,mixed ownership,not permissioned,,,54.995526,-1.66912,0.52,19,26,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4289,Quay Timber Site,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.97329,-1.589752,0.25,38,75,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4290,"Ince Building, Hume Street",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.973031,-1.588835,0.09,20,39,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4332,Land south of Skinnerburn Road,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.960622,-1.62952,0.22,33,66,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4342,"Prospect House, Hexham Road",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.995644,-1.757753,0.2,7,7,2017-12-19,,". Conversion of Prospect House from mixed use ground floor retail (Class A1) and dwelling (Class C3) to ground floor retail Class A1) and hot food takeaway (Class A5) with flue venting at roof level and 1 no. 3 bedroom dwelling (Class C3) at first floor and 1 no. 2 bedroom dwelling at second floor, erection of 3 storey extension to create 3no. 2 bedroom dwellings and 2no. 4bedroom dwellings.",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4430,"Pottery Bank Site Walker, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,not permissioned,,,54.962488,-1.550568,2.45,65,129,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4482,Site of Chapel Park Middle School,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,owned by a public authority,not permissioned,,,54.999586,-1.71308,0.66,20,24,2017-12-19,,Part of a larger (former school) site which includes open space previously used as playing fields - hectares and estimated numbers of dwellings are based on the brownfield part of the site in isolation,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4484,"Westgate Community College (north), Grange Road",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,owned by a public authority,not permissioned,,,54.97914,-1.663533,2.09,60,118,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4654,"Land at former Heaton Depot and Heaton Down Yard, Marleen Avenue",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,not permissioned,,,54.984318,-1.572288,4.2,150,211,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4656,"Orchard House, Fenwick Terrace, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,not permissioned,,,54.989136,-1.596659,0.54,9,38,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4732,"Site of 2-4 Hexham Avenue, Walker",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,,not owned by a public authority,not permissioned,,,54.9733,-1.55227,0.05,2,5,2017-12-19,,,f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4733,"Charlton Bonds Building, Waterloo Street",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.969888,-1.62109,0.1,22,22,2017-12-19,,". Conversion of dance studio, training centre and lighting centre to provide office accommodation (Class B1) at ground floor level and storage at basement level and 22 apartments (Class C3) above including creation of additional floor space in roof space, alterations to elevations, creation of terrace, provision of rooflight and ancillary garage,",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
2017-12-19,local-authority-eng:NET,4759,"Kelly Plant, Foundry Lane, Newcastle",https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,yes,not owned by a public authority,permissioned,full planning permission,,54.975274,-1.590305,0.1,10,10,2017-12-19,,". Erection of a three storey building comprising ten residential units (Class C3/C4) and 592 metres squared of commercial space (either A1, A2, A3 & B1) with twelve car parking spaces and associated landscaping as amended by plans received 03/11/14",f56d96493d2f3bbdc7ac9769789e3dbdbdd4066097dbfff6c8c162ee8a5bf64b
