entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-20,local-authority-eng:KHL,BLR138,"Land at former Viking Public House, Shannon Road, Hull Local Plan Housing Allocation H138, HU8 9PZ",http://hullcc.limehouse.co.uk/file/4808539,yes,owned by a public authority,permissioned,full planning permission,,53.7811,-0.266468,0.2,8,8,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocationwith an  indicative capacity of 8  dwellings. 15/00298/OUT - Erection of 8 dormer bungalows with associated access.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR172,"Land to north east of 141 Marfleet Avenue, Hull Local Plan Housing Allocation H172, HU9 5RX",http://hullcc.limehouse.co.uk/file/4808541,yes,not owned by a public authority,permissioned,full planning permission,,53.752609,-0.273218,0.75,40,52,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 52 dwellings.  15/00800/FULL, 15/00779/FULL, 15/00106/FULL, 14/00290/FULL, 14/00291/FULL, 10/00875/OUT Outline application for residential development (52 units, mixture of 2, 2.5 and 3 storey).""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR190,"Hollywell Close, Hull Local Plan Housing Allocation H190, HU9 4HW",http://hullcc.limehouse.co.uk/file/4808540,,owned by a public authority,permissioned,full planning permission,,53.765106,-0.254933,0.21,10,10,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation (implemented) with an indicative remaining capacity of 10 dwellings. 96/00247/PR Erection of 34 semi detached dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR198,"Fruit Market Local Plan Mixed Use Site 7, HU1 1UP",http://hullcc.limehouse.co.uk/file/4808542,yes,mixed ownership,permissioned,full planning permission,,53.738944,-0.334471,0.28,35,35,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Mixed use Allocation 7 with an indicative capacity of 52 dwellings (some completed 2016/17) including 07/01383/FULL - Erection of five storey building, with attic level, to form 27 apartments + regeneration infill 8 flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR201,"Former Lloyds TSB Bank George Street, Upper Floors, 1-7 George Street, HU1 3BB",http://hullcc.limehouse.co.uk/file/4808549,yes,not owned by a public authority,permissioned,other,,53.745764,-0.338731,0.13,10,10,2017-12-20,,". ""17/00206/PCOU - Change of Use from vacant bank offices on upper floors to 10 (one, two, three bedroom apartments)""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR219,"Goodfellowship Inn Pub, Cottingham Road, Hull Local Plan Housing Allocation H219 HU5 4BG",http://hullcc.limehouse.co.uk/file/4808550,,not owned by a public authority,not permissioned,,,53.768959,-0.381554,0.3,8,8,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 8  dwellings. 11/00553/FULL Erection of 8 dwellings with associated garages and parking.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR226,"173 to 187 Cottingham Road, Hull Local Plan Housing Allocation H226 HU5 2EG",http://hullcc.limehouse.co.uk/file/4808543,,not owned by a public authority,not permissioned,,,53.768614,-0.367116,1.01,30,35,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 35 dwellings. Development to include change of use and new build university apartment accomodation.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR231,"Land between Bishop Alcock Road and Hotham Road North, Hull Local Plan Housing Allocation H231, HU5 4RJ",http://hullcc.limehouse.co.uk/file/4808544,yes,not owned by a public authority,permissioned,full planning permission,,53.767314,-0.390547,0.51,17,25,2017-12-20,,". ""Hull Local Plan 2016 to 2032  Housing Allocation with an indicative capacity of 25 dwellings.  17/00778/FULL - Erection of 25 Dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR232,"Land at Bishop Alcock Road, Hull Local Plan Housing Allocation H232, HU5 4RL",http://hullcc.limehouse.co.uk/file/4808547,yes,not owned by a public authority,permissioned,reserved matters approval,,53.766908,-0.391563,0.18,11,11,2017-12-20,,". ""Hull Local Plan 2016 to 2032  Housing Allocation with an indicative capacity of 12 dwellings. 16/00846/RES Erection of 11 dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR297,"363 Anlaby Road, Kingston Upon Hull, HU3 6AB",http://hullcc.limehouse.co.uk/file/4808553,yes,not owned by a public authority,permissioned,full planning permission,,53.743323,-0.36917,0.02,6,6,2017-12-20,,". ""14/01031/FULL - Erection of 3 storey building to provide 6 self contained flats following demolition of existing building.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR299,"Formerly West Park Hotel, 405-411 Anlaby Road, HU3 6AB",http://hullcc.limehouse.co.uk/file/4808548,yes,not owned by a public authority,permissioned,full planning permission,,53.743475,-0.371394,0.06,17,17,2017-12-20,,". ""15/00588/FULL - Change of use from hotel with restaurant and public house to 17 self contained flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR313,"Former Baker Street Garage, Hull Local Plan Housing Allocation H313, HU2 8JL",http://hullcc.limehouse.co.uk/file/4808546,yes,not owned by a public authority,not permissioned,,,53.74757,-0.340553,0.15,55,55,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 55 dwellings. 15/01099/FULL-17/01105/CONDET Erection of 55 flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR314,"Story Street, Upper Floors, Hull Local Plan Housing Allocation H314, HU1 3SG",http://hullcc.limehouse.co.uk/file/4808545,,not owned by a public authority,not permissioned,,,53.746186,-0.342345,0.06,8,8,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 8 dwellings. 13/01252/FULL - Change of use of upper floors eight residential flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR315,"10-12 School Street, HU1 3SA",http://hullcc.limehouse.co.uk/file/4808554,yes,not owned by a public authority,permissioned,full planning permission,,53.745871,-0.341491,0.02,9,9,2017-12-20,,". ""15/00344/FULL - Erection of 4 storey building to form 9 apartment units, with car parking on ground floor.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR318,"31-53 Ferensway, Hull Local Plan Housing Allocation H318, HU2 8NG",http://hullcc.limehouse.co.uk/file/4808551,,mixed ownership,not permissioned,,,53.747094,-0.34596,0.28,80,100,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 100 dwellings. 13/00212/OUT - Erection of building to provide flats, access via North Street.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR327,"Land north of Maybury Road (former Maybury School), Hull Local Plan Housing Allocation H327, HU9 5UT",http://hullcc.limehouse.co.uk/file/4808559,yes,owned by a public authority,permissioned,full planning permission,,53.764889,-0.279682,1.66,55,55,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 55 dwellings. - 15/01618/FULL Proposed development of 55 open market dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR328," Land north and south of Portobello Road, south of Marfleet Lane, west of Bilton Grove, Hull Local Plan Housing Allocation H328, HU9 5UT",http://hullcc.limehouse.co.uk/file/4808565,yes,owned by a public authority,permissioned,full planning permission,,53.762396,-0.276775,4.16,142,142,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 142 dwellings. 15/01618/FULL Proposed development of 142 affordable homes.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR329,"Kedrum Road, Southcoates Lane, Hull Local Plan Housing Allocation H329, HU9 5UT",http://hullcc.limehouse.co.uk/file/4808552,yes,owned by a public authority,permissioned,full planning permission,,53.754921,-0.292017,5.17,162,162,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 162 dwellings. 16/00525/FULL - Residential development comprising the erection of 162 dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR331,"Land to East and West of Marfleet Avenue, Hull Local Plan Housing Allocation H331, HU9 5UT",http://hullcc.limehouse.co.uk/file/4808557,yes,mixed ownership,permissioned,full planning permission,,53.74942,-0.276049,3.71,129,129,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 129 dwellings. 12/01077/FULL Outline application for the erection of 129 dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR364,"Land between Stanley Street and Derringham Street (Northern Site), Spring Bank, Hull Local Plan Housing Allocation H364, HU3 1JP",http://hullcc.limehouse.co.uk/file/4808564,yes,not owned by a public authority,permissioned,full planning permission,,53.75091,-0.359101,0.36,37,37,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 16 dwellings. 14/01116/FULL Erection of 2 buildings (one 4 storey one up to 7 storeys high) to provide 37 self contained flats""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR367,"Land east of Hawthorn Avenue, Hull Local Plan Housing Allocation H367, HU3 6HE",http://hullcc.limehouse.co.uk/file/4808560,yes,mixed ownership,permissioned,reserved matters approval,,53.740151,-0.37958,5.81,264,264,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 277 dwellings. 15/01344/RES - Erection of 277 dwellings with associated access roads. Under construction 264 remaining.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR372,"Tivoli House (Upper Floors), South Street, Hull, Hull Local Plan Housing Allocation H372, HU1 3QH",http://hullcc.limehouse.co.uk/file/4808563,yes,not owned by a public authority,permissioned,other,,53.743735,-0.342918,0.1,30,30,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative remaining capacity of 30  flats/dwellings. 15/00669/PCOU - Change of Use from vacant officesTo 30 flats""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR373,"Humber Quays, South of Wellington Street West, Hull Local Plan Housing Allocation H373, HU1 2DN",http://hullcc.limehouse.co.uk/file/4808555,,not owned by a public authority,not permissioned,,,53.737319,-0.340066,1.68,150,200,2017-12-20,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 150-200 dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR375,"Suffolk House, 21 Silver Street, HU1 1JG",http://hullcc.limehouse.co.uk/file/4808558,yes,not owned by a public authority,permissioned,full planning permission,,53.743007,-0.333766,0.03,10,10,2017-12-20,,". ""17/00505/FULL -Proposed change of use of vacant offices to 10 flats to the upper floors.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR376,"63-71 High Street, City Centre, Hull Local Plan Housing Allocation H376, HU1 1QE",http://hullcc.limehouse.co.uk/file/4808556,,not owned by a public authority,not permissioned,,,53.741228,-0.33134,0.39,80,100,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 80  flats/dwellings. Erection of building 1 and 2 bed flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR377,"Oriel House, 49 High Street, HU1 1QJ",http://hullcc.limehouse.co.uk/file/4808568,yes,not owned by a public authority,not permissioned,,,53.742259,-0.330879,0.19,33,33,2017-12-20,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 33 dwellings. Previous application lapsed 13/01054/FULL - 1. Change of use of floors 1 - 5 from offices to 33 no. self contained flats Ground floor to provide 2 no. office units""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR381,"52-54 George Street, HU1 3AJ",http://hullcc.limehouse.co.uk/file/4808567,yes,not owned by a public authority,permissioned,full planning permission,,53.74578,-0.337251,0.01,6,6,2017-12-20,,". ""15/00053/FULL - Change of use from offices to café/restaurant and 6no. Self contained flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR395,"Essex House Floors 5 to 9, City Centre, Hull Local Plan Housing Allocation H395, HU1 1YU",http://hullcc.limehouse.co.uk/file/4808561,yes,not owned by a public authority,permissioned,other,,53.743829,-0.334221,0.12,45,45,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 45 flats/dwellings. 15/01558/PCOU - Change of use from offices to30 flats.  14/00955/PCOU Change of use from Office (B1) to 15 flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR398,"High Street East of Blaydes Staith, City Centre, Hull Local Plan Housing Allocation H398, HU1 1HA",http://hullcc.limehouse.co.uk/file/4808562,,mixed ownership,not permissioned,,,53.745482,-0.329204,0.21,64,64,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 64 flats/dwellings. Erection of building to form 64 apartments,  accesses off Blaides Staithe, 5 floors maximum.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR399,"2-5 High Street, City Centre, Hull Local Plan Housing Allocation H399, HU1 1HA",http://hullcc.limehouse.co.uk/file/4808566,yes,not owned by a public authority,permissioned,full planning permission,,53.745905,-0.329235,0.19,33,33,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 33 flats/dwellings. 05/01645/FULL -Erection of a 4 and 5 storey residential apartment block (with 33 apartments).""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR403,"Hull Local Plan Mixed Use Site 20, Land between George Street & Queens Dock Avenue, City Centre, HU1 3AA",http://hullcc.limehouse.co.uk/file/4808585,yes,mixed ownership,permissioned,full planning permission,,53.746249,-0.3349,0.89,89,89,2017-12-20,,". ""16/01763/FULL - Change of Use and Extension of Building to form 89 Apartments (68 in existing building and 21 in new two storey roof extension).""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR406,"Valbon Nightclub, 135-141 George Street, Hull, HU1 3BN",http://hullcc.limehouse.co.uk/file/4808581,yes,mixed ownership,permissioned,full planning permission,,53.747224,-0.334299,0.09,18,18,2017-12-20,,". ""16/00863/FULL Change of use from nightclub to 18 flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR428,"Land North of George Street, between Carroll Place and Trippet Street, City Centre, Hull Local Plan Housing Allocation H428, HU2 8AE",http://hullcc.limehouse.co.uk/file/4808574,,owned by a public authority,not permissioned,,,53.747655,-0.33216,0.15,36,36,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 36 flats/dwellings. Erection of Building to form apartments.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR429,"Land To The West Of And Burnett House, Castle Street, City Centre, HU1 1SD",http://hullcc.limehouse.co.uk/file/4808580,,owned by a public authority,not permissioned,,,53.740959,-0.334553,0.03,17,17,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 17 flats/dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR447,"109-111 Beverley Road (Upper floors), Hull Local Plan Housing Allocation H447, HU3 1TS",http://hullcc.limehouse.co.uk/file/4808582,,not owned by a public authority,not permissioned,,,53.753846,-0.348756,0.07,20,20,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 20 flats/dwellings. 13/00374/FULL (Lapsed) - Change of use and erection of 3 storey rear extension to form 20 self contained flats.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR503,"Land to the east of Wincolmlee fronting the River Hull, City Centre, Hull Local Plan Housing Allocation H503, HU2 8AG",http://hullcc.limehouse.co.uk/file/4808572,,not owned by a public authority,not permissioned,,,53.748936,-0.33166,0.63,100,200,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of upto 200 flats/dwellings.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR787,"Hull Local Plan Mixed Use Site 10, Land at Tower Street/St. Peter Street, East bank of the River Hull (South), HU9 1TY",http://hullcc.limehouse.co.uk/file/4808577,,not owned by a public authority,not permissioned,,,53.741856,-0.329121,0.7,300,390,2017-12-20,,". ""Hull Local Plan 2016 to 2032 Housing Allocation. Indicative level of potential Housing delivery based upon Application Erection of Mixed Use Development  07/01681/RES.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR835,"Newland United Reform Church, 480-498 Beverley Road, HU5 1NE",http://hullcc.limehouse.co.uk/file/4808575,yes,not owned by a public authority,not permissioned,,,53.766873,-0.352979,0.13,22,22,2017-12-20,,". ""13/00275/FULL (Lapsed) Erection of 2.5 and 3 storey building to provide 22 self-contained flats. Construction of new access from Brooklyn Street.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR879,"The Lawns Club, 33 Lowgate, Sutton, Sutton, Hull Local Plan Housing Allocation H879, HU7 4UT",http://hullcc.limehouse.co.uk/file/4808573,yes,not owned by a public authority,permissioned,full planning permission,,53.778546,-0.304875,0.19,6,15,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 15 dwellings. 08/00462/FULL (implemented) Erection of 15 flats and laying out of associated parking and landscaping.""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
2017-12-20,local-authority-eng:KHL,BLR927,"Land at 103 8th Avenue, Hull, Hull Local Plan Housing Allocation H927, HU6 9BT",http://hullcc.limehouse.co.uk/file/4808584,,not owned by a public authority,not permissioned,,,53.786537,-0.373199,0.25,9,10,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. 10/00904/OUT - Outline application for residential development (9 units mixture of houses and bungalows).""",3d5e20a9637eb9302ce500f3a1180739fa9574cb626600beedfb5cec2883b49a
