entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-10-04,local-authority-eng:WGN,SHLAA0031,Land adjacent Holy Family RC Church Astley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0031",,not owned by a public authority,,,,,,0.66,,,2016-04-01,,A/16/83156 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0310,Incefield House 234 Ince Green Lane Ince Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0310",,not owned by a public authority,,,,,,0.08,,,2016-04-01,,A/14/79561 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0362,Pagefield Hotel 168 Gidlow Lane Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0362",,not owned by a public authority,,,,,,0.4,,,2016-04-01,,A/16/82916 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0360,Land At Wigan Enterprise Park Seaman Way Ince,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0360",,not owned by a public authority,,,,,,10.79,,,2016-04-01,,A/13/78163 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0171,Former Hilton Park site Atherleigh Way Leigh,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0171",,not owned by a public authority,,,,,,2.23,,,2016-04-01,,A/15/81063 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0343,Former Bickershaw Methodist Church Grange Road Bickershaw,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0343",,not owned by a public authority,,,,,,0.22,,,2016-04-01,,A/15/81807 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0001A,North Leigh Park Nel Pan Lane Leigh,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0001A",,not owned by a public authority,,,,,,15.7,,,2016-04-01,,A/16/82085 Reserved Matters to A/12/76665 Outline,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0354,Apollo Printing Services Heeley Street Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0354",,not owned by a public authority,,,,,,0.08,,,2016-04-01,,A/16/81990 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0249,Hawkins House 1 Cross Lane Billinge,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0249",,not owned by a public authority,,,,,,0.09,,,2017-07-31,,A/12/76810 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0181,"Collier Brook Industrial Estate, Bag Lane, Atherton","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0181",,not owned by a public authority,,,,,,0.48,,,2017-07-31,,A/11/75721 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0306,Site Of 95-101 Ormskirk Road Wigan WN5 9EA,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0306",,not owned by a public authority,,,,,,0.08,,,2017-07-31,,A/14/79167 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0336,1 The Grove Ince Wigan WN2 2BU,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0336",,not owned by a public authority,,,,,,0.03,,,2017-07-31,,A/15/80767 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0395,Land at 3 Holgate Drive Orrell,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0395",,not owned by a public authority,,,,,,0.24,,,2017-07-31,,Call for sites,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-27,local-authority-eng:WGN,SHLAA0396,Site of The Rose Centre Hesketh Meadow Lane Lowton,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0396",,not owned by a public authority,,,,,,0.82,,,2017-07-31,,A/16/83385 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-10-04,local-authority-eng:WGN,SHLAA0400,1-2 Bridgeman Terrace Wigan WN1 1SX,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0400",,not owned by a public authority,,,,,,0.02,,,2017-07-31,,A/17/84176 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0398,Standish Ambulance Station Glebe Close Standish Wigan WN6 0DD,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0398",,not owned by a public authority,,,,,,0.15,,,2017-07-31,,A/17/83276 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-10-04,local-authority-eng:WGN,SHLAA0401,The Colliers Rest 28 Firs Lane Leigh WN7 4SB,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0401",,not owned by a public authority,,,,,,0.04,,,2017-07-31,,A/17/83701 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-12-12,local-authority-eng:WGN,SHLAA0402,Beech Grove House 155 St Helens Road Leigh WN7 3UA,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0402",,not owned by a public authority,,,,,,0.13,,,2017-07-31,,A/17/84018 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-10-04,local-authority-eng:WGN,SHLAA0403,60 Brook Lane Orrell Wigan WN5 8JG,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0403",,not owned by a public authority,,,,,,0.1,,,2017-07-31,,A/17/84107 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0363,Pickup Street Ince,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0363",,not owned by a public authority,,,,,,0.66,,,2017-07-31,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0309,Site Of 86 To 94 High Street Golborne,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0309",,not owned by a public authority,,,,,,0.13,,,2016-04-01,,A/14/79339 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0012A,Belle Green Industrial Estate and adjacent land Belle Green Lane Ince,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0012A",,not owned by a public authority,,,,,,0.74,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0355,Land Off Liverpool Road Platt Bridge Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0355",,not owned by a public authority,,,,,,0.39,,,2016-04-01,,A/15/81702 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0356,Remaining land at Springbank Ind Est Liverpool Road Platt Bridge Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0356",,not owned by a public authority,,,,,,0.65,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0002,South of Hindley Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0002",,mixed ownership,,,,,,109.02,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0317,Site of 186 Wigan Lower Road Standish Lower Ground,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0317",,not owned by a public authority,,,,,,0.15,,,2016-04-01,,A/15/80335 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0342,Galloways 60 Market Street Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0342",,not owned by a public authority,,,,,,0.01,,,2016-04-01,,A/15/81472 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0237,Land Corner of Whitworth Way Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0237",,,,,,,,0.58,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-22,local-authority-eng:WGN,SHLAA0200,Bridgewater Business Park West Bridgewater Street Leigh,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0200",,not owned by a public authority,,,,,,9.87,,,2016-04-01,,A/15/80681 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0074,Land at Liverpool Road and Harper Street Hindley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0074",,mixed ownership,,,,,,0.25,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0348,Higher Ince Social Club Empress Ind Est Anderton Street Ince,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0348",,not owned by a public authority,,,,,,0.15,,,2016-04-01,,A/16/81943 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0187,Tower Buildings And 58-58a And 60 Wallgate Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0187",,not owned by a public authority,,,,,,0.11,,,2016-04-01,,A/16/81981 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-10-04,local-authority-eng:WGN,SHLAA0131,Eckersley Mill Swan Meadow Road Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0131",,not owned by a public authority,,,,,,5.7,,,2016-04-01,,A/08/70960 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0135,Land At Bradley Hall Trading Estate Bradley Lane Standish,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0135",,not owned by a public authority,,,,,,5.61,,,2016-04-01,,A/13/77974 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0126,Wigan and Leigh College Pagefield Building Bridgeman Terrace Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0126",,not owned by a public authority,,,,,,3.36,,,2016-04-01,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0117,Hindley Learning Centre Park Road/Close Lane Hindley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0117",,owned by a public authority,,,,,,1.52,,,2016-04-01,,A/17/84261 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2016-04-01,local-authority-eng:WGN,SHLAA0078,Former Abraham Guest High School Orrell Road Orrell,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0078",,owned by a public authority,,,,,,2.02,,,2016-04-01,,A/15/80243 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-07-31,local-authority-eng:WGN,SHLAA0128,Land adj to Frog Ln Depot (former fork lift truck company) Frog Ln Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0128",,not owned by a public authority,,,,,,1.85,,,2016-04-01,,A/16/83282 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-10-04,local-authority-eng:WGN,SHLAA0101,Land at Calder Drive Platt Bridge,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0101",,owned by a public authority,,,,,,4.24,,,2016-04-01,,A/16/83258 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2014-12-01,local-authority-eng:WGN,SHLAA0189,"Open Land North Of 2 Low Bank Road, Ashton","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0189",,not owned by a public authority,,,,,,0.23,,,2014-12-01,,A/14/79703 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0046,Lancaster Avenue Tyldesley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0046",,owned by a public authority,,,,,,0.93,,,2017-11-20,,A/17/84075/OUTMAJ  refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0055,"Mather House, Mather Lane, Leigh","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0055",,not owned by a public authority,,,,,,0.36,,,2017-11-20,,A/15/80496 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0064,Former Ince St Marys CE Primary School Derby Street Ince,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0064",,owned by a public authority,,,,,,1.4,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0109,Amberswood/Hydelle Lodge King Street Hindley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0109",,owned by a public authority,,,,,,1.35,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0148,"Collier Brook Farm, Bag Lane, Atherton","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0148",,not owned by a public authority,,,,,,0.47,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0153,Site of Cranberry Hotel and 641-643 Wigan Road,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0153",,not owned by a public authority,,,,,,0.48,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0393,269 Westleigh Lane Leigh WN7 5PW,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0393",,not owned by a public authority,,,,,,0.28,,,2017-11-20,,A/16/82969 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0399,Open Land East Of 242 Atherton Road Hindley,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0399",,not owned by a public authority,,,,,,0.15,,,2017-11-20,,A/17/83832 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0408,Jury Street Briggs Street Leigh,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0408",,owned by a public authority,,,,,,1.25,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0409,Land At Premier House High Street Leigh WN7 2AD,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0409",,not owned by a public authority,,,,,,0.6,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0125A,Site Of Whelley Hospital Bradshaw Street Wigan WN1 3XD,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0125A",,owned by a public authority,,,,,,1.04,,,2017-11-20,,A/17/84270 refers,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
2017-11-20,local-authority-eng:WGN,SHLAA0231,40 Warrington Lane Wigan,"https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0231",,not owned by a public authority,,,,,,0.04,,,2017-11-20,,,bfdc37295f2b755cdc33960d9dc77b6b40f679b801f964fb384ae4c294cb2a88
