entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-10-21,local-authority-eng:LEW,GP006,81 Chinbrook Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.43195,0.028771,0.1,4,4,2019-10-21,,18/105769 for residential development including 3 x 2 bedroom and 2 x 3 bedroom flats,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,GP007,77 Chinbrook Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.431961,0.028317,0.05,7,7,2019-10-21,,18/107324 for 7 x non-self contained hostel bedrooms,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,GP008,94 Chinbrook Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.431414,0.028725,0.03,4,4,2019-10-21,,"""15/094889 for residential development including 1 x three bed, 1 x two bed and 3  x one bed flats""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,LC001,Lewisham Gateway,,yes,mixed ownership,permissioned,other,,51.46438,-0.0122,5.53,,,2017-11-30,,"""06/62375 outline approved 2009-05-08, 14/089233 reserved matters approved 2014-12-11,  s73 Minor Material Amendment 18/105218 approved 2018-11-29 and 18/109819 reserved matters approved 2019-02-22 for 530 units plus 119 co-living units, units already completed: Phase 1a 193 units and phase 1b 169 units, up to 97,545 m2 of retail (A1, A2, A3, A4 and A5), offices (B1), co-working business space (B1), hotel (C1), education/health (D1) and leisure (D2)""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2018-10-22,local-authority-eng:LEW,LC002,"Lewisham House, 25 Molesworth Street (Citibank)",,,not owned by a public authority,not permissioned,,,51.46289,-0.01209,0.1,237,237,2017-11-30,,Lapsed 15/092471 Prior approval for residential development including 237 units.,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2018-10-22,local-authority-eng:LEW,LC004,Rear of Chiddingstone House,,yes,owned by a public authority,permissioned,other,,51.45402,-0.01235,0.55,53,53,2017-11-30,,16/099284 s73 minor mterial amendment for residential development including 46 x one bedroom and 5 x two bedroom flats plus amendment to provide 2 additional units,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,LC005,223-225 Lewisham High Street,,yes,not owned by a public authority,permissioned,full planning permission,,51.45842,-0.01216,0.07,22,22,2017-11-30,,"""13/085398 for mixed use development including 22 flats, 195m2 commercial""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2017-11-30,local-authority-eng:LEW,LC006,37-43 Nightingale Grove (remainder of site),,,not owned by a public authority,not permissioned,,,51.45192,-0.00196,0.22,30,30,2017-11-30,,"""Site Allocation SA35 for mixed use development including 30 residential units, commercial and nursery""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2018-10-22,local-authority-eng:LEW,LC008,35 Nightingale Grove,,yes,not owned by a public authority,permissioned,full planning permission,,51.45229,-0.00229,0.02,8,8,2017-11-30,,"""13/084806 for mixed use development including 7 x one bedroom and 1 x two bedroom self-contained flats, MOT testing centre""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,LC009,"323 Lewisham High Street, Ravensbourne Arms",,yes,not owned by a public authority,permissioned,full planning permission,,51.45544,-0.01502,0.04,7,7,2017-11-30,,14/088176 for residential development including 5 x one bedroom and 2 x  two bedroom self-contained flats,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2017-11-30,local-authority-eng:LEW,LC012,Rear of 101-103 Springbank Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.44879,0.001719,0.09,6,6,2017-11-30,,14/090373 for residential development including 6 x two bedroom houses.,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2017-11-30,local-authority-eng:LEW,LC014,Robert Square Bonfield Road,,yes,not owned by a public authority,permissioned,full planning permission,,51.46009,-0.008621,0.26,3,3,2017-11-30,,16/097298 for residential development including 3 x one bedroom flats,2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
2019-10-21,local-authority-eng:LEW,LC015,"Lewisham Retail Park, east of Jerrard Street",,yes,not owned by a public authority,permissioned,full planning permission,,51.46512,-0.01547,1.04,529,529,2017-11-30,,"""16/097629 for mixed use development including 536 residential units, 4,343m2 of retail (A1, A2, A3), business (B1) and community (D1 and D2)""",2097b9a5e8b6d406a28b8746d2a17ff6dbc3cc15a86bd7464d91fa9f45770fab
