entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-28,local-authority-eng:LUT,SHLAA188,142-144 Midland Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/187-and-188.pdf,yes,,permissioned,full planning permission,,51.883341,-0.416343,0.08,,,2017-12-01,,"The site also benefits for other, extant permissions (17/02167/FUL)
Erection of an extension to the seventh floor over the terrace spaces to the east and west sides, and an eighth floor with terrace roof over to create a further 6 flats.",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA190,Extension to Mall,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/189-and-190.pdf,,,not permissioned,,,51.880502,-0.415135,2.4,35,39,2017-12-01,,No planning history provided as site covers multiple plots with multiple histories,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA191,"Napier Park, Kimpton Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/191-and-192.pdf,yes,,permissioned,full planning permission,,51.876775,-0.395596,24.44,,,2017-12-01,,"Other parts of the site also have extant permission  (16/01340/REM and 17/00283/FUL
Erection of 685 flats comprised of 424 one bedroom and 261 two bedroom units",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA198,Rear of 66-76 Castle Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/197-and-198.pdf,,,not permissioned,,,51.874744,-0.41756,0.21,11,12,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA199,27-37 Chapel Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/199-and-200.pdf,yes,,permissioned,full planning permission,,51.876048,-0.416962,0.14,,,2017-12-01,,Erection of 18 x 1 Bed units at rear of 27-37 Chapel St,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA202,37-47 Cheapside,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/201-and-202.pdf,,,not permissioned,,,51.880151,-0.414465,0.11,59,65,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA207,41-43 Dudley Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/207-and-208.pdf,yes,,permissioned,full planning permission,,51.884231,-0.415658,0.13,,,2017-12-01,,"Erection of 3, 4 and 5 storey building comprising of 38 one bedroom and 16 two bedroom flats with associated car/cycle parking and amenity space",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA208,13-31 Dunstable Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/207-and-208.pdf,yes,,permissioned,full planning permission,,51.881527,-0.424499,0.24,,,2017-12-01,,"Erection of 214 flats, comprising 195 one bedroom flats, 15 two bedroom flats and 4 three bedroom flats, Part 8 and part 12 storey building with associated access, car parking and landscaping",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA210,"Land opposite Whitbread House, Flowers Way",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/209-and-210.pdf,yes,,permissioned,full planning permission,,51.876803,-0.414248,0.45,,,2017-12-01,,Erection of three new mixed-use development blocks comprising 318 residential units with balconies,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA213,33 Guildford Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,,,not permissioned,,,51.880589,-0.412953,0.01,11,12,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA214,35 Guildford Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,,,not permissioned,,,51.880537,-0.413071,0.04,14,15,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA218,39-51 John Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/217-and-218.pdf,,,not permissioned,,,51.880227,-0.412748,0.03,39,43,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA220,"Luton Town Football Club, Kenilworth Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/219-and-220.pdf,,,not permissioned,,,51.884113,-0.431674,1.58,59,65,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA222,"Crescent House, 1-5 Latimer Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/221-and-222.pdf,yes,,permissioned,full planning permission,,51.875593,-0.412548,0.17,,,2017-12-01,,"The permission applies across this site and site reference SHLAA183
Erection of three 4 to 9 storey buildings comprising 137 one bedroom, 99 two bedroom and 2 studios with associated paths, fences, walls, cycle storage and soft landscaping.",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA241,43 Ridgway Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/241-and-243.pdf,yes,,permissioned,full planning permission,,51.888359,-0.408363,0.22,,,2017-12-01,,Erection of 14 two bedroom flats,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA300,"Chaucer House, 134 Biscot Road",https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/300-and-301.pdf,,,permissioned,other,,51.890512,-0.428036,0.14,,,2018-12-28,,Change of use from office(s) (B1(a)) to (C3) dwellings - 18 Flats (4x two bed & 14 x one bed) at first and second floors only.,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA303,Car park adjacent to 69 Adelaide Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/302-and-303.pdf,,,permissioned,full planning permission,,51.877792,-0.422262,0.13,,,2017-12-01,,"Erection of a three storey building comprising of 3 two bed and 2 one bed flats, two storey building comprising 2 one bed flats and a three storey building comprising 3 two bed and 3 one bed flats",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA304,89-93 Park Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/304-and-305.pdf,,,not permissioned,,,51.876308,-0.408905,0.08,13,14,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA307,"GT House, 26 Rothesay Road",https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/306-and-307.pdf,yes,,permissioned,full planning permission,,51.878694,-0.422492,0.04,,,2018-12-28,,"The site also benefits from another extant permission (16/00858/COM)
Conversion and change of use ground floor to residential creating 3 two bedroom flats and the erection of an additional floor to provide 3 one bedroom flats",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA319,7-11 King Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/318-and-319.pdf,yes,,not permissioned,,,51.878716,-0.416752,0.05,14,15,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA320,111 North Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/320-and-321.pdf,,,not permissioned,,,51.886247,-0.413756,0.17,14,15,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA321,"Petrol Station, 116-124 Wingate Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/320-and-321.pdf,yes,,permissioned,outline planning permission,,51.894274,-0.443194,0.32,,,2017-12-01,,Erection of 8 three bedroom and 5 four bedroom house and associated works,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA333,"Sherd Lodge, Sherd Close",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/333-and-334.pdf,yes,,permissioned,full planning permission,,51.91539,-0.452336,0.29,,,2017-12-01,,Refurbishment and conversion of the existing building and the erection of an additional 3 floors to create 49 flats,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA339,Land at Stockingstone Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/338-and-339.pdf,,,not permissioned,,,51.89344,-0.4058,2.25,56,62,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA345,"Milan Day Centre, Solway Road North",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/344-and-345.pdf,yes,,permissioned,outline planning permission,,51.901213,-0.440279,0.2,,,2017-12-01,,"The permission applies across this site and site reference SHLAA471
Erection of 4 two bedroom, 7 three bedroom and 4 four bedroom houses",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA348,27 Crawley Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/348-and-349.pdf,,,not permissioned,,,51.883347,-0.422111,0.03,11,12,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA351,27A Upper George Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/350-and-351.pdf,,,permissioned,full planning permission,,51.879508,-0.420139,0.1,,,2017-12-01,,Erection of a building comprising of 46 one and two bedroom flats and 2 retail units on ground floor together with landscaping after demolition of existing building.,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA352,40-58 Collingdon Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/352-and-353.pdf,yes,,pending decision,,,51.882121,-0.42057,0.22,,,2017-12-01,,"Site is under construction from earlier permission (14/01369/FUL)
Creation of 15 additional residential flats forming an additional partial fifth floor and 2 additional parking spaces.",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA353,Car park adjacent to 95 Maple Road East,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/352-and-353.pdf,,,not permissioned,,,51.884634,-0.435041,0.65,49,54,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA359,"Bramingham Centre, Weltmore Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/359-and-360.pdf,yes,,permissioned,outline planning permission,,51.908818,-0.4531,1.4,,,2017-12-01,,"Development of Land for residential purposes - Erection of 51 residential units comprising of 39 houses (9No. 2 beds, 15 No. 3 beds and 15 No. 4 beds) and 12No. 2 bedroom apartments, associated car parking and external works.",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA360,"International House, Eaton Green Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/359-and-360.pdf,yes,,permissioned,full planning permission,,51.883209,-0.386751,0.37,,,2017-12-01,,Change of use from student accommodation (153 bedrooms) to hostel (155) bedrooms with training and management facilities and cycle storage,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA361,2 to 32 Beechwood Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/361-and-362.pdf,,,not permissioned,,,51.892888,-0.449244,0.61,15,17,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA364,10 to 12 Caleb Close,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/363-and-364.pdf,,,not permissioned,,,51.892076,-0.448385,0.33,24,26,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA370,"Leagrave Service Station, High Street.",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/369-and-370.pdf,yes,,not permissioned,,,51.902205,-0.464491,0.28,21,23,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA390,Land around 113 Proctor Way,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/390_391-and-392.pdf,yes,,permissioned,other,,51.877108,-0.383773,0.86,,,2018-12-28,,"The site also benefits from an extant permission (17/00857/COM)
Change of use from office(s) (B1(a)) to (C3) residential. (Class O) 12 flats (1x 2bed and 11 x 1 bed)",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA404,"Napier House, 17-21 Napier Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/403-and-404.pdf,yes,,permissioned,full planning permission,,51.878041,-0.423415,0.03,,,2017-12-01,,"The site benefits from additional permission (16/01319/COM)
Erection of additional floor to provide a total of 4 flats (1 No. 1 bedroom flat and 3 No. 2 bedroom flats)",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA412,38a Wingate Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/411-and-412.pdf,,,not permissioned,,,51.893974,-0.449105,0.61,15,17,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA415,22 to 36 Hastings Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/415-and-416.pdf,yes,,not permissioned,,,51.877005,-0.419224,0.06,18,20,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA422,Land and buildings at and behind 98-100 Wenlock Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/421-and-422.pdf,,,permissioned,outline planning permission,,51.885179,-0.411905,0.15,,,2017-12-01,,"Part of this application has been built-out
Erection of 8 one and two bedroom flats in three blocks and alterations to existing two bedroom flats with associated parking",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA433,"Land adj. to 18, 18a Cowper Street and 17 Tavistock Crescent",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/433-and-434.pdf,,,not permissioned,,,51.872095,-0.417188,0.05,6,7,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA456,"Connaught House, 15-17 Upper George Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/455-and-456.pdf,yes,,not permissioned,,,51.879598,-0.419496,0.04,15,17,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA460,Britannia Estate,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/459-and-460.pdf,,,not permissioned,,,51.892071,-0.435074,4.4,294,323,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA471,Saints Community Centre,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/471-and-472.pdf,yes,,permissioned,outline planning permission,,51.901512,-0.439789,0.18,,,2017-12-01,,"The permission applies across this site and site reference SHLAA345
Erection of 4 two bedroom, 7 three bedroom and 4 four bedroom houses",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA472,"The Old School House, Trinity Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/471-and-472.pdf,,,not permissioned,,,51.902981,-0.438038,0.13,7,8,2017-12-01,,,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA477,"The Parrott, Whipperley Ring",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/477-and-478.pdf,yes,,permissioned,full planning permission,,51.874521,-0.438617,0.28,,,2017-12-01,,Permission for a medical centre exists on part of the site (18/00489/FUL),d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA478,"The Roman Way, Tomlinson Avenue",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/477-and-478.pdf,yes,,permissioned,full planning permission,,51.901461,-0.495258,0.24,,,2017-12-01,,"Erection of 3 bungalows and 17 flats with associated landscaping, off-street parking, cycle and pram storage",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA482,High Town plot 7,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,,,not permissioned,,,51.884469,-0.415969,0.16,27,30,2017-12-01,,"No planning history provided as site covers multiple plots with multiple histories

https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA483,High Town plot 5A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/482_483-and-484.pdf,,,not permissioned,,,51.883801,-0.413755,0.07,3,4,2017-12-01,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA485,High Town plot 5B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,not permissioned,,,51.884664,-0.413042,0.13,21,23,2017-12-01,,"No planning history provided as site covers multiple plots with multiple histories

https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA486,High Town plot 1A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,not permissioned,,,51.883225,-0.41238,0.72,75,83,2017-12-01,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA487,High Town plot 1C,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,not permissioned,,,51.882813,-0.411828,0.16,19,21,2017-12-01,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA488,High Town plot 1D,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,not permissioned,,,51.882672,-0.411412,0.16,27,30,2017-12-01,,https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx,d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA489,High Town plot 1B,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/485-to-489.pdf,,,not permissioned,,,51.883111,-0.41128,0.32,14,15,2017-12-01,,"SHLAA584 also covers part of this site.  The details in this row relate to the undeveloped land

https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
2018-12-28,local-authority-eng:LUT,SHLAA490,High Town plot 2A,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/490-to-493.pdf,,,not permissioned,,,51.883474,-0.410846,0.57,63,69,2017-12-01,,"No planning history provided as site covers multiple plots with multiple histories

https://www.luton.gov.uk/ENVIRONMENT/PLANNING/REGIONAL%20AND%20LOCAL%20PLANNING/HIGHTOWN-MASTERPLAN/Pages/default.aspx",d592c9c125651be573b8528b3334920b98dedc1388c589abf5227249dae847e1
