entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-03-31,local-authority-eng:AMB,BFLR0026,Land at 34 Greenhill Lane Leabrooks,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0744499141&lng=-1.3743421891,yes,not owned by a public authority,permissioned,full planning permission,,53.07445,-1.374342,1.27,58,58,2017-12-06,,The site is currently under construction. Proposed residential development of 58 dwellings,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0027,Land at Bullbridge Hill Ambergate,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0661383088&lng=-1.4695395665,,not owned by a public authority,permissioned,reserved matters approval,,53.066138,-1.46954,8.2,143,143,2017-12-06,,"Another reserved matters application on the site for phase 2 & 3 AVA/2019/0598 - 122 dwellings, compunal space and highway works. Reserved matters application for phase 1 for residential development, open space and highway works",a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0030,Land adj 130 Station Road Langley Mill,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.016263292&lng=-1.3315081078,yes,not owned by a public authority,permissioned,reserved matters approval,,53.016263,-1.331508,3.14,92,92,2017-12-06,,". Reserved Matters submission for 92 dwellings on land off Amber Drive, Langley Mill together with access roads and open spaces incorporating public footpath (Not EIA Development)",a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0034,All Saints Church Hall Site Moseley Street Ripley,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0517432986&lng=-1.4077751188,yes,not owned by a public authority,permissioned,full planning permission,,53.051743,-1.407775,0.15,10,10,2017-12-06,,Existing buildings on site have been demolished. Previously considered as a proposed housing allocation in the now withdrawn Local Plan. Demolition of existing church hall and redevelopment of 10 dwellings and off-street parking,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0035,Duffield Depot Derby Road Duffield,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=52.9762072903&lng=-1.4832390315,yes,owned by a public authority,permissioned,full planning permission,,52.976207,-1.483239,1.09,15,15,2017-12-06,,"Previously considered as a proposed housing allocation in the now withdrawn Local Plan. Planning Permission approved for 15 dwellings, comprising 14 new build and conversion and extension of former gate house",a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0039,Former Anchor Inn Chesterfield Road Oakerthorpe,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.09252&lng=-1.42004,yes,not owned by a public authority,permissioned,reserved matters approval,,53.092524,-1.420039,1.19,14,14,2019-03-31,,The site is currently under construction. 14 proposed dwellings following outline consent AVA/2015/0914,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0040,Firs Works Car Park Spanker Lane Nether Heage,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.05243&lng=-1.47053,yes,not owned by a public authority,permissioned,full planning permission,,53.052433,-1.470529,0.9,30,30,2019-03-31,,. Redevelopment of former car park to accommodate 30 new dwellings. Currently an additional planning application pending consideration for 34 affordable dwelling,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0041,Newlands Inn Golden Valley Riddings,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.05716&lng=-1.3706,yes,not owned by a public authority,permissioned,full planning permission,,53.057162,-1.370598,0.7,19,19,2019-03-31,,. Conversion of public house to 5 flats and construction of 14 new dwellings,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0042,Firs Works Spanker Lane Nether Heage,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.05025&lng=-1.4693,,not owned by a public authority,pending decision,outline planning permission,,53.050247,-1.469304,9.03,160,160,2019-03-31,,". Outline application, all matters reserved for the development of up to 160 dwellings with associated public open space, play space and on-site drainage and flood balancing",a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0043,Land west of Aeromatic Co Ltd Derby Road Marehay,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.03191&lng=-1.40942,yes,not owned by a public authority,permissioned,outline planning permission,,53.031907,-1.40942,1.26,45,45,2019-03-31,,. residential development for around 45 dwellings,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0044,Land off Butterley Hill Ripley,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0561&lng=-1.40318,yes,not owned by a public authority,permissioned,full planning permission,,53.056097,-1.403182,0.31,16,16,2020-03-31,,The site is currently under construction. residential development to accommodate 12 dwellings and 4 apartments,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0045,Derwentside Industrial Estate Derby Road Belper,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.01285&lng=-1.4799,,not owned by a public authority,permissioned,reserved matters approval,,53.01285,-1.479898,5.93,136,136,2020-03-31,,. Reserved matters following outline consent for residential development,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0046,The Willows Slack Lane Ripley,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.04849&lng=-1.40937,,not owned by a public authority,permissioned,full planning permission,,53.048487,-1.409373,0.2,10,10,2020-03-31,,. Demolition of existing buildings and erection of 10 affordable dwellings,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0047,Land off Cemetery Lane Ripley,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.04429&lng=-1.40254,,owned by a public authority,not permissioned,,,53.044293,-1.402545,1.77,20,20,2020-03-31,,Site allocated for residential development in the Ripley Neighbourhood Plan,a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
2020-03-31,local-authority-eng:AMB,BFLR0048,Bowbridge Garage Ashbourne Road Mackworth,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=52.93973&lng=-1.54632,,not owned by a public authority,permissioned,full planning permission,,52.939734,-1.546321,1.16,22,22,2020-03-31,,". Demolition of single dwelling, existing Cafe, Petrol station and MOT service garage, construction of new MOT service garage and 22 new dwellings.",a329a68d7f143184d9c03e4c00f82d2a3e1184040242f34e703f1629652777b0
