entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-22,local-authority-eng:SOX,P16/S3525/FUL (SHELAA: 202),"Thames Valley Police Station, Thame",,yes,not owned by a public authority,pending decision,full planning permission,,51.749428,-0.977795,0.323,8,8,2017-12-22,,Minimum net dwellings is based on the capacity calculated in the SHELAA rather than the planning application as there is an appeal pending on the application.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 274,"Vauxhall Barracks, Didcot",,yes,not owned by a public authority,not permissioned,,,51.612714,-1.253999,8.252,300,300,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P15/S3387/FUL (SHELAA: 302),"CABI, Mongewell",,yes,not owned by a public authority,permissioned,full planning permission,,51.589923,-1.118092,1.617,91,91,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P17/S2624/PDO (SHELAA: 308),"DAF, Thame",,yes,not owned by a public authority,permissioned,other,,51.740887,-0.959464,3.756,97,97,2017-12-22,,Large majority of site is Brownfield. The minimum number of net dwellings is based on the capacity calculated on the SHELAA (97) rather than the prior approval (45). This is because the prior approval only relates to the conversion of the building and not the overall site where there is potential for a higher capacity.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P10/W0093 (SHELAA: 335),"Dovehouse Farm, Cuddesdon (1)",,yes,not owned by a public authority,permissioned,full planning permission,,51.723195,-1.130226,1.17,8,8,2017-12-22,,Large majority of site is Brownfield,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P15/S3848/FUL (SHELAA: 347),"Goodsons Industrial Mews, Thame",,yes,not owned by a public authority,permissioned,full planning permission,,51.745897,-0.97295,1.013,29,29,2017-12-22,,. `,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 360,"Stuart Turner, Greys Road, Henley-on-Thames",,yes,not owned by a public authority,not permissioned,,,51.535979,-0.90621,0.751,42,42,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P15/S3385/FUL (SHELAA: 390),"The Workshop, Newtown Road, Henley-on-Thames",,yes,not owned by a public authority,permissioned,full planning permission,,51.528452,-0.893647,0.345,64,64,2017-12-22,,Large majority of site is Brownfield. Minimum net dwellings for a care home (Use Class C2) is calculated as 80% of the total (therefore 0.8*80=64),ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P16/S1514/FUL (SHELAA: 395),"13-16 St Martins Street, Wallingford",,yes,not owned by a public authority,permissioned,full planning permission,,51.598946,-1.125902,0.32,22,22,2017-12-22,,,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P16/S2593/FUL (SHELAA: 398),"Sydney Harrison, House Mill Road, Lower Shiplake",,yes,not owned by a public authority,permissioned,full planning permission,,51.509265,-0.882454,0.429,16,16,2017-12-22,,,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P16/S2932/FUL (SHELAA: 399),South Oxford Business Centre Lower Road Garsington,,yes,not owned by a public authority,permissioned,full planning permission,,51.701474,-1.15653,0.642,10,10,2017-12-22,,,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P17/S0322/O (SHELAA: 402),"Hughendon Motors, London Road, Milton Common",,yes,not owned by a public authority,permissioned,outline planning permission,,51.724286,-1.053878,0.269,5,5,2017-12-22,,,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 822,"The Downs, Wheatley Road, Garsington",,yes,not owned by a public authority,not permissioned,,,51.725618,-1.155502,1.138,29,29,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 824 (P16/S0375/FUL),"Land at Woodcote Garden Centre, Woodcote",,yes,not owned by a public authority,permissioned,full planning permission,,51.534464,-1.065993,0.208,9,9,2017-12-22,,Large majority of site is Brownfield.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 853 (P17/S0024/RM),"Land at Highlands Farm, Henley-on-Thames",,yes,not owned by a public authority,permissioned,reserved matters approval,,51.525911,-0.931951,5.913,536,536,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. The  minimum number of net dwellings is based on the capacity calulated in the SHELAA (536). This is because the planning permission of 170 dwellings only relates to part of the site and not the overall site where there is potential for a higher capacity.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 869,"Foxcovert Farm, Woodcote",,yes,not owned by a public authority,not permissioned,,,51.526168,-1.078977,0.514,17,17,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 870,"Land at Wimblestraw Road, Berinsfield",,yes,not owned by a public authority,pending decision,outline planning permission,,51.660541,-1.176214,1.079,24,24,2017-12-22,,Minimum net dwellings is based on the capacity calculated in the SHELAA rather than the planning application which is still pending a decision.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,P11/W2357 (SHELAA: 940),"Mongewell Park (Carmel College), Mongewell",,yes,not owned by a public authority,permissioned,full planning permission,,51.583881,-1.121745,4.206,166,166,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 949,"Henley College, Henley-on-Thames",,yes,not owned by a public authority,not permissioned,,,51.53542,-0.915797,3.323,184,184,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 979,"Lord William's Lower School, Thame",,yes,not owned by a public authority,not permissioned,,,51.744263,-0.961993,2.48,5,5,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 991,"Chiltern's End, Henley-on-Thames",,yes,not owned by a public authority,not permissioned,,,51.530209,-0.918198,0.525,27,27,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
2017-12-22,local-authority-eng:SOX,SHELAA: 999,"Land east of Goring Road, Woodcote",,yes,not owned by a public authority,not permissioned,,,51.527246,-1.076562,0.462,89,89,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.,ef3de6b7ad0832dd8e26d33d1c91053ffa1f8ef56ba1544abc1493d0bc4eb791
